date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-07,sz300913,1.094716747215381,1.1661113363359137,0.9923845314058961,1.0,863972521.636387,19.818378448486328,0.0,,0.049976202852168944
2020-12-08,sz300913,1.0425987411850737,1.106377956286477,1.0118991339950487,1.04759638047616,708311664.2404407,20.761661529541016,0.0,0.04759639274702199,0.04997620226678025
2020-12-09,sz300913,1.0233222049767068,1.2693954732923265,1.0233222049767068,1.1794383505454675,815757672.7151253,23.374555587768555,0.0,0.12585191638819548,0.049976200486485586
2020-12-10,sz300913,1.1101855487598555,1.1304140288922186,1.0126129583866075,1.0261779515170437,658010530.7034335,20.337182998657227,0.0,-0.12994353844038853,0.049976200175466896
2020-12-11,sz300913,0.9854831397634779,0.9881008737378015,0.9071870425928525,0.9286054292857598,539966802.69873,18.403453826904297,0.0,-0.09508349914262204,0.04997620384276907
2020-12-14,sz300913,0.9105188391549515,1.0057116270748632,0.9105188391549515,0.9616849483635975,441488612.1499582,19.05903625488281,0.0,0.03562278723476342,0.04997620412574914
2020-12-15,sz300913,0.9616849183033344,1.0021417851792682,0.9086149435565015,0.9447881332034973,421481003.3474417,18.72416877746582,0.0,-0.017569980331653134,0.049976202563597354
2020-12-16,sz300913,0.9186102420906199,0.9388386283056134,0.871013848587724,0.8733936587306643,359271266.9261726,17.309246063232422,0.0,-0.07556667032233844,0.04997620364583626
2020-12-17,sz300913,0.859114630813637,0.9390765690344439,0.8569728399926507,0.9283674242854413,424443699.67680705,18.39873695373535,0.0,0.06294280079239889,0.049976199472749755
2020-12-18,sz300913,0.9402664753982884,0.9519276013354617,0.8912421617018501,0.8967158389681074,331248797.43053335,17.771453857421875,0.0,-0.03409381438493264,0.04997619954672191
2020-12-21,sz300913,0.8798190671071047,0.8914801932062265,0.8591146440165514,0.8791051050484585,256797954.5897158,17.42243766784668,0.0,-0.01963916032623858,0.04997620024078636
2020-12-22,sz300913,0.8638743116671669,0.8883864702089691,0.8241314065362934,0.8246073494943188,351356224.4839004,16.34238052368164,0.0,-0.0619923610527543,0.04997620299965568
2020-12-23,sz300913,0.8376962425766772,0.8445977485799938,0.8100903138854462,0.8177057819335245,235674844.67210403,16.205602645874023,0.0,-0.00836944580078125,0.049976199268899464
2020-12-24,sz300913,0.8074726416351431,0.8105664138499937,0.7736792140731978,0.7827225115773601,256221765.80645847,15.512290954589844,0.0,-0.042782294963483625,0.049976203074302714
2020-12-25,sz300913,0.778438827876126,0.7829604765908662,0.7298905017399767,0.7520228500198931,323051175.16279423,14.903873443603516,0.0,-0.03922163332855744,0.049976202661588094
2020-12-28,sz300913,0.7420275874526252,0.752022818027524,0.7127557624687477,0.7201332115815369,236195626.58854,14.271872520446776,0.0,-0.04240510484725746,0.04997620053551291
2020-12-29,sz300913,0.7260828266390186,0.7655878083114807,0.7194193391998818,0.7265588172623978,326705529.2595388,14.39921760559082,0.0,0.008922742543092221,0.04997620345454648
2020-12-30,sz300913,0.7091861233941029,0.7515469050373567,0.6920514144909844,0.741789645540972,289396858.27987957,14.701067924499512,0.0,0.020962985635678333,0.04997620252674852
2020-12-31,sz300913,0.7436934781868975,0.7641599311101922,0.7291765982541172,0.7463113074606915,268513534.119804,14.790679931640623,0.0,0.006095594256027903,0.04997620341182747
2021-01-04,sz300913,0.7313184294429392,0.7651118092272835,0.7313184294429392,0.7551165781791087,222793176.62162015,14.96518611907959,0.0,0.011798398785087372,0.04997620290189581
2021-01-05,sz300913,0.7544026568941077,0.8162779097718008,0.7356020523611881,0.783674435337227,343733680.40162,15.531156539916992,0.0,0.03781914620667681,0.04997620244815276
2021-01-06,sz300913,0.771299369278365,0.7722512551530393,0.7222750543257631,0.7232269878614562,278043183.9551921,14.333186149597168,0.0,-0.07713333661747157,0.04997620082727627
2021-01-07,sz300913,0.7137077486719112,0.7210851501754894,0.6492146209251967,0.6544502315472018,315968795.5447389,12.970142364501951,0.0,-0.09509705561843929,0.04997620088647051
2021-01-08,sz300913,0.6523083737343011,0.6801522759998617,0.6377914939032516,0.6563541271876394,208422796.48895374,13.007874488830566,0.0,0.0029091090229134142,0.04997620306160727
2021-01-11,sz300913,0.6580199375196308,0.6896715722855412,0.6401712673563641,0.6727747879849918,250862509.55351973,13.33330535888672,0.0,0.02501804840763744,0.04997620019951721
2021-01-12,sz300913,0.6587339121065963,0.6706330098880848,0.6308900109060476,0.6377914695081237,220982542.6074679,12.639992713928224,0.0,-0.05199857549988729,0.049976201150048596
2021-01-13,sz300913,0.6354116633283374,0.6508805239005746,0.5997144174289187,0.6013802653914552,203647070.08978236,11.918381690979004,0.0,-0.057089518276504436,0.04997620145240989
2021-01-14,sz300913,0.6108995724193467,0.6382674840447693,0.594954768402352,0.6216087655903861,218786148.97397852,12.3192777633667,0.0,0.03363675500068797,0.04997620302417067
2021-01-15,sz300913,0.6163731513531405,0.7058543352172454,0.6118515026304732,0.6903855219046405,367247349.5456471,13.682321548461914,0.0,0.11064316322412138,0.04997620274920115
2021-01-18,sz300913,0.6687291751550289,0.7010947264992847,0.6582579533492339,0.684673979345439,285569590.74859977,13.569128036499023,0.0,-0.008272991816270947,0.0499762035677112
2021-01-19,sz300913,0.6846739659391607,0.801761032380955,0.6806282601850904,0.7370299786209337,434902831.2270845,14.606739044189451,0.0,0.07646853142715404,0.04997620258915072
2021-01-20,sz300913,0.724654913844536,0.7367919830488114,0.6972869556913229,0.7160875596624545,316157965.15408874,14.191694259643556,0.0,-0.02841457762639532,0.04997620095479559
2021-01-21,sz300913,0.6987148834231056,0.7056163420337183,0.6756306022421908,0.679676355545786,219388763.73414165,13.470083236694336,0.0,-0.05084742378430662,0.049976201211866036
2021-01-22,sz300913,0.6725368157311806,0.7056163269134204,0.6492146112405454,0.6554021553070688,225029533.42354622,12.989007949829102,0.0,-0.03571433079342767,0.049976200140951145
2021-01-25,sz300913,0.6423131092143787,0.6806282311849492,0.6306520307251796,0.6806282311849492,240131360.3194098,13.488947868347168,0.0,0.0384894546525516,0.04997620045976966
2021-01-26,sz300913,0.6711089847021016,0.7065683082604648,0.646596873564331,0.6499285696274822,212233007.9552381,12.88053035736084,0.0,-0.04510494862753023,0.0499762035236151
2021-01-27,sz300913,0.6375535298066162,0.6632555937339862,0.6346977766998119,0.6625416316267743,154066684.52480474,13.130500793457031,0.0,0.019406841061623048,0.049976203640316234
2021-01-28,sz300913,0.6563540996655554,0.6780104089338781,0.6270823220905442,0.6275582650292026,155619892.06199196,12.43718719482422,0.0,-0.05280171289783031,0.0499762009660171
2021-01-29,sz300913,0.625892422851279,0.6515944856401717,0.6256544037187369,0.6432650551877102,158898951.36710843,12.748470306396484,0.0,0.025028407886980242,0.049976201426611785
2021-02-01,sz300913,0.6435030727544595,0.7482150954274213,0.6435030727544595,0.7365540167410004,410092033.1042896,14.59730625152588,0.0,0.14502414299230848,0.04997620130500804
2021-02-02,sz300913,0.7098999940461221,0.7234649878889574,0.6849118926460769,0.6880057125049733,312924014.3064988,13.635157585144045,0.0,-0.06591278265392941,0.049976202800090484
2021-02-03,sz300913,0.6827700810552263,0.7279866146229185,0.6777724418617933,0.7168015265427065,318496255.9990461,14.205843925476074,0.0,0.041854064827871795,0.04997620129025213
2021-02-04,sz300913,0.6996668055316572,0.7663017235048089,0.6827700688259946,0.7320323548212807,377640754.014655,14.507694244384766,0.0,0.021248338384007637,0.049976200395118374
2021-02-05,sz300913,0.7317943444439722,0.7365540121381938,0.6311279803891814,0.6473107552274964,295711132.62807447,12.828649520874023,0.0,-0.11573478518526614,0.049976200992701295
2021-02-08,sz300913,0.6427891147434099,0.6473107633639918,0.6132793653123849,0.6139933273907472,193255343.2785005,12.168352127075195,0.0,-0.05147054221699954,0.04997620162088664
2021-02-09,sz300913,0.6139933358356244,0.6349356835974025,0.6039981049061763,0.6178010224302147,156732317.34747747,12.243814468383787,0.0,0.006201511274398941,0.049976202308260366
2021-02-10,sz300913,0.6189908980564733,0.6270823091346467,0.5866253967268349,0.5961446365914836,202020562.05631196,11.814620018005373,0.0,-0.035053936016150145,0.04997619993347876
2021-02-18,sz300913,0.6068538708447859,0.6280342381938164,0.6006663263783178,0.6223226843499345,152124360.93877393,12.333426475524902,0.0,0.04391217054219587,0.04997620337126574
2021-02-19,sz300913,0.6251784476166775,0.645882870762706,0.6139933120803568,0.6411232507883616,149269911.359202,12.70602321624756,0.0,0.03021038016607891,0.04997620037469205
2021-02-22,sz300913,0.6363635949161164,0.6575439613866888,0.6261303927177087,0.6306520413091218,174804362.33681288,12.49850082397461,0.0,-0.01633261798555008,0.04997620129849718
2021-02-23,sz300913,0.6263683657808317,0.6858638550162355,0.6163731350279287,0.6653974029063751,260000752.94559717,13.187097549438477,0.0,0.055094343044869154,0.04997620142553528
2021-02-24,sz300913,0.6544502468094612,0.6661113733311887,0.6392194051871715,0.6518324652679196,162559911.84673578,12.918262481689451,0.0,-0.020386231971257107,0.049976202051952176
2021-02-25,sz300913,0.6606377188182239,0.6663493199593781,0.6232745782401874,0.6285101887890694,142583849.37482172,12.456052780151367,0.0,-0.035779520484407246,0.049976200188478814
2021-02-26,sz300913,0.6135173233225142,0.6418372147698828,0.6087577033339248,0.6316039650689887,112438459.5277811,12.517366409301758,0.0,0.004922389630889867,0.0499762005242664
