date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-13,sz300967,0.9693053072852582,1.150242248677089,0.9111470134988514,1.0,1040121169.689724,30.78589630126953,0.0,,0.0323101769095086
2021-04-14,sz300967,0.9046849207963702,0.9331178483341919,0.8129240167568825,0.8271405113391781,811400631.4527987,25.464262008666992,0.0,-0.17285945879122533,0.03231017574272751
2021-04-15,sz300967,0.7657511932925671,0.7848142019990251,0.7189014135983699,0.722455552667063,626963532.098168,22.24144172668457,0.0,-0.12656248917337543,0.032310175892061574
2021-04-16,sz300967,0.721809334358797,0.7495961053465364,0.7069466214025285,0.722455552667063,479511131.4700879,22.24144172668457,0.0,0.0,0.032310175892061574
2021-04-19,sz300967,0.7205169174442096,0.7205169174442096,0.6655896539018259,0.6817447422896044,469976011.13367116,20.98812294006348,0.0,-0.05635063481610625,0.03231017677555687
2021-04-20,sz300967,0.6720516409740089,0.6978998189356374,0.6642972060735517,0.6756057800800909,434947426.442699,20.799129486083984,0.0,-0.009004764484482064,0.03231017623195755
2021-04-21,sz300967,0.6649434304135969,0.6652665395740567,0.636187393027166,0.6400645796991402,346977770.0355145,19.7049617767334,0.0,-0.05260642704432472,0.03231017652471661
2021-04-22,sz300967,0.6397414778162365,0.6749595755589526,0.6306946677275349,0.6688206863206968,408288510.58243775,20.59024429321289,0.0,0.04492687132713824,0.03231017689226996
2021-04-23,sz300967,0.6623586314839822,0.6694668482703674,0.6403877011647178,0.6413570286647226,291354762.8535235,19.7447509765625,0.0,-0.041062818847404925,0.03231017714556011
2021-04-26,sz300967,0.6297253516294625,0.6339257092124516,0.6090468577648173,0.6090468577648173,277246666.5157102,18.75005340576172,0.0,-0.05037783278500663,0.032310177476894575
2021-04-27,sz300967,0.6106623383358254,0.6345718621305213,0.6064620424047293,0.6268174269776556,260192041.85089558,19.29713630676269,0.0,0.029177677768177812,0.032310177283660306
2021-04-28,sz300967,0.6193860887251297,0.7521809344513744,0.6184167612401807,0.6962842820213974,684577934.8068362,21.43573570251465,0.0,0.11082472478384253,0.03231017664371721
2021-04-29,sz300967,0.6397414607048069,0.6558965487188352,0.6222939976955771,0.6242325910017648,488241846.35520816,19.217559814453125,0.0,-0.10348026084387474,0.03231017602805631
2021-04-30,sz300967,0.6316639235498768,0.6326332510268705,0.5851373139360446,0.5854604230950426,326543064.21569014,18.023923873901367,0.0,-0.06211174298891409,0.03231017637854655
2021-05-06,sz300967,0.5809369556958539,0.60032307382164,0.5760904415711001,0.5886913906208141,185905175.44372883,18.12339210510254,0.0,0.0055186793316572835,0.03231017633405333
