date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-15,sz300999,0.8742856979370117,1.1187500272478377,0.708035741533552,1.0,14107620464.0,55.92135620117188,0.0,,0.01785714285714286
2020-10-16,sz300999,0.8749999999999999,0.9976785523550848,0.8573213985988071,0.8749999999999999,10083558632.0,48.93118667602539,0.0,-0.125,0.017857142857142853
2020-10-19,sz300999,0.8392857378114186,0.8482143094902634,0.8016071544275578,0.8064285913084857,6366683893.537863,45.09658050537109,0.0,-0.07836735005281414,0.017857143357689755
2020-10-20,sz300999,0.8107143157693752,0.8785714452375675,0.8107143157693752,0.8553571730668167,5985129451.275355,47.83273315429688,0.0,0.06067319946246208,0.0178571429189766
2020-10-21,sz300999,0.8392857457682781,0.8953571655438743,0.8196429151364335,0.8483928589944177,6374653752.879473,47.44327926635742,0.0,-0.00814202905891337,0.01785714352698464
2020-10-22,sz300999,0.8358928915480921,0.8901785547046964,0.8307143037095952,0.8687500375184658,4792064983.346744,48.58168029785156,0.0,0.02399501672533244,0.017857143068255456
2020-10-23,sz300999,0.8791071569518595,0.883571442779232,0.8455357084565306,0.8546428896913445,4132271087.3235373,47.79278945922852,0.0,-0.016238456130512335,0.01785714330949037
2020-10-26,sz300999,0.8455357003109647,0.8478571479923214,0.8189285951831204,0.8289285517435581,2829970483.575562,46.35480880737305,0.0,-0.030087806582576482,0.017857143137461517
2020-10-27,sz300999,0.8223214176261007,0.8267857033549282,0.7807143100556178,0.7948214011878209,4029587674.8742113,44.44749069213867,0.0,-0.04114605606964217,0.017857142915309872
2020-10-28,sz300999,0.7910714063518328,0.8124999911714829,0.7830356785295148,0.8089285490149424,2921520367.744852,45.23638153076172,0.0,0.0177488417281102,0.017857142663109515
2020-10-29,sz300999,0.7912500458184861,0.8066071318684852,0.7867857599840501,0.7941071860277412,2310831145.8070817,44.40755081176758,0.0,-0.01832225232530227,0.017857143337743884
2020-10-30,sz300999,0.7969642975468803,0.8550000113053058,0.7969642975468803,0.8212500225110795,4251708814.6292872,45.9254150390625,0.0,0.03418035565638866,0.01785714269490016
2020-11-02,sz300999,0.8571428938568586,0.9351785924115896,0.8392857502348408,0.9223214953250626,6672604506.19232,51.57746887207031,0.0,0.12307022484981123,0.017857143622017888
2020-11-03,sz300999,0.9157142768058208,0.9716071538089252,0.9008928834479517,0.9135714387062868,5974159995.906346,51.08815383911133,0.0,-0.009486963484817812,0.017857143108504114
2020-11-04,sz300999,0.9249999862288455,0.9692856923331595,0.9116071290881201,0.9596428869627286,5200208720.827736,53.66453170776367,0.0,0.05043005939698397,0.01785714285430047
2020-11-05,sz300999,0.9535714490989704,1.0117857044303695,0.9330357077101441,0.9625000204646177,5486320150.664847,53.82430648803711,0.0,0.0029772951696096506,0.017857142731294625
2020-11-06,sz300999,0.9625000212442981,1.0982142788642362,0.9549999858688902,1.0875000204646177,6155769406.396263,60.8144760131836,0.0,0.12987012619357907,0.01785714274575994
2020-11-09,sz300999,1.089285693265096,1.1542856811116162,1.0460714410821474,1.1010714045985905,6193912655.527753,61.57340621948242,0.0,0.012479446674730443,0.01785714251254256
2020-11-10,sz300999,1.1010714270397353,1.1766071332329466,1.0755357072767835,1.1373214052807445,5247653370.313788,63.60055541992188,0.0,0.032922458389887055,0.01785714287649236
2020-11-11,sz300999,1.1189285571445897,1.1883928993617265,1.055892865308342,1.0746428514907245,6061429030.618168,60.09548568725586,0.0,-0.05511066725099989,0.01785714267266795
2020-11-12,sz300999,1.0767856571537162,1.1903571601549587,1.051785699035609,1.1730357104851423,5786179065.793537,65.59774780273438,0.0,0.09155869239429992,0.01785714213561583
2020-11-13,sz300999,1.1532143796331988,1.196250025359199,1.1321429444935687,1.151964385016407,4545868246.670262,64.4194107055664,0.0,-0.017963164276456056,0.017857143805137688
2020-11-16,sz300999,1.1871428661778778,1.3017856857069114,1.1546428730211968,1.2885714387062868,5258398937.504657,72.05866241455078,0.0,0.11858628542165972,0.017857142091345334
2020-11-17,sz300999,1.2753571326097615,1.3564285789569877,1.2601785881618408,1.3226785892620239,5117293349.920636,73.96598052978516,0.0,0.026468901549096868,0.017857143171480915
2020-11-18,sz300999,1.3187499380292957,1.3442856570922186,1.2912499224046725,1.3164285585650972,3024653431.6395373,73.61647033691406,0.0,-0.004725239308264073,0.01785714238696185
2020-11-19,sz300999,1.3249999005894455,1.3317857018382149,1.2058927944672033,1.214464282693318,5231804881.347845,67.91448974609375,0.0,-0.07745522232667967,0.01785714225182101
2020-11-20,sz300999,1.2146427883011435,1.3087500067629572,1.2146427883011435,1.292678551061404,4328680191.704776,72.28833770751953,0.0,0.06440225137244404,0.017857142726350864
