date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-02-26,sz300949,1.0091743119266054,1.311926605504587,0.9174311926605505,1.0,940636973.0,109.0,,0.009174311926605505
2021-03-01,sz300949,0.9155045955552967,0.9954128440366973,0.83752294417915,0.8532110091743119,673071839.0,93.0,-0.14678899082568808,0.009174311926605505
2021-03-02,sz300949,0.82633027242958,0.8800917459190438,0.7805504755142632,0.8436697163713087,623168805.0,91.95999908447266,-0.011182805543304752,0.009174311926605505
2021-03-03,sz300949,0.8152293633977208,0.8247706562007239,0.7688990601705848,0.769908240082067,466753478.0,83.91999816894531,-0.08742932792052283,0.009174311926605505
2021-03-04,sz300949,0.7669724630653312,0.7924770390221832,0.7188073254506523,0.7208256852736167,477612058.0,78.56999969482422,-0.06375117481950643,0.009174311926605505
2021-03-05,sz300949,0.6880733944954128,0.7153211121165425,0.6656880509962729,0.6674311926605505,428786271.0,72.75,-0.07407407047766112,0.009174311926605505
2021-03-08,sz300949,0.6767889600281322,0.6944953848462586,0.6688073534484303,0.6807339169563503,370778651.0,74.19999694824219,0.019931229529102312,0.009174311926605505
2021-03-09,sz300949,0.6740367084468176,0.6740367084468176,0.6200000167986669,0.6220183766216313,342471351.0,67.80000305175781,-0.08625329056210951,0.009174311926605505
2021-03-10,sz300949,0.6238532110091743,0.6376146788990825,0.6146788990825688,0.6237614482914636,223641513.0,67.98999786376953,0.0028022832368705952,0.009174311926605505
2021-03-11,sz300949,0.6238532110091743,0.6342201582882383,0.6055963498736741,0.6282569115315009,201214654.0,68.4800033569336,0.007207023217530972,0.009174311926605505
2021-03-12,sz300949,0.6246788654852351,0.6675229553782612,0.615688078994051,0.6466055353847119,346901765.0,70.4800033569336,0.02920560604495792,0.009174311926605505
2021-03-15,sz300949,0.6330275229357798,0.633210978376756,0.611192685748459,0.6161468225881594,237539558.0,67.16000366210938,-0.047105555287939804,0.009174311926605505
2021-03-16,sz300949,0.6165137334701118,0.6219266139039206,0.6020183738218535,0.6100917431192661,166044714.0,66.5,-0.00982733213401743,0.009174311926605505
2021-03-17,sz300949,0.6149541172412557,0.6297247650426462,0.6101835058369768,0.6238532110091743,198177914.0,68.0,0.022556390977443552,0.009174311926605505
2021-03-18,sz300949,0.6193578177635822,0.6300917459190438,0.6116513593481221,0.6238532110091743,180836886.0,68.0,0.0,0.009174311926605505
2021-03-19,sz300949,0.6203669976750645,0.6438532138089521,0.613027520136002,0.6259633335498495,250230428.0,68.2300033569336,0.0033824023078470322,0.009174311926605505
2021-03-22,sz300949,0.6259633335498495,0.6727523103766485,0.6259633335498495,0.6621100749444524,375830583.0,72.16999816894531,0.05774578071468506,0.009174311926605505
2021-03-23,sz300949,0.6596330415218248,0.700275246156465,0.6370642425817087,0.6756880873933845,410389142.0,73.6500015258789,0.020507182963604986,0.009174311926605505
2021-03-24,sz300949,0.6605504587155964,0.6889908116891843,0.6605504587155964,0.6678899362546589,298747636.0,72.80000305175781,-0.011541051683786052,0.009174311926605505
2021-03-25,sz300949,0.6513761467889908,0.6513761467889908,0.6147706618002795,0.617522913381594,280801004.0,67.30999755859375,-0.07541216020637931,0.009174311926605505
2021-03-26,sz300949,0.6146788990825688,0.648623825213231,0.6146788990825688,0.6256880453967173,213648393.0,68.19999694824219,0.013222395215119143,0.009174311926605505
2021-03-29,sz300949,0.6192660550458715,0.6357798445115396,0.6157798417117617,0.6164220407468464,169721829.0,67.19000244140625,-0.014809304281969915,0.009174311926605505
2021-03-30,sz300949,0.6237614482914636,0.6252293717970542,0.6020183738218535,0.6046789326799025,177058946.0,65.91000366210938,-0.019050435076455208,0.009174311926605505
2021-03-31,sz300949,0.6054128244382526,0.6183486378521,0.6011926493513475,0.6139449373297735,143894061.0,66.91999816894531,0.01532384237169393,0.009174311926605505
2021-04-01,sz300949,0.6055963498736741,0.6115596666248566,0.5876147068968607,0.5922935555834289,196013828.0,64.55999755859375,-0.03526599932644259,0.009174311926605505
2021-04-02,sz300949,0.5934862609303325,0.6017430856687214,0.5877981623378369,0.5985320904932985,104916206.0,65.23999786376953,0.01053284279570521,0.009174311926605505
2021-04-06,sz300949,0.5985320904932985,0.6062385489087586,0.5981651096169008,0.6062385489087586,93086327.0,66.08000183105469,0.012875597712912246,0.009174311926605505
2021-04-07,sz300949,0.6034862273329988,0.6244036473265482,0.6024770474215166,0.6233027746918005,185168982.0,67.94000244140625,0.028147708214460776,0.009174311926605505
2021-04-08,sz300949,0.6284403669724771,0.6652293773966098,0.6240366664501505,0.6263302444318019,314990816.0,68.2699966430664,0.004857141445421043,0.009174311926605505
2021-04-09,sz300949,0.622844031097692,0.6307339449541285,0.6116513593481221,0.6177064388170155,178608490.0,67.33000183105469,-0.013768783627253756,0.009174311926605505
2021-04-12,sz300949,0.6177064388170155,0.6224770502212944,0.5951376398768994,0.5963302752293578,169874429.0,65.0,-0.03460569980231332,0.009174311926605505
2021-04-13,sz300949,0.5977981987349484,0.6055045871559633,0.5944954408418148,0.605045843561855,93579007.0,65.94999694824219,0.01461533766526446,0.009174311926605505
2021-04-14,sz300949,0.6075229469789277,0.6094495440841815,0.5963302752293578,0.6036697527684203,92315261.0,65.80000305175781,-0.002274357898789492,0.009174311926605505
2021-04-15,sz300949,0.6053211317149871,0.6092660886432053,0.5968807115467316,0.5982568723346116,93867421.0,65.20999908447266,-0.008966625226765723,0.009174311926605505
2021-04-16,sz300949,0.5982568723346116,0.6077981651376146,0.5974312178585508,0.6053211317149871,76359950.0,65.9800033569336,0.011808070591497355,0.009174311926605505
2021-04-19,sz300949,0.6018348483864321,0.611926577506809,0.5977981987349484,0.6110091603130375,97996886.0,66.5999984741211,0.009396712422603315,0.009174311926605505
2021-04-20,sz300949,0.611192685748459,0.6174312206583286,0.6004586875985521,0.6011008866336367,111456969.0,65.5199966430664,-0.016216244081061704,0.009174311926605505
2021-04-21,sz300949,0.5963302752293578,0.5980734168936354,0.5916513565483443,0.5921101001424527,86229355.0,64.54000091552734,-0.014957200515100633,0.009174311926605505
2021-04-22,sz300949,0.5933944982126218,0.6022935919805404,0.5912843756719467,0.593577953653598,77446680.0,64.69999694824219,0.0024790212340444207,0.009174311926605505
2021-04-23,sz300949,0.5944954408418148,0.5961468197883816,0.5643119112067266,0.5646788920831243,185253021.0,61.54999923706055,-0.048686211124577494,0.009174311926605505
2021-04-26,sz300949,0.5614678969077014,0.563669712171642,0.5505504433168183,0.5521100945428971,103309437.0,60.18000030517578,-0.02225830948605212,0.009174311926605505
2021-04-27,sz300949,0.555045871559633,0.5559632887534045,0.5271559549034188,0.5300000041996668,124763035.0,57.77000045776367,-0.040046524346807555,0.009174311926605505
2021-04-28,sz300949,0.5230275075370019,0.5400000055995556,0.5230275075370019,0.5394495342849591,77951786.0,58.79999923706055,0.01782930190644394,0.009174311926605505
2021-04-29,sz300949,0.5321100917431193,0.5321100917431193,0.5157798277128727,0.5158715554333608,131139753.0,56.22999954223633,-0.04370747837024458,0.009174311926605505
2021-04-30,sz300949,0.5158715554333608,0.5175229343799276,0.4992660382472047,0.5,114872157.0,54.5,-0.030766486863242237,0.009174311926605505
2021-05-06,sz300949,0.4983486210534332,0.5072477148213518,0.4983486210534332,0.5004587085968858,54739800.0,54.54999923706055,0.0009174171937715858,0.009174311926605505
2021-05-07,sz300949,0.5013761607878798,0.5037614664900194,0.49183486798487674,0.49211008614356366,81085100.0,53.63999938964844,-0.016681940607505386,0.009174311926605505
