date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-03-29,sh603162,1.1869102473666309,1.1869102473666309,0.9765601258113514,1.0,381880857.73813725,14.997260093688965,,0.06667884625277737
2023-03-30,sh603162,0.9284627579691345,1.0392694359518362,0.9284627579691345,0.9710807110394043,299876004.515707,14.563549995422363,-0.0289192889605957,0.06667884625277737
2023-03-31,sh603162,0.9439878512761889,0.9674277254648375,0.9348554509296749,0.9382039680481086,196953077.89542007,14.070488929748535,-0.0338558295078335,0.06667884625277737
2023-04-03,sh603162,0.9385083729143386,0.9467275586621624,0.922374406284921,0.931506870221338,135241962.1331463,13.970050811767578,-0.007138210937972844,0.06667884625277737
2023-04-04,sh603162,0.931506870221338,0.948858456315676,0.9284627579691345,0.9412481438902154,129961741.79662037,14.116143226623535,0.010457543556884996,0.06667884625277737
2023-04-06,sh603162,0.940030460835392,0.940030460835392,0.9178082697015668,0.9214611916862306,122006820.1114254,13.819393157958984,-0.02102203582809148,0.06667884625277737
2023-04-07,sh603162,0.9214611916862306,0.9266362651818509,0.9132420059384067,0.9248097088046644,76776028.49624538,13.869611740112305,0.0036339209384457227,0.06667884625277737
2023-04-10,sh603162,0.9324200848200281,0.9327244896862581,0.9141552205370969,0.9156773084581502,98094483.74682331,13.732650756835938,-0.009874896705310277,0.06667884625277737
2023-04-11,sh603162,0.9147640938594601,0.9147640938594601,0.8840182485216779,0.8882800438287048,131870788.02572632,13.32176685333252,-0.029920217937449922,0.06667884625277737
2023-04-12,sh603162,0.8828005654668545,0.892846307591865,0.8821918193242975,0.8855403364427312,79060351.16467571,13.280678749084473,-0.003084283391265652,0.06667884625277737
2023-04-13,sh603162,0.897412444175219,0.9126331962059466,0.8937595221905552,0.9025875176708392,105642919.69443893,13.53633975982666,0.019250598224116455,0.06667884625277737
2023-04-14,sh603162,0.8971080393089889,0.8971080393089889,0.8843226533879078,0.8904110050721215,61354225.96382427,13.35372543334961,-0.013490672494718026,0.06667884625277737
2023-04-17,sh603162,0.8891932584273949,0.8961948247102987,0.884627121844041,0.8955860149778386,45189999.06772518,13.431336402893066,0.005811933900455424,0.06667884625277737
2023-04-18,sh603162,0.8858447413089613,0.8882800438287048,0.8828005654668545,0.8843226533879078,53546742.34261036,13.26241683959961,-0.0125765268791177,0.06667884625277737
2023-04-19,sh603162,0.8797565168045539,0.885235867986598,0.8678843454821631,0.86818868675849,66722480.21710014,13.020451545715332,-0.01824443439010337,0.06667884625277737
2023-04-20,sh603162,0.8773212142848104,0.8791476434821908,0.8675799406159332,0.8684931552146231,41249738.92879009,13.025017738342283,0.000350693876546293,0.06667884625277737
2023-04-21,sh603162,0.8645357647738264,0.8709284577343668,0.8371385001443807,0.8395738026641244,75280591.70326328,12.591306686401367,-0.03329830796807154,0.06667884625277737
2023-04-24,sh603162,0.8395738026641244,0.8426179785062312,0.816133928475476,0.8194825091838128,52066512.77136326,12.289992332458496,-0.02393034825117013,0.06667884625277737
2023-04-25,sh603162,0.8219178117035564,0.8243531142232999,0.7823439708854899,0.7902587517670838,55905526.40740585,11.85171604156494,-0.03566123387530895,0.06667884625277737
2023-04-26,sh603162,0.7902587517670838,0.8018264546333417,0.7823439708854899,0.7975646593263146,35060099.73744297,11.961284637451172,0.009244956215789024,0.06667884625277737
2023-04-27,sh603162,0.7996956205697312,0.7996956205697312,0.7878234492473404,0.7881278541135704,29573367.129426956,11.819758415222168,-0.011832025281455216,0.06667884625277737
2023-04-28,sh603162,0.7917808396881372,0.799391152113598,0.7869102346486501,0.7981735326486779,28847904.66691494,11.970416069030762,0.012746254916222943,0.06667884625277737
2023-05-04,sh603162,0.7978690641925447,0.8252663288219901,0.7978690641925447,0.8188736358614496,46483632.728886604,12.280860900878906,0.025934339295967446,0.06667884625277737
2023-05-05,sh603162,0.82496192395576,0.8386605880654342,0.8216134068373263,0.8255707972781232,46938604.60834885,12.38129997253418,0.008178504134680464,0.06667884625277737
2023-05-08,sh603162,0.8252663288219901,0.8447488125698416,0.8127854113570424,0.8389649929316643,49071844.87859535,12.582176208496094,0.016224163569861227,0.06667884625277737
2023-05-09,sh603162,0.8432268518285944,0.8514459739865152,0.8258752021443533,0.8264840118768134,53784643.87947655,12.39499568939209,-0.014876641051776884,0.06667884625277737
2023-05-10,sh603162,0.8140030308219625,0.8264840118768134,0.8051750989315816,0.8103501088372985,34419326.802680016,12.153031349182127,-0.019521131452836293,0.06667884625277737
2023-05-11,sh603162,0.8109589185697588,0.8143074992780958,0.8066970596728288,0.811263323435989,17142273.213109016,12.16672706604004,0.0011269383303973424,0.06667884625277737
2023-05-12,sh603162,0.8082191475938821,0.8155251187430158,0.8082191475938821,0.811872133168449,15990348.66257286,12.175857543945312,0.0007504465133236771,0.06667884625277737
2023-05-15,sh603162,0.811872133168449,0.811872133168449,0.803348542554395,0.8091324257824754,16676353.333778381,12.134769439697266,-0.003374555270522106,0.06667884625277737
2023-05-16,sh603162,0.8094368306487054,0.8136986259557324,0.8073059329951918,0.812176538034679,16195766.134076118,12.18042278289795,0.0037621928811713,0.06667884625277737
2023-05-17,sh603162,0.8124810064908122,0.8130898162232723,0.8054794402079085,0.811263323435989,16419795.205355644,12.16672706604004,-0.001124404062323503,0.06667884625277737
2023-05-18,sh603162,0.8133942210895023,0.8383561831992042,0.8124810064908122,0.8322678951048937,42199290.45162201,12.481738090515137,0.02589118854768757,0.06667884625277737
2023-05-19,sh603162,0.8334855781597171,0.8368340952781508,0.8225266214360164,0.829223719262787,23066340.922717094,12.436083793640137,-0.003657687458583414,0.06667884625277737
2023-05-22,sh603162,0.8350076024908674,0.8398782075303545,0.8316590217825307,0.8398782075303545,29659406.41058445,12.595871925354004,0.012848750005655551,0.06667884625277737
2023-05-23,sh603162,0.8435311931049212,0.859056286411976,0.8414002954514078,0.8535768716400288,52696322.70899773,12.801314353942873,0.016310298310936,0.06667884625277737
2023-05-24,sh603162,0.8523592521751086,0.8523592521751086,0.8389649929316643,0.8426179785062312,34055133.33856487,12.636960983276367,-0.0128387887463981,0.06667884625277737
2023-05-25,sh603162,0.8321339111790224,0.845649945086939,0.8249254233513698,0.829430767987342,21570694.16809368,12.439188957214355,-0.015650283824072964,0.06667884625277737
2023-05-26,sh603162,0.8235738199605781,0.829881238861036,0.8019482928877172,0.8109589185697588,26525983.867429733,12.162161827087402,-0.022270513863871022,0.06667884625277737
2023-05-29,sh603162,0.8177168719338141,0.8177168719338141,0.8060030394701891,0.8064535739337865,17021590.2611351,12.09459400177002,-0.005555576901377535,0.06667884625277737
2023-05-30,sh603162,0.7987944880526336,0.8127610564241478,0.7987944880526336,0.8037504307421063,16540703.116230965,12.054054260253906,-0.003351889406968178,0.06667884625277737
2023-05-31,sh603162,0.8159147976693283,0.8159147976693283,0.8014977584241202,0.8042009016158004,12908576.683180809,12.060810089111328,0.000560461128808587,0.06667884625277737
2023-06-01,sh603162,0.8019482928877172,0.8046514360793976,0.7888828570333009,0.7929375400258698,23534435.404761314,11.891890525817873,-0.014005656506104747,0.06667884625277737
2023-06-02,sh603162,0.7929375400258698,0.8010471603706197,0.791586000224981,0.7983439535890364,28938728.07404232,11.97297191619873,0.006818208610718912,0.06667884625277737
2023-06-05,sh603162,0.797442948251745,0.8001461550333284,0.7906849312977866,0.791586000224981,20319292.791356087,11.871621131896973,-0.008464964673026265,0.06667884625277737
2023-06-06,sh603162,0.7906849312977866,0.7969923501982447,0.7843774488074254,0.7861795866618142,23526921.777454376,11.790539741516112,-0.006829849898343676,0.06667884625277737
2023-06-07,sh603162,0.7870807191789119,0.7879817245162033,0.7785205643705647,0.7789710988341617,20592407.894922256,11.682432174682615,-0.009169009155096997,0.06667884625277737
2023-06-08,sh603162,0.7785205643705647,0.781674242025842,0.7704110076157176,0.7704110076157176,20776154.325590134,11.554054260253906,-0.010988971518013257,0.06667884625277737
