date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-29,sh688698,1.024475512483225,1.146353658250769,0.9840159996250087,1.0,593265966.8452148,19.876832962036133,0.0,,0.04995004880792618
2020-12-30,sh688698,0.9140858521996283,1.0514484859891557,0.8656343393063898,0.9665334604461967,439442014.43087155,19.21162414550781,0.0,-0.03346653651219689,0.049950048650737225
2020-12-31,sh688698,0.9435563900445537,0.9585414618271964,0.8791208767228768,0.8936063413133919,293582616.48404515,17.76206398010254,0.0,-0.07545224615186263,0.04995004873116167
2021-01-04,sh688698,0.9020978605420739,0.9265733731812286,0.8751248835554747,0.9240759088337842,192950440.86261466,18.36770248413086,0.0,0.03409729631989378,0.0499500491261505
2021-01-05,sh688698,0.918581318418179,0.9630369242867491,0.8806192719029756,0.9295703895478298,194780800.97449493,18.47691535949707,0.0,0.005945978937922147,0.04995004616124348
2021-01-06,sh688698,0.9255743964692431,1.0289709775394884,0.8896103019946167,0.9610388837737743,279717657.36105525,19.10240936279297,0.0,0.0338527211232964,0.04995004652840087
2021-01-07,sh688698,0.9720278429723637,1.0489509590320103,0.9500498914743085,1.0489509590320103,279979103.3805974,20.849822998046875,0.0,0.09147610446044974,0.049950045668190966
2021-01-08,sh688698,1.0244755003291597,1.0414585243441457,0.9930069166010915,1.0089910120586096,157345293.56444675,20.05554580688477,0.0,-0.03809520176478798,0.04995004821533402
2021-01-11,sh688698,1.0139858989643817,1.062937016609236,0.9295703895478298,0.9295703895478298,185886895.27987525,18.47691535949707,0.0,-0.0787128758680562,0.04995004616124348
2021-01-12,sh688698,0.9245753838071773,0.9260739195190497,0.8691308010058946,0.879120848540737,158963413.5749673,17.474138259887695,0.0,-0.054271907348570125,0.04995004712990376
2021-01-13,sh688698,0.8841159076316932,0.8841159076316932,0.8086913220194031,0.8176823461055532,140390652.71726227,16.2529354095459,0.0,-0.06988633611231854,0.049950049125583616
2021-01-14,sh688698,0.8186812926399993,0.8616383663174076,0.8096902683566197,0.839160805608959,76997680.34187135,16.679859161376953,0.0,0.026267463395394985,0.04995005022129899
2021-01-15,sh688698,0.8301698149012383,0.8631368379754821,0.8181817198995561,0.8506493263482032,74420831.60666639,16.908214569091797,0.0,0.013690563097025654,0.049950046509114984
2021-01-18,sh688698,0.8416582770419987,0.8486512528527302,0.822677206595513,0.8331667655837603,74809061.75690368,16.56071662902832,0.0,-0.020551988688067846,0.04995004498442544
2021-01-19,sh688698,0.8321678117466296,0.8686313247840086,0.8231767876503643,0.8521478123649086,81226026.12932351,16.937999725341797,0.0,0.022781723849770508,0.04995004918177683
2021-01-20,sh688698,0.8591408088696798,0.8591408088696798,0.8311687151791938,0.8351647149532418,54975326.0553258,16.60042953491211,0.0,-0.019929669591528865,0.04995004481167558
2021-01-21,sh688698,0.841658359783634,0.8591408963012837,0.8301698711731234,0.8431568003062991,64835470.771574415,16.759286880493164,0.0,0.009569369257348859,0.04995004989490813
2021-01-22,sh688698,0.8351647218550756,0.843156721469218,0.8111887230126487,0.8301697935503496,69558835.9206983,16.50114631652832,0.0,-0.015402744932446755,0.0499500452244647
2021-01-25,sh688698,0.8301698481018974,0.8301698481018974,0.7892107759338309,0.7892107759338309,75993019.29581138,15.687010765075684,0.0,-0.049338183338885955,0.0499500485067478
2021-01-26,sh688698,0.7897102845878959,0.8061937490800364,0.7862137488143407,0.7917082846144657,37655719.343679585,15.736653327941896,0.0,0.0031645689956500966,0.04995004830031762
2021-01-27,sh688698,0.812187800152378,0.8156842883043053,0.7832167758293505,0.7892107759338309,56372858.168888606,15.687010765075684,0.0,-0.003154586090314604,0.0499500485067478
2021-01-28,sh688698,0.7812187576116709,0.7902097337410875,0.7632367100806834,0.7667332457873073,44358836.83419565,15.240228652954102,0.0,-0.028481000242583265,0.04995004734416132
2021-01-29,sh688698,0.7742257180160697,0.7767232298594658,0.7282716715874556,0.7417582069601489,53587317.67050248,14.743803977966309,0.0,-0.03257328909278667,0.0499500463236174
2021-02-01,sh688698,0.7427572141553315,0.7962037507115629,0.7402597022075655,0.7902097506185717,67058453.526182115,15.706867218017578,0.0,0.06531981740316217,0.04995004841100611
2021-02-02,sh688698,0.8021977233258207,0.8081917708495684,0.7707292358245672,0.7742257238500229,66211950.10814479,15.389155387878418,0.0,-0.020227541150263928,0.04995004670000147
2021-02-03,sh688698,0.7632366962310737,0.7817182076967205,0.7347651850050874,0.740259672964255,37962607.34937034,14.714017868041992,0.0,-0.043870987430695396,0.04995004643777324
2021-02-04,sh688698,0.739260727485876,0.7402597036853298,0.7002997029856162,0.7172826794649552,39262003.91134955,14.25730800628662,0.0,-0.031039139515476877,0.049950048510720296
2021-02-05,sh688698,0.7142856756742991,0.7282716753796372,0.7002996759689611,0.701798164028371,24095793.343913887,13.949524879455566,0.0,-0.021587707058073335,0.04995004658371215
2021-02-08,sh688698,0.7092906761005808,0.7342657002424047,0.7092906761005808,0.71978018814559,33332600.412021358,14.306950569152832,0.0,0.025622751017088552,0.04995004828364764
2021-02-09,sh688698,0.7152846486548264,0.7577422071166321,0.7152846486548264,0.7412586956281844,29126779.772479694,14.733875274658203,0.0,0.029840410113051163,0.04995004636161807
2021-02-10,sh688698,0.743256696710395,0.7492506965665986,0.7307691851009517,0.740259672964255,22216776.142189942,14.714017868041992,0.0,-0.0013477397276294711,0.04995004643777324
2021-02-18,sh688698,0.7452547281397334,0.7702297524134882,0.7402597042305511,0.7527472163674286,31493182.604292434,14.962230682373049,0.0,0.016869096163835362,0.04995004854750986
2021-02-19,sh688698,0.7542457247778536,0.7767232362821309,0.7497502129497826,0.7737262125180582,29960632.627435107,15.379226684570312,0.0,0.02786994590571834,0.049950046736650516
2021-02-22,sh688698,0.7797202224776114,0.7867132462600217,0.7662337344553426,0.7662337344553426,42358318.17808991,15.230299949645996,0.0,-0.009683642398107373,0.049950047381588675
2021-02-23,sh688698,0.7652347267201776,0.7682317505859151,0.7517482384145541,0.7542457503633224,24578414.60743773,14.992016792297363,0.0,-0.015645356501360563,0.049950048431052385
