date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-12-30,sh688236,1.0415792659613654,1.0499650019529996,0.9437456127483927,1.0,495845177.89982605,28.6200008392334,,0.03494059995376246
2021-12-31,sh688236,0.9713486520570341,0.9888189520339153,0.9545771800737655,0.9570230114075041,293535772.52744293,27.38999938964844,-0.04297698859249588,0.03494059995376246
2022-01-04,sh688236,0.9489866894126759,0.9664569893895572,0.9433961987515864,0.9468902720757437,164543826.024971,27.100000381469727,-0.010587769793390933,0.03494059995376246
2022-01-05,sh688236,0.9489866894126759,0.9524807627368334,0.9182389907766834,0.9234800674409667,123495675.68130302,26.43000030517578,-0.024723249699733385,0.03494059995376246
2022-01-06,sh688236,0.9189377521263904,0.9371068800968843,0.9147449174525261,0.930118800092475,67917208.15155792,26.6200008392334,0.007188820728859735,0.03494059995376246
2022-01-07,sh688236,0.9329140454230198,0.9412997814146542,0.9248776567842861,0.9255764847778989,78675437.84702492,26.489999771118164,-0.004883586176437471,0.03494059995376246
2022-01-10,sh688236,0.9290705581020562,0.9412997814146542,0.9262753127715115,0.9332633927759206,53412305.52622604,26.709999084472656,0.008304994913376884,0.03494059995376246
2022-01-11,sh688236,0.9392032974338165,0.9395527114306228,0.9262753127715115,0.9294199720988625,54991557.17253494,26.600000381469727,-0.004118259332583585,0.03494059995376246
2022-01-12,sh688236,0.9294199720988625,0.9426973707579738,0.926974140765124,0.9343116347663395,59484324.9042778,26.739999771118164,0.005263134873710884,0.03494059995376246
2022-01-13,sh688236,0.9339622207695332,0.9399021254274291,0.9280223161116373,0.9283717301084436,43693468.40123749,26.56999969482422,-0.006357519736315154,0.03494059995376246
2022-01-14,sh688236,0.927672902114831,0.9475891000693563,0.926974140765124,0.9360587047503709,80268369.85373497,26.790000915527344,0.0082800610925855,0.03494059995376246
2022-01-17,sh688236,0.931865803432601,0.9392032974338165,0.9168413347894583,0.930118800092475,75407463.05119705,26.6200008392334,-0.006345653993442557,0.03494059995376246
2022-01-18,sh688236,0.9311669754389885,0.9311669754389885,0.9182389907766834,0.9199859941168091,53191931.51976395,26.32999992370605,-0.01089409866208324,0.03494059995376246
