date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-04-06,sz003041,0.8333333333333334,1.0,0.8333333333333334,1.0,5601744.0,18.0,,0.05555555555555555
2021-04-07,sz003041,1.099922815958659,1.099922815958659,1.099922815958659,1.099922815958659,3232890.0,19.79861068725586,0.09992281595865893,0.05555555555555555
2021-04-08,sz003041,1.2098764843410916,1.2098764843410916,1.2098764843410916,1.2098764843410916,1844532.0,21.77777671813965,0.09996489461544678,0.05555555555555555
2021-04-09,sz003041,1.3310184478759763,1.3310184478759763,1.3310184478759763,1.3310184478759763,3095334.0,23.958332061767575,0.10012754616092878,0.05555555555555555
2021-04-12,sz003041,1.4641203350490994,1.4641203350490994,1.4641203350490994,1.4641203350490994,6277824.0,26.35416603088379,0.10000003184443118,0.05555555555555555
2021-04-13,sz003041,1.6107252968682184,1.6107252968682184,1.6107252968682184,1.6107252968682184,7035534.0,28.99305534362793,0.1001317708043461,0.05555555555555555
2021-04-14,sz003041,1.7719906700981987,1.7719906700981987,1.7719906700981987,1.7719906700981987,3895398.0,31.895832061767575,0.1001197246628791,0.05555555555555555
2021-04-15,sz003041,1.9490740034315321,1.9490740034315321,1.5956789652506511,1.6195987065633137,424665522.0,29.15277671813965,-0.08600043222938625,0.05555555555555555
2021-04-16,sz003041,1.4575617048475478,1.5034722222222223,1.4575617048475478,1.4575617048475478,139732128.0,26.23611068725586,-0.1000476235620108,0.05555555555555555
2021-04-19,sz003041,1.4969135920206706,1.4969135920206706,1.379243744744195,1.3819444444444444,282315600.0,24.875,-0.05187928590029223,0.05555555555555555
2021-04-20,sz003041,1.3329475190904405,1.4058641857571073,1.3155864079793294,1.341820928785536,228279384.0,24.15277671813965,-0.029034101783330768,0.05555555555555555
2021-04-21,sz003041,1.322145038180881,1.4074073367648652,1.3121141857571073,1.3935184478759763,223545114.0,25.083332061767575,0.03852788250756456,0.05555555555555555
2021-04-22,sz003041,1.3742283715142145,1.5,1.3526234096950955,1.427854855855306,285160536.0,25.701387405395508,0.02464008139373086,0.05555555555555555
2021-04-23,sz003041,1.392746925354004,1.415895038180881,1.285493744744195,1.2901234096950955,235884672.0,23.22222137451172,-0.09646039693418795,0.05555555555555555
2021-04-26,sz003041,1.257715966966417,1.2646604114108615,1.191358036465115,1.1963734096950955,176110884.0,21.53472137451172,-0.07266746676750613,0.05555555555555555
2021-04-27,sz003041,1.1967592239379883,1.2457561492919922,1.1847993002997503,1.2287808524237738,131741298.0,22.11805534362793,0.027088066707314784,0.05555555555555555
2021-04-28,sz003041,1.2075617048475478,1.2665894826253254,1.1574073367648652,1.2268517812093096,130404960.0,22.083332061767575,-0.0015699066360442826,0.05555555555555555
2021-04-29,sz003041,1.1998456319173176,1.2272375954522028,1.1689814461602106,1.1724536683824327,108862560.0,21.10416603088379,-0.04433959640443008,0.05555555555555555
2021-04-30,sz003041,1.1724536683824327,1.1736111111111112,1.1234567430284288,1.1265431510077581,92118168.0,20.27777671813965,-0.03915763890100199,0.05555555555555555
2021-05-06,sz003041,1.1304011874728732,1.1666666666666667,1.1269289652506511,1.144290076361762,75012732.0,20.59722137451172,0.015753435931973092,0.05555555555555555
2021-05-07,sz003041,1.1489197413126628,1.2588734096950955,1.113040076361762,1.2588734096950955,138576762.0,22.65972137451172,0.10013486588789422,0.05555555555555555
2021-05-10,sz003041,1.294753074645996,1.384645038180881,1.2735339270697699,1.384645038180881,269234820.0,24.92361068725586,0.09990808251025651,0.05555555555555555
