date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-03-12,sh688667,1.0040160642570282,1.0923694779116466,0.9550200925773407,1.0,1034132731.5,123.75878143310548,0.0,,0.008032128514056226
2021-03-15,sh688667,0.9317268916033373,0.9318072300455738,0.8031324991468476,0.8272288842745201,482212287.7948183,102.37683868408205,0.0,-0.1727711014958272,0.008032128375890839
2021-03-16,sh688667,0.803293187511001,0.9010441765352634,0.7952610590203248,0.8177509820260518,339173358.98727167,101.20386505126952,0.0,-0.011457426251591962,0.008032128490676166
2021-03-17,sh688667,0.7871486242087008,0.832931733961789,0.7773494172453395,0.8257028670494019,281103185.846811,102.18798065185548,0.0,0.009724049866461026,0.00803212881845613
2021-03-18,sh688667,0.8448996310998867,0.8979920063031951,0.8327710996971823,0.8327710996971823,277330468.7011546,103.06273651123048,0.0,0.008560284312199018,0.008032128638560678
2021-03-19,sh688667,0.8321285215658637,0.8820883719148429,0.8138956163691886,0.8682731007376653,206912023.0851824,107.4564208984375,0.0,0.042631155053388436,0.008032128704844783
2021-03-22,sh688667,0.8713253373503281,1.000642595533347,0.8600000066116273,0.9946184990843218,327381337.0499951,123.0927734375,0.0,0.14551344661396381,0.008032128598700275
2021-03-23,sh688667,0.9879518512697131,1.040963950849873,0.9371887992491796,0.9555823817199486,313654330.0179548,118.26171112060548,0.0,-0.03924735959369685,0.008032128872111488
2021-03-24,sh688667,0.9638554311809221,1.00240967294027,0.8835341452491786,0.8916466122867627,259292287.94591737,110.3490982055664,0.0,-0.06690761538873924,0.008032128593174351
2021-03-25,sh688667,0.8681124650056276,0.9477911652036141,0.8675502184605316,0.921124500972825,145161646.41653213,113.99724578857422,0.0,0.033060067546359484,0.008032128518674695
2021-03-26,sh688667,0.9076305161560868,0.9357429657715408,0.8758232948019492,0.9187148313721375,189322918.23741326,113.69902801513672,0.0,-0.002616001490752362,0.008032128461558291
2021-03-29,sh688667,0.915662643502748,0.9763855149885048,0.8594377443402985,0.973895574778142,247536753.4192955,120.52812957763672,0.0,0.06006297352290546,0.00803212845177849
2021-03-30,sh688667,0.979919712606351,1.05140560982964,0.9639357934690373,1.0226506353278104,292437541.8857582,126.56199645996094,0.0,0.05006185315318934,0.008032128791855336
2021-03-31,sh688667,1.0326908196468942,1.0907630743609176,1.0136545917685917,1.0363855301214555,181083880.891802,128.26181030273438,0.0,0.013430718571876943,0.008032128496677516
2021-04-01,sh688667,1.0399999571009644,1.068192806391409,0.9975903287015561,1.020080312867437,147999002.72128788,126.243896484375,0.0,-0.015732766011795074,0.008032128447775094
2021-04-02,sh688667,1.0130923284091489,1.1226506156631741,1.0128513743630925,1.10843371414308,182749569.4287879,137.17840576171875,0.0,0.08661417322834652,0.00803212836335565
2021-04-06,sh688667,1.1036144693381067,1.1124498602123938,1.0444177181620689,1.0923695378258882,114575351.71577524,135.19032287597656,0.0,-0.01449275362318836,0.00803212895460212
2021-04-07,sh688667,1.0867469667052672,1.1081927342275335,1.0713252953148915,1.0897990920709182,77319358.75561471,134.87220764160156,0.0,-0.0023529950310202663,0.00803212817585482
2021-04-08,sh688667,1.0922088456731378,1.0922088456731378,1.016305252624532,1.0250603049284979,109848088.5094874,126.86021423339844,0.0,-0.05940441011416642,0.00803212884240399
2021-04-09,sh688667,1.0271485543553867,1.036144560194721,0.9638554048322986,1.0119678366317,134958251.35994613,125.23990631103516,0.0,-0.01277233072976236,0.008032128373602489
