date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-18,sh688819,1.3012361840543047,1.303838715988279,0.9690956778573762,1.0,4183811168.7284584,60.58769226074219,0.0,,0.016265452300678808
2021-01-19,sh688819,0.9585231266159672,1.0349707662402703,0.9261548486431688,0.9282693748544013,2330922842.1104517,56.24169921875,0.0,-0.07173064216408254,0.016265452598882485
2021-01-20,sh688819,0.927130755775485,0.927130755775485,0.8783344002083542,0.8879310192851343,1645820370.529819,53.79769134521485,0.0,-0.04345539785347574,0.016265451855710263
2021-01-21,sh688819,0.8837020229304836,0.9253415396796492,0.8671112547078226,0.904847097785641,1606531341.0501194,54.82259750366211,0.0,0.019051124979307055,0.01626545174208636
2021-01-22,sh688819,0.8942745240982999,0.9596616471643858,0.8794729655815737,0.9321730562184012,1434136321.9699957,56.478214263916016,0.0,0.030199537532252352,0.016265451646853998
2021-01-25,sh688819,0.932335694983661,0.9512036166458373,0.8601171111141812,0.8602797383316438,1492617618.3947346,52.12236404418945,0.0,-0.07712444386194861,0.016265451848351063
2021-01-26,sh688819,0.853610950921037,0.858490574325316,0.8100195326869605,0.8108327929130439,1000580942.1591523,49.1264877319336,0.0,-0.057477802053488736,0.016265452712781448
2021-01-27,sh688819,0.8113207811632601,0.8453155790806334,0.8113207811632601,0.8340923772406454,684842434.9014902,50.53573226928711,0.0,0.028686065174468478,0.01626545236146517
2021-01-28,sh688819,0.8196161399366644,0.852309734144171,0.8105075262651419,0.8135979398968689,630546061.9773775,49.29402160644531,0.0,-0.024570950692805127,0.0162654524680355
2021-01-29,sh688819,0.8287248285255244,0.8890696432275855,0.8148991564843241,0.866297984599596,1088975960.5361123,52.48699569702149,0.0,0.06477404706354117,0.016265452720627453
2021-02-01,sh688819,0.8620689892866445,0.904196514075205,0.8514964202593011,0.8763826049727063,860469998.5946842,53.09799957275391,0.0,0.011641058319961761,0.0162654526280499
2021-02-02,sh688819,0.8757319142008461,0.8970396780750395,0.8487312671015268,0.8490565835783589,749838020.7146696,51.442378997802734,0.0,-0.03118040593673932,0.016265451554957934
2021-02-03,sh688819,0.8392973313639314,0.8602797801599742,0.8279115641547092,0.8279115641547092,557694593.640443,50.161251068115234,0.0,-0.024904199579696362,0.01626545263920625
2021-02-04,sh688819,0.8196161301731534,0.8358815824474299,0.7682173034683504,0.778464555774522,780333542.8964885,47.16537094116211,0.0,-0.05972496708043762,0.016265452274276594
2021-02-05,sh688819,0.7791152129603629,0.784320152886002,0.7306441090752088,0.7312947420778583,639052483.8667796,44.30746078491211,0.0,-0.060593428518504244,0.016265452779566838
2021-02-08,sh688819,0.7351984225710504,0.7555302370113572,0.7241379105517016,0.7386141525055564,395897585.70895743,44.75092697143555,0.0,0.010008913970259936,0.016265451552245482
2021-02-09,sh688819,0.7395901002583098,0.7568314391540074,0.7351984209034322,0.7488614026582382,389705443.7140909,45.37178421020508,0.0,0.013873619692406525,0.016265451515351272
2021-02-10,sh688819,0.7545543367948297,0.7545543367948297,0.7247885907776709,0.7273910607138585,535896123.35600924,44.070945739746094,0.0,-0.02867071391345344,0.016265452613116495
2021-02-18,sh688819,0.742192595008409,0.7836694853595231,0.733897179709521,0.7709824526056653,504191028.2131839,46.7120475769043,0.0,0.05992844883767745,0.01626545206300749
2021-02-19,sh688819,0.7693558958622265,0.7983084436936958,0.7592713326197797,0.7862719814641087,432653930.412675,47.638404846191406,0.0,0.019831194017911002,0.016265452606168754
2021-02-22,sh688819,0.7862719448144546,0.7947299872211501,0.759271297228678,0.7600845574115233,552484375.1022147,46.0517692565918,0.0,-0.03330576345199643,0.016265451848004625
2021-02-23,sh688819,0.7599219540766442,0.7599219540766442,0.7384515619263355,0.7475601755369049,354954468.6802379,45.292945861816406,0.0,-0.016477647449316124,0.016265452359189976
2021-02-24,sh688819,0.7475601649613007,0.7594339375697999,0.7397527553850728,0.7539036813639999,293030403.4695157,45.677284240722656,0.0,0.008485626575658323,0.016265452129085443
2021-02-25,sh688819,0.756343514105445,0.7599219333823071,0.7295054936245288,0.7325959691991916,384065996.57771665,44.38629913330078,0.0,-0.02826316292815334,0.016265451916246128
2021-02-26,sh688819,0.7251138785033533,0.7251138785033533,0.7075471605952967,0.7085231100505581,396896810.0497056,42.92778015136719,0.0,-0.032859669452762086,0.01626545196770797
2021-03-01,sh688819,0.7156798843148297,0.7350357497579634,0.7156798843148297,0.7325959691991916,303485019.99317604,44.38629913330078,0.0,0.03397611330526251,0.016265451916246128
2021-03-02,sh688819,0.7384515809284975,0.7397527848858719,0.7169811882257032,0.720884862145605,263713101.54183412,43.67675018310547,0.0,-0.015985817186227158,0.016265452777739785
2021-03-03,sh688819,0.7182823702585125,0.7615484708447519,0.7181197430367215,0.7508132748210317,377706127.91864187,45.49004364013672,0.0,0.041516249216102086,0.01626545228125959
2021-03-04,sh688819,0.7449576991931209,0.7530904253023206,0.7322706663180581,0.7368249730839215,301864708.95939666,44.64252471923828,0.0,-0.01863086250421153,0.016265452218399045
2021-03-05,sh688819,0.733571836789704,0.749186717363849,0.733571836789704,0.7418672517896832,247094709.03432792,44.94802474975586,0.0,0.0068432975388970085,0.01626545147691382
2021-03-08,sh688819,0.7482108177486309,0.7482108177486309,0.7238126389090016,0.7238126389090016,285852667.3585927,43.8541374206543,0.0,-0.02433678130887018,0.016265452559752844
2021-03-09,sh688819,0.7277163710589992,0.7280416255064672,0.709661708883448,0.7132400662355897,245428647.3733498,43.21356964111328,0.0,-0.014606775862447519,0.016265452475591805
2021-03-10,sh688819,0.7234873308815577,0.7254391678381994,0.7101496645902455,0.7138907112770498,201324183.857532,43.25299072265625,0.0,0.0009122215945105427,0.016265452750163917
2021-03-11,sh688819,0.7135653695722362,0.7244632547947628,0.7042940667959398,0.719420942283113,260804062.1429193,43.58805465698242,0.0,0.007746642909912671,0.01626545217564653
2021-03-12,sh688819,0.7207221831498238,0.747722830339521,0.7184449678043775,0.7421925743104132,387057989.6079051,44.967735290527344,0.0,0.03165275922153277,0.01626545160940251
2021-03-15,sh688819,0.7451204102978238,0.7454457267974584,0.7205595419815299,0.7241379614297317,268551271.3290225,43.87384796142578,0.0,-0.024326114055850723,0.016265452695058365
2021-03-16,sh688819,0.7264150629770411,0.735523738172659,0.7186076536869858,0.728204272573303,199813389.34414202,44.120216369628906,0.0,0.005615453670922088,0.016265451532891897
2021-03-17,sh688819,0.726740415008104,0.7459336537197384,0.7197462655429604,0.7405660246683499,290962643.0531304,44.86918640136719,0.0,0.01697561567483552,0.016265452328654475
2021-03-18,sh688819,0.7413793448244753,0.7999349482227749,0.7376382361974307,0.7888744357067753,701059755.4787135,47.79608154296875,0.0,0.06523174391240305,0.016265452282613925
2021-03-19,sh688819,0.7783018658978638,0.8290501216284165,0.7783018658978638,0.7922901647704735,698996118.7153711,48.00303268432617,0.0,0.004329878030363998,0.01626545226158776
2021-03-22,sh688819,0.7937540488964188,0.8230318502235593,0.7937540488964188,0.8056278214661236,482085770.7114072,48.81113052368164,0.0,0.01683431965174509,0.01626545207594209
2021-03-23,sh688819,0.8116460974221535,0.8127846741233057,0.7807417131251716,0.7856213364226485,347596542.41311276,47.59898376464844,0.0,-0.02483342565214164,0.01626545235677441
2021-03-24,sh688819,0.7805790790298596,0.7872479119555089,0.7584580540917712,0.7644762540374118,302632040.92756295,46.31785202026367,0.0,-0.026915098500934542,0.016265452213561953
2021-03-25,sh688819,0.758783381493204,0.7822056106803493,0.7574821155144741,0.7685426281425702,222995456.8872756,46.56422424316406,0.0,0.005319148936170137,0.016265452447461803
2021-03-26,sh688819,0.7721210482434229,0.8059531571002835,0.7678919958564546,0.8031880599646156,389060680.2758806,48.66331100463867,0.0,0.045079387684978434,0.016265452462358
2021-03-29,sh688819,0.7970071584645356,0.8116460902758519,0.762849733635166,0.7644762540374118,474993618.28736365,46.31785202026367,0.0,-0.04819767145878018,0.016265452213561953
2021-03-30,sh688819,0.7644762394019337,0.7724463381350174,0.7508132573222008,0.7636629792163802,280986967.1921378,46.2685775756836,0.0,-0.001063813554479709,0.0162654519021688
2021-03-31,sh688819,0.7628497104279288,0.7716330071997389,0.7556928719611086,0.7597592348907931,185648271.69978285,46.03205871582031,0.0,-0.005111856753285626,0.01626545171873815
2021-04-01,sh688819,0.7595966328074677,0.7661027764815677,0.7519518503914295,0.7576447959100153,213104495.66666457,45.90394973754883,0.0,-0.002783071204580323,0.016265452256914614
2021-04-02,sh688819,0.7592712937522671,0.7674040196390328,0.7514638843467051,0.76333765669565,208305803.43999824,46.24886703491211,0.0,0.007513921433290882,0.01626545177353139
2021-04-06,sh688819,0.7628497566853838,0.7839948327923772,0.7612231741862132,0.7796031531162838,251039861.84997562,47.23435592651367,0.0,0.0213083314190754,0.016265452705037795
2021-04-07,sh688819,0.7822056085440873,0.7822056085440873,0.7674040493392323,0.7753740862699667,192350936.35731414,46.978126525878906,0.0,-0.00542462204412697,0.01626545240303964
2021-04-08,sh688819,0.779115203370782,0.798145753105708,0.772934314017245,0.7792778305955537,287334519.4174691,47.21464538574219,0.0,0.005034648367642447,0.01626545257936683
2021-04-09,sh688819,0.7823682303204752,0.7901757020216246,0.7592713178518858,0.7612231547532851,290405819.3918712,46.12075424194336,0.0,-0.023168453639882847,0.01626545228980428
2021-04-12,sh688819,0.7597592615172887,0.7613858439748323,0.717957054098955,0.7231619938675414,366685591.8980782,43.81471633911133,0.0,-0.05000000407553129,0.016265452288776603
2021-04-13,sh688819,0.7229993676757889,0.73096940456189,0.7190956318198988,0.7197462648038433,156584332.92559716,43.60776519775391,0.0,-0.004723326333715527,0.01626545231195126
2021-04-14,sh688819,0.7216981176045045,0.7290175837156614,0.720559540881411,0.72755369049343,134890558.81096807,44.0807991027832,0.0,0.010847447282176903,0.01626545267022498
2021-04-15,sh688819,0.7228366611715931,0.7228366611715931,0.7081977916685319,0.7153545681779546,207406595.01708376,43.34168243408203,0.0,-0.016767270459992156,0.016265451924140237
2021-04-16,sh688819,0.7173064330659894,0.7280416292735153,0.7086857630646093,0.7238126389090016,190342137.0310181,43.8541374206543,0.0,0.011823566693407672,0.016265452559752844
2021-04-19,sh688819,0.7269030435950004,0.7540663812996916,0.7260897833865964,0.7475601755369049,312543290.3885845,45.292945861816406,0.0,0.03280896819039669,0.016265452359189976
2021-04-20,sh688819,0.7413793220136684,0.7522771449247823,0.7321079574138862,0.7322706466784614,261428951.18748304,44.3665885925293,0.0,-0.020452537977237673,0.016265451782157454
2021-04-21,sh688819,0.7262524392008992,0.729505479884659,0.717631707655169,0.7249511732891762,187651106.97223338,43.923118591308594,0.0,-0.009995574375029848,0.016265451609894507
2021-04-22,sh688819,0.7319453336929282,0.7420298964726539,0.7254391281298811,0.7290175473943346,209435374.39684215,44.16949081420898,0.0,0.005609154177962372,0.01626545185984285
2021-04-23,sh688819,0.7303187969781119,0.7462589319982103,0.7216980654928804,0.7384515227259849,246085760.42582095,44.74107360839844,0.0,0.012940692436498757,0.016265451495746156
2021-04-26,sh688819,0.7433311675803904,0.7526024702412375,0.7319453387896628,0.732758598978763,263074091.4593545,44.39615249633789,0.0,-0.0077093012567158725,0.01626545197310362
2021-04-27,sh688819,0.7325959501597691,0.7325959501597691,0.7164931258801605,0.721210121704748,191235884.3059793,43.69645690917969,0.0,-0.01576024631513362,0.01626545149352361
2021-04-28,sh688819,0.7208848422421441,0.7477228634035347,0.719095632558348,0.7405660246683499,293700716.30803406,44.86918640136719,0.0,0.02683803839904897,0.016265452328654475
2021-04-29,sh688819,0.7384515524855287,0.7425179155233393,0.7189329974944824,0.7262524633720967,271982417.63368434,44.00196075439453,0.0,-0.019327855853537246,0.016265452151242695
2021-04-30,sh688819,0.713728057470627,0.713728057470627,0.680058576495495,0.6847755104610677,510873532.82395583,41.48896789550781,0.0,-0.05711092865875611,0.016265452144422283
2021-05-06,sh688819,0.6828236573317181,0.6890045463729232,0.6763175138574056,0.6803838767967663,192361948.9122568,41.2228889465332,0.0,-0.006413222158009546,0.016265451757442855
2021-05-07,sh688819,0.6782693464297709,0.6862393829940463,0.6681847837769478,0.6698113041233543,192448698.40468037,40.58232116699219,0.0,-0.015539122577717501,0.01626545165516106
2021-05-10,sh688819,0.673715018749846,0.673715018749846,0.6377683832970962,0.640858859010118,357452517.7439063,38.82815933227539,0.0,-0.04322483647658337,0.016265452644441798
2021-05-11,sh688819,0.6377683369317984,0.6467143228263191,0.6343526070162534,0.6452504297128322,152182741.79414937,39.094234466552734,0.0,0.006852706411421439,0.016265451461955214
2021-05-12,sh688819,0.6424853498137832,0.6546844387342982,0.6354912005355328,0.6530579183640062,169601005.73745775,39.5672721862793,0.0,0.012099908724204411,0.01626545189401983
2021-05-13,sh688819,0.6473649662351167,0.6496421195489364,0.6405335062936574,0.6423227159110226,142746665.71161854,38.91685104370117,0.0,-0.01643835173920738,0.016265451724740494
2021-05-14,sh688819,0.6439492335792393,0.6574495261896377,0.6424853404482058,0.6525699031021174,165948419.81238195,39.53770446777344,0.0,0.015953335696146542,0.016265451656916605
2021-05-17,sh688819,0.6571242666073048,0.6738776618273103,0.6543591075824627,0.666070252538926,195375455.4095136,40.35565948486328,0.0,0.020687982381651038,0.016265451529410776
