date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-15,sh605299,0.8328557826773947,1.0,0.8328557826773947,1.0,4123305.9751615524,10.237505912780762,0.0,,0.09551098132720309
2020-12-16,sh605299,1.1002865166691926,1.1002865166691926,1.1002865166691926,1.1002865166691926,2256452.6430544695,11.264189720153809,0.0,0.1002865486108373,0.095510978554491
2020-12-17,sh605299,1.2101241168561734,1.2101241168561734,1.2101241168561734,1.2101241168561734,2079865.5940305765,12.388652801513672,0.0,0.09982635180845434,0.09551097944508793
2020-12-18,sh605299,1.3314230358954888,1.3314230358954888,1.3314230358954888,1.3314230358954888,5606800.328694791,13.630451202392578,0.0,0.10023674005066296,0.09551098105979133
2020-12-21,sh605299,1.4641833669420854,1.4641833669420854,1.4641833669420854,1.4641833669420854,6604402.740942218,14.989585876464844,0.0,0.09971308358422037,0.09551098331565526
2020-12-22,sh605299,1.375358109631134,1.4479464780897744,1.3180515748635535,1.3180515748635535,282050559.34679735,13.493560791015623,0.0,-0.09980428836175181,0.0955109823656724
2020-12-23,sh605299,1.2702960802186303,1.3132760039487705,1.206303714921126,1.2569245099327857,193366685.09623215,12.867772102355955,0.0,-0.04637683583167207,0.09551098210536513
2020-12-24,sh605299,1.2617000793685773,1.2760266902738298,1.1843361436556497,1.2445080734131777,132828431.86300288,12.7406587600708,0.0,-0.00987842826354457,0.09551098226533856
2020-12-25,sh605299,1.2225405686490165,1.306590242421563,1.1938872562809988,1.2521489215964188,154141847.59225398,12.81888198852539,0.0,0.006139671937492208,0.0955109805024799
2020-12-28,sh605299,1.2158547657085177,1.230181467761322,1.1298949177371767,1.1461317920785319,129808747.15131004,11.73353099822998,0.0,-0.08466816824910406,0.095510982673211
2020-12-29,sh605299,1.1251193335890244,1.157593081786926,1.102196719950401,1.116523330702948,73474190.17536576,11.430414199829102,0.0,-0.0258333683013916,0.09551098124730119
2020-12-30,sh605299,1.1212988798844326,1.2282711662244756,1.105062006047551,1.2282711662244756,83218107.74519712,12.574433326721191,0.0,0.10008555331835023,0.0955109797057207
2020-12-31,sh605299,1.2225405834219407,1.2597898079727436,1.180515700484663,1.2082138815216263,130611682.3806727,12.369096755981444,0.0,-0.016329707912389968,0.09551098165661459
2021-01-04,sh605299,1.1891116637223866,1.212989408339649,1.1671441823959616,1.1986627980038385,98008576.08252296,12.271317481994627,0.0,-0.0079050933447401,0.095510978469049
2021-01-05,sh605299,1.1910219354578886,1.1967525431982975,1.1365806154057974,1.1365806154057974,85193127.24813262,11.635750770568848,0.0,-0.051792873492102376,0.09551097914624744
2021-01-06,sh605299,1.1509073134220718,1.156637921145016,1.1021966923452067,1.118433566037495,63505578.86332121,11.449970245361328,0.0,-0.015966351804536094,0.09551097885516997
2021-01-07,sh605299,1.1088824552887386,1.1289397649181339,1.0534860936620993,1.0678127954467354,75222471.10641976,10.931739807128906,0.0,-0.04526043819339409,0.09551098088542909
