date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-22,sh688680,1.018348623853211,1.0825688073394495,0.981651376146789,1.0,3196011454.0,217.54122924804688,0.0,,0.0045871559633027525
2021-01-25,sh688680,1.045825686321046,1.0641283933465282,0.8770641835831389,0.9426146798064247,2044865776.6950576,205.05755615234372,0.0,-0.057385295902916966,0.004587155845094286
2021-01-26,sh688680,0.9311926251153012,0.9851834683472774,0.8509173988122579,0.9394495195339313,1081047217.1376507,204.36900329589844,0.0,-0.0033578394226537744,0.004587155788745326
2021-01-27,sh688680,0.9334862311450015,0.9466054998960064,0.8873853000797378,0.8944954057654806,538379998.2604501,194.58963012695312,0.0,-0.047851576688117126,0.004587155927002464
2021-01-28,sh688680,0.8715596494207255,0.8944954296686393,0.7935779965778185,0.821100932875315,668412403.4278023,178.62330627441406,0.0,-0.08205128205128209,0.004587156049582766
2021-01-29,sh688680,0.8440366975969835,0.8619265778634894,0.7457798252217115,0.7775229361015691,779378775.6774795,169.14329528808594,0.0,-0.05307262569832405,0.004587155965200997
2021-02-01,sh688680,0.7797706679934608,0.8247706568286073,0.7660550464547439,0.7995412990112355,564654879.5701382,173.93319702148438,0.0,0.028318602075267263,0.004587155966794873
2021-02-02,sh688680,0.8211009147209006,0.8350917543616821,0.7798165111874474,0.7798165111874474,377405743.24574184,169.64224243164062,0.0,-0.02467012608416841,0.004587155948161456
2021-02-03,sh688680,0.7783027649416681,0.8073394713739394,0.7477064422383644,0.7614679105004201,371535645.95266545,165.65066528320312,0.0,-0.02352941176470591,0.004587156087351928
2021-02-04,sh688680,0.7431650829135135,0.7542659915046739,0.6794494919124832,0.6894036115583446,589437143.4002662,149.9737091064453,0.0,-0.09463859466185054,0.0045871557811956835
2021-02-05,sh688680,0.6924771012894605,0.732935780855111,0.6761926834733598,0.6905504341723118,417887902.2152158,150.2231903076172,0.0,0.0016634507363642026,0.004587156004848333
2021-02-08,sh688680,0.6766055287938504,0.7132569314499049,0.6422018578382308,0.704495446447873,284231223.8311522,153.25680541992188,0.0,0.02019402604292475,0.004587156127415935
