date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-11-18,sz300907,1.0331611687073274,1.0498250585251876,0.9750041652732099,1.0,974586196.7110327,58.94438171386719,0.0,,0.01666388981786012
2020-11-19,sz300907,0.9978337544809606,1.1769705090383742,0.9876687713746578,1.1331445239541815,985312429.6130346,66.7925033569336,0.0,0.13314450761448815,0.01666389005814973
2020-11-20,sz300907,1.033161227885343,1.0581570640438593,0.9933345391102721,1.0096651444390456,794345881.213302,59.51408767700195,0.0,-0.10897058599135456,0.016663890772344245
2020-11-23,sz300907,0.9808366200798405,0.9910016036119447,0.926845586060016,0.9356774913868287,615518737.4949298,55.152931213378906,0.0,-0.07327939619619472,0.016663890756184314
2020-11-24,sz300907,0.9373438221305561,0.9605066192977064,0.9183469975062082,0.9340110313827747,474000063.5413762,55.05470275878906,0.0,-0.0017809846144397623,0.016663890171209887
2020-11-25,sz300907,0.9336777695279783,0.9336777695279783,0.8708548943680224,0.8865189922078272,470469063.43496674,52.255313873291016,0.0,-0.050847431095711104,0.01666389059199789
2020-11-26,sz300907,0.8811865525608386,0.9031828830632761,0.8723546473184689,0.8831862016335061,310021238.4359928,52.05886459350586,0.0,-0.0037594127832941693,0.01666389059685861
2020-11-27,sz300907,0.8756874786059,0.8758541531174794,0.835360892011012,0.8381937230308526,339794041.82382697,49.40681076049805,0.0,-0.0509434106214991,0.01666389136668773
2020-11-30,sz300907,0.8265289622604218,0.8463590330918971,0.8215298077097228,0.8301950385958609,248706681.38952243,48.935333251953125,0.0,-0.009542734582840051,0.016663890880796402
2020-12-01,sz300907,0.8275288247899504,0.8458590794689101,0.8248626047717799,0.8338611211709926,227484745.23453102,49.15142822265625,0.0,0.004415921759348906,0.016663891005490504
2020-12-02,sz300907,0.8288619448506155,0.9045159597204874,0.812864561593335,0.8746876439141916,511123915.8076935,51.55792236328125,0.0,0.04896084568574066,0.016663890568573148
2020-12-03,sz300907,0.8565239465132992,0.8600233480552648,0.8311948268219258,0.8316947231657226,323410569.6063975,49.02373123168945,0.0,-0.049152252782516004,0.01666388951529614
2020-12-04,sz300907,0.8230295128716723,0.8401932991453931,0.8166972169039355,0.8226962274451919,187424065.77319562,48.49332046508789,0.0,-0.010819493431742488,0.016663889917847816
