date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-29,sz300900,0.9683220437498984,1.2294923420359092,0.9683220437498984,1.0,2378151710.648609,60.03194808959961,0.0,,0.016599806826131044
2020-10-30,sz300900,0.8991561801907003,1.030433043542145,0.8850463694145448,0.9358141299350607,1481612872.3085372,56.17874526977539,0.0,-0.06418589017686238,0.01659980718288356
2020-11-02,sz300900,0.9666620711501264,0.981878581577011,0.9005395042508642,0.9475722683113665,1255488849.3653944,56.88460922241211,0.0,0.012564648545766444,0.016599806529969847
2020-11-03,sz300900,0.912989387694228,0.9965417413976922,0.9060727803160711,0.9607138329600626,1207676748.3405554,57.67352294921875,0.0,0.013868635723222944,0.016599807048985966
2020-11-04,sz300900,0.9701203617741146,0.994605051548609,0.9233642560327362,0.9275142077452427,1207915741.4995902,55.68048477172852,0.0,-0.03455723542116629,0.016599806850026717
2020-11-05,sz300900,0.8853229788981393,0.8922395859434304,0.8370452174971665,0.8576566140402103,1251703886.5957785,51.48679733276367,0.0,-0.07531697318057873,0.016599806250110333
2020-11-06,sz300900,0.8492184193137391,0.8790980581225367,0.8421635142693785,0.8604232759516338,868032474.3095107,51.65288543701172,0.0,0.003225831221344455,0.01659980637413593
2020-11-09,sz300900,0.8438235108834812,0.9019228360369754,0.8302670185671963,0.8962512268050834,1110402957.8581064,53.803707122802734,0.0,0.04163986259141206,0.01659980718671267
2020-11-10,sz300900,0.9019227779264749,0.9932217115710431,0.8991561224658643,0.9042744129048615,1332546286.615233,54.28535461425781,0.0,0.008952003770632988,0.016599806117194228
2020-11-11,sz300900,0.8698298944624571,0.8977728559078749,0.8532300877996104,0.8725964866907733,819862380.1119726,52.3836669921875,0.0,-0.035031351595422255,0.016599806662846606
2020-11-12,sz300900,0.8784063770351568,0.8916862727721803,0.8317886339781067,0.8320652931956918,719579177.5852671,49.95050048828125,0.0,-0.04644893525677296,0.016599806348043727
2020-11-13,sz300900,0.8104855597466936,0.8922395935619046,0.805505630493786,0.8663715450484096,803194849.7029779,52.00997161865234,0.0,0.04123023739479437,0.016599806391849388
2020-11-16,sz300900,0.8493567610423393,0.8645732721107308,0.837045266897753,0.8461751482094922,545815254.0312374,50.79754257202149,0.0,-0.023311522254638617,0.01659980722979476
2020-11-17,sz300900,0.8439618343314789,0.8710748177487473,0.8160188099334889,0.8341402737431464,640051197.9887924,50.07506561279297,0.0,-0.014222628657638015,0.01659980644264968
