date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-06-15,sz301232,1.0294539675339016,1.0416666219060915,0.9928160811497462,1.0,347368984.18698883,49.71428680419922,,0.020114942087744742
2023-06-16,sz301232,1.0201149420877447,1.0824712318667875,1.0168103071890138,1.0317527939423135,374393322.4937439,51.29285430908203,0.03175279394231345,0.020114942087744742
2023-06-19,sz301232,0.9770114289862221,1.0010057317579044,0.9568964868984773,0.9692528610831762,286355087.42077637,48.18571472167969,-0.060576460976011326,0.020114942087744742
2023-06-20,sz301232,0.9530172029469546,0.9606321277699059,0.9281608882298769,0.9310344404234954,236563743.47203064,46.28571319580078,-0.03943080510174646,0.020114942087744742
2023-06-21,sz301232,0.9201149574342277,0.944540189446193,0.9150862219122915,0.9245689671709572,150319100.438385,45.96428680419922,-0.006944397512939737,0.020114942087744742
2023-06-26,sz301232,0.9123563127987673,0.9123563127987673,0.8477011198788978,0.8576149478426759,164427816.17626953,42.63571548461914,-0.07241646832810178,0.020114942087744742
2023-06-27,sz301232,0.855890770487056,0.8689655135370559,0.8491379343419144,0.8614942317941987,92922663.7514801,42.82857131958008,0.004523339945602833,0.020114942087744742
2023-06-28,sz301232,0.8579022340028646,0.8793103474735315,0.8219827164840102,0.8706896141602611,141234560.23921967,43.28571319580078,0.010673759645391412,0.020114942087744742
2023-06-29,sz301232,0.852011486535533,0.8908045562480059,0.8495689403146123,0.8725574345959756,116601329.98488617,43.37857055664063,0.002145219611371818,0.020114942087744742
2023-06-30,sz301232,0.8630746893373098,0.8899425443026105,0.8594826915459756,0.8719827088107687,99609483.89807892,43.34999847412109,-0.0006586681431154373,0.020114942087744742
2023-07-03,sz301232,0.8668103302087381,0.8831896314250546,0.8606321431163888,0.8744252550316898,68298531.21163177,43.47142791748047,0.002801140660521062,0.020114942087744742
2023-07-04,sz301232,0.8704022512676578,0.8843390829954677,0.8652298726656273,0.8787356216883249,59708051.59472656,43.68571472167969,0.004929371186195963,0.020114942087744742
2023-07-05,sz301232,0.8764367185474984,0.8777298899304206,0.8561781333796592,0.8587643226806745,73622633.04264069,42.69285583496094,-0.022727312418812984,0.020114942087744742
2023-07-06,sz301232,0.8666666103962293,0.8705459710801668,0.8564654962722625,0.8643677839878173,64321139.69586182,42.97142791748047,0.006525028065501592,0.020114942087744742
2023-07-07,sz301232,0.855028681809246,0.8607757861964832,0.8389367434855332,0.8395114692707398,62544699.085487366,41.73571395874024,-0.02875664176469095,0.020114942087744742
2023-07-10,sz301232,0.8395114692707398,0.8647988666929296,0.8395114692707398,0.8589080424931834,60859036.76281738,42.70000076293945,0.02310459586608493,0.020114942087744742
2023-07-11,sz301232,0.8589080424931834,0.8681034248592461,0.8504310289924221,0.8646551468804208,41099198.61532593,42.98571395874024,0.006691175426131846,0.020114942087744742
2023-07-12,sz301232,0.8646551468804208,0.8692528764296592,0.8510056780452141,0.852011486535533,51342727.98275757,42.35714340209961,-0.014622778098881017,0.020114942087744742
2023-07-13,sz301232,0.8491379343419144,0.8955459288773387,0.8477011198788978,0.8749999808168963,87262244.77024078,43.5,0.02698143704005629,0.020114942087744742
2023-07-14,sz301232,0.8693965195097535,0.8791666276610226,0.8666666103962293,0.8747126179242932,70065824.39323425,43.48571395874024,-0.00032841474160361095,0.020114942087744742
2023-07-17,sz301232,0.8747126179242932,0.8857758207260698,0.8517241236429296,0.8646551468804208,65002821.996520996,42.98571395874024,-0.011498028995784781,0.020114942087744742
2023-07-18,sz301232,0.8623562437395941,0.8650861528531184,0.8515804038304208,0.8518677667230239,43465151.23862457,42.34999847412109,-0.014788994437299419,0.020114942087744742
2023-07-19,sz301232,0.8545976758365484,0.864080421095214,0.8487068516368022,0.853591944078644,53203732.59498596,42.43571472167969,0.0020239964733641536,0.020114942087744742
2023-07-20,sz301232,0.8563217764597536,0.8836206373977521,0.8531608613735318,0.8591954053857868,87631273.92118835,42.71428680419922,0.006564566765201896,0.020114942087744742
2023-07-21,sz301232,0.8545976758365484,0.855028681809246,0.8176723498273751,0.8311780988500727,84361962.9923706,41.32142639160156,-0.032608771369225464,0.020114942087744742
2023-07-24,sz301232,0.8247126255975344,0.8261493633281365,0.8132183400906455,0.818534438505185,43671515.2431488,40.69285583496094,-0.015211734238883334,0.020114942087744742
2023-07-25,sz301232,0.8224137991891225,0.8311780988500727,0.8221263595641046,0.8275861777911531,37182458.52945709,41.14285659790039,0.011058470920904062,0.020114942087744742
2023-07-26,sz301232,0.82729881489855,0.8372125661299132,0.8264367262207398,0.8283045466564541,39398970.006622314,41.17856979370117,0.000868029076099841,0.020114942087744742
2023-07-27,sz301232,0.8232758111345179,0.8606321431163888,0.8232758111345179,0.8370689230498188,64051290.54708862,41.61428451538086,0.01058110380866939,0.020114942087744742
2023-07-28,sz301232,0.8306033730648661,0.8370689230498188,0.8162356120967731,0.8337643648835026,49809439.949142456,41.45000076293945,-0.003947773086923734,0.020114942087744742
2023-07-31,sz301232,0.833045919285787,0.8491379343419144,0.8308907359574693,0.8435344730347716,47558526.18550873,41.93571472167969,0.011718068752715416,0.020114942087744742
2023-08-01,sz301232,0.8402298381360407,0.8431033903296593,0.8290229922541696,0.831465461742676,35439773.91982269,41.33571243286133,-0.014307668124902029,0.020114942087744742
2023-08-02,sz301232,0.8295977180393763,0.8324712702329949,0.8215517105113125,0.831465461742676,32263826.42162323,41.33571243286133,0.0,0.020114942087744742
2023-08-03,sz301232,0.8257183573554389,0.8362068343720088,0.8257183573554389,0.8277298208712475,27112780.022979736,41.14999771118164,-0.004492839502435841,0.020114942087744742
2023-08-04,sz301232,0.8277298208712475,0.8311780988500727,0.8214079906988037,0.8227010853493113,34051005.31794739,40.89999771118164,-0.006075334481296157,0.020114942087744742
2023-08-07,sz301232,0.8227010853493113,0.8252873513827411,0.8140804287684555,0.8152298803388688,41694974.62838745,40.52857208251953,-0.00908131172243476,0.020114942087744742
2023-08-08,sz301232,0.8152298803388688,0.8295977180393763,0.8132183400906455,0.8295977180393763,49122835.93408966,41.24285888671875,0.01762427757743046,0.020114942087744742
2023-08-09,sz301232,0.8261493633281365,0.8501436660998187,0.8224137991891225,0.841379289706454,89565706.53502655,41.82857131958008,0.0142015478235904,0.020114942087744742
2023-08-10,sz301232,0.8415229327865483,0.8783045389832126,0.8402298381360407,0.8620689575794054,160458229.80352783,42.85714340209961,0.024590179632505205,0.020114942087744742
