date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-03-29,sz301258,0.9302466053952393,1.208508770994169,0.8583884749800691,1.0,1006806358.0714874,66.5199966430664,,0.01503307351871662
2022-03-30,sz301258,0.8956705477715159,0.9170174846417137,0.8352375853446802,0.8433554014613525,722533285.4573364,56.09999847412109,-0.15664459853864754,0.01503307351871662
2022-03-31,sz301258,0.7952496120787589,0.8412507803441921,0.751653675935831,0.75886954434322,629778400.8182144,50.47999954223633,-0.10017823680471694,0.01503307351871662
2022-04-01,sz301258,0.7369212707690836,0.7503006970252815,0.7050511709664592,0.7065544553796811,507228744.04268646,47.0,-0.0689381849008266,0.01503307351871662
2022-04-06,sz301258,0.7068551237316504,0.7480457130588242,0.7058028131730701,0.7109140604632987,387204452.4197159,47.290000915527344,0.006170232245262586,0.01503307351871662
2022-04-07,sz301258,0.7062537870277118,0.811635664508025,0.6781419556047666,0.7576669282819674,525751902.30791473,50.400001525878906,0.06576444386006375,0.01503307351871662
2022-04-08,sz301258,0.7157246394015582,0.7268490816912987,0.6764883083422478,0.6773903133981557,396916970.60957336,45.060001373291016,-0.1059523807721704,0.01503307351871662
2022-04-11,sz301258,0.6564942930359751,0.6852075185094832,0.631389087786098,0.6339446827579001,256090346.07639313,42.16999816894531,-0.06413677577157673,0.01503307351871662
2022-04-12,sz301258,0.6316897561380673,0.662958519236753,0.6316897561380673,0.6569453242372412,242065602.58415222,43.70000076293945,0.036281779948495796,0.01503307351871662
2022-04-13,sz301258,0.6471738035114256,0.6814492501298041,0.6219182354122517,0.6622068770301421,322091619.7856369,44.04999923706055,0.008009118261112613,0.01503307351871662
2022-04-14,sz301258,0.6569453242372412,0.6739327133704458,0.6315393932887704,0.6351473561657771,260268400.5455475,42.25,-0.04086263946052815,0.01503307351871662
2022-04-15,sz301258,0.6193626404404496,0.6334937089032584,0.6058328513349549,0.611545435329122,261966123.89987183,40.68000030517578,-0.03715975609051403,0.01503307351871662
2022-04-18,sz301258,0.6118461036810913,0.6306374455794871,0.5998196563354429,0.620264588149733,190940794.40416718,41.2599983215332,0.014257571583243811,0.01503307351871662
2022-04-19,sz301258,0.620264588149733,0.6441671773383573,0.6165063197700538,0.6306374455794871,196231129.73719025,41.95000076293945,0.016723278465238023,0.01503307351871662
2022-04-20,sz301258,0.6216175670602824,0.6516837140977155,0.6127480513903747,0.6509320718911047,260812999.75806427,43.29999923706055,0.032181131098184546,0.01503307351871662
2022-04-21,sz301258,0.6425135874224631,0.724594155071466,0.6351473561657771,0.6736320450184765,502654097.35354614,44.810001373291016,0.03487302916481472,0.01503307351871662
