date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-20,sz300929,0.9455768139763454,1.123135126823015,0.9455768139763454,1.0,678530002.0227128,29.55049133300781,0.0,,0.033620508941381175
2021-01-21,sz300929,0.882328224573363,0.9100651702848883,0.838411447301808,0.8447152927702427,575859541.7158002,24.96175193786621,0.0,-0.1552847128477981,0.03362050916498478
2021-01-22,sz300929,0.8194999342556591,0.8569027261174268,0.7659172462466352,0.7820971423938913,427615016.76420677,23.11135482788086,0.0,-0.0741293228680815,0.03362051012330909
2021-01-25,sz300929,0.7732716851466654,0.8447152647526074,0.7640260582581613,0.8039504115673641,377101767.2070745,23.757129669189453,0.0,0.027941949369683305,0.033620508049855016
2021-01-26,sz300929,0.78903129706094,0.8039504103099347,0.722420639940936,0.7280941263158874,334288375.44371635,21.515539169311523,0.0,-0.0943544315933661,0.03362050799727041
2021-01-27,sz300929,0.7203193960894393,0.7495272652496124,0.6936331549381745,0.7169573964136505,252817909.63671932,21.186443328857425,0.0,-0.015295780066287845,0.03362050976615415
2021-01-28,sz300929,0.7039294232288524,0.7543601878780837,0.6951040137648238,0.7169573964136505,241620072.2862875,21.186443328857425,0.0,0.0,0.03362050976615415
2021-01-29,sz300929,0.7182181223491892,0.7749527332210128,0.687119176114307,0.7343980185074933,322633236.46220106,21.70182228088379,0.0,0.024325871910967356,0.033620510146265783
2021-02-01,sz300929,0.7459550670068329,0.8300063421625323,0.7459550670068329,0.8052112416420146,408197257.4056003,23.79438781738281,0.0,0.0964234970158262,0.03362051006227979
2021-02-02,sz300929,0.8379911438489228,0.9243538373823104,0.7747426139011767,0.778735036437176,497163066.3171691,23.01200294494629,0.0,-0.032881016967995835,0.033620508304888067
2021-02-03,sz300929,0.7459550266140634,0.8089934795673646,0.7039293913118627,0.8068921978022546,424248613.2997573,23.84406089782715,0.0,0.036157565234204325,0.03362050824176061
2021-02-04,sz300929,0.7774742860839314,0.78461863156328,0.7228409578726283,0.7335575081546675,268863354.21829486,21.676984786987305,0.0,-0.09088540077209473,0.033620509668494336
2021-02-05,sz300929,0.7146459346115948,0.7449043789275943,0.6753519403125341,0.6753519403125341,211427323.28172895,19.956981658935547,0.0,-0.07934692558790024,0.033620507934672805
2021-02-08,sz300929,0.6753519770909986,0.6827064636022204,0.6211389307444046,0.6215591486408544,176927358.9685071,18.36737823486328,0.0,-0.07965154508298111,0.03362050976558582
2021-02-09,sz300929,0.6238705481784272,0.6341668160838299,0.6013868715892464,0.6068501529209898,163258565.78510177,17.932720184326172,0.0,-0.023664639245689623,0.03362050850811092
2021-02-10,sz300929,0.6104223336351006,0.6146248970336211,0.5904601574921283,0.5921411572011251,114848416.12857519,17.498062133789062,0.0,-0.0242382281713186,0.03362050718816389
2021-02-18,sz300929,0.605169149660044,0.625971826354402,0.6030678678903909,0.6219794038172674,141612076.63698962,18.379796981811523,0.0,0.050390393265253186,0.033620508314446886
2021-02-19,sz300929,0.6137844552907377,0.6495062475602139,0.6137844552907377,0.6469846836319549,148326005.31433752,19.118715286254883,0.0,0.04020268208271771,0.0336205103712718
2021-02-22,sz300929,0.6448833889804502,0.6549695803679865,0.6238705704139577,0.6266022753032215,153449904.39034736,18.51640510559082,0.0,-0.031503676134252534,0.0336205097063881
2021-02-23,sz300929,0.6261819590104114,0.6698885935862295,0.6198781137854743,0.6457238535573042,188719576.3141352,19.081457138061523,0.0,0.030516348804237037,0.033620507866330814
2021-02-24,sz300929,0.6461441638322741,0.6593822137335468,0.6223997047629972,0.6518176504334096,132309982.43751343,19.261531829833984,0.0,0.009437112037948614,0.03362050933761427
2021-02-25,sz300929,0.6684177276591673,0.6692582275215867,0.6276528751345495,0.6297541568536126,126550142.0335818,18.60954475402832,0.0,-0.03384912826177511,0.03362050750500906
2021-02-26,sz300929,0.6068501369734278,0.6675772301711659,0.602647573520354,0.6427820673224137,174569345.16085166,18.994525909423828,0.0,0.020687292081824404,0.033620507624589444
2021-03-01,sz300929,0.6335364418482212,0.6679974494087892,0.6335364418482212,0.6492960548295201,138709416.3634602,19.1870174407959,0.0,0.010134050883847445,0.03362050769343794
2021-03-02,sz300929,0.6495062115000794,0.7119142419362814,0.6446732249269124,0.6942634877965282,264691653.86835417,20.51582717895508,0.0,0.06925564367794323,0.033620508504684475
2021-03-03,sz300929,0.6722000364609074,0.680815304684904,0.6513973594207416,0.6755621001734465,210547229.56961516,19.963191986083984,0.0,-0.02693702802934328,0.0336205088733286
2021-03-04,sz300929,0.6635847595490024,0.6776633731057988,0.6429922237841068,0.646564428455542,152584753.74337032,19.10629653930664,0.0,-0.042923756743293184,0.033620508433155914
2021-03-05,sz300929,0.6499264626274597,0.6585417311977014,0.627232643876318,0.6389998352801091,136262536.45187065,18.88275909423828,0.0,-0.011699726879092265,0.033620510224526265
2021-03-08,sz300929,0.6450935257599498,0.7667577316367014,0.6427821029075905,0.7667577316367014,340733682.36188614,22.65806770324707,0.0,0.1999341880061407,0.03362050948586058
2021-03-09,sz300929,0.7552006821499436,0.7552006821499436,0.6722000492853961,0.6778735359164237,347976344.4651586,20.031496047973636,0.0,-0.11592213894354997,0.03362050951475348
2021-03-10,sz300929,0.6635847380385838,0.7037192315048909,0.6455137666423664,0.6679974424526018,210454200.69794166,19.739652633666992,0.0,-0.014569163416330078,0.03362050734333098
2021-03-11,sz300929,0.6566505480628332,0.683967210862247,0.6476150621719007,0.6652658160786235,187338126.735225,19.65893173217773,0.0,-0.0040892979488137415,0.03362050806081706
2021-03-12,sz300929,0.6623240732791054,0.7056104286443666,0.6478251770270157,0.6787140462692496,261352459.90198788,20.05633354187012,0.0,0.02021476239135578,0.03362051003191329
2021-03-15,sz300929,0.6690481354763848,0.7119142728564306,0.6568607262645204,0.7018281455173728,252581950.98362854,20.73936653137207,0.0,0.034055727554179516,0.033620509964904094
