date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-10-18,sz301080,1.1728467947154897,1.1787703085681485,0.9882715347643939,1.0,1490786762.4979477,112.54666900634766,,0.008885202990268862
2021-10-19,sz301080,1.020317499312114,1.1425186640985587,1.0188365869545897,1.1328633812592799,1158988940.5203552,127.5,0.13286338125927988,0.008885202990268862
2021-10-20,sz301080,1.1372467354139182,1.1639615917252208,1.0911029543205037,1.1106503737836078,801446293.1008987,125.0,-0.019607843137254943,0.008885202990268862
2021-10-21,sz301080,1.102712924875118,1.1179362375240793,1.0454921959253964,1.0804406700589497,550119564.5561829,121.5999984741211,-0.027200012207031277,0.008885202990268862
2021-10-22,sz301080,1.0685345305905747,1.0914583027860418,1.051711878691816,1.063914187073952,328426261.4141693,119.73999786376952,-0.015296057842857813,0.008885202990268862
2021-10-25,sz301080,1.0662243588322633,1.1697666108968874,1.0639734344144482,1.1518184628948616,490062185.9476776,129.63333129882812,0.08262346426892742,0.008885202990268862
2021-10-26,sz301080,1.2221892543084985,1.2570784811015558,1.1916241343295835,1.2141333785077357,461197116.6542816,136.64666748046875,0.054101334212214525,0.008885202990268862
2021-10-27,sz301080,1.2346286198413379,1.2393080751210181,1.1468427709127011,1.1631915118762108,407271505.6665802,130.913330078125,-0.041957389141328516,0.008885202990268862
2021-10-28,sz301080,1.1614144983936445,1.1774671382321122,1.031038963125445,1.0591161693245608,459292151.7346802,119.1999969482422,-0.08947395290374671,0.008885202990268862
2021-10-29,sz301080,0.9951427349101125,1.0685937101423515,0.9892192888461729,1.002428598650584,384304669.65579987,112.81999969482422,-0.05352346826139798,0.008885202990268862
2021-11-01,sz301080,0.9773723289295748,0.9867313750663737,0.9187892500920402,0.9299845570519012,346559443.084465,104.66666412353516,-0.0722685303434113,0.008885202990268862
2021-11-02,sz301080,0.9365596560725779,1.0142163112266864,0.9365596560725779,0.9928325631518011,282793764.2788696,111.73999786376952,0.06757962336399581,0.008885202990268862
2021-11-03,sz301080,0.9809264236834261,1.072147804896203,0.9809264236834261,1.0509417988428058,232220693.4675293,118.27999877929688,0.05852873671521586,0.008885202990268862
2021-11-04,sz301080,1.0451960270116354,1.0600047438545628,1.0296765454489127,1.051119540864294,204050037.12190247,118.3000030517578,0.00016912641754629476,0.008885202990268862
2021-11-05,sz301080,1.0428266757015472,1.072147804896203,1.0428266757015472,1.0531927232606213,122492418.1464386,118.53333282470705,0.0019723564406601835,0.008885202990268862
2021-11-08,sz301080,1.0662243588322633,1.0813884241407288,1.0087667083092768,1.0443075202703525,126688383.06033325,117.53333282470705,-0.00843644548052025,0.008885202990268862
2021-11-09,sz301080,1.0366069929351276,1.1037199262973931,1.029972714362674,1.072384794258187,167242999.58340454,120.6933364868164,0.026886021064528975,0.008885202990268862
2021-11-10,sz301080,1.0662243588322633,1.0768865753050985,1.0220945127946803,1.0430635972748121,155716982.66379547,117.3933334350586,-0.027342048432957844,0.008885202990268862
2021-11-11,sz301080,1.0425305067877861,1.0543773989156653,1.021798343880919,1.0366069929351276,117424554.18775177,116.66666412353516,-0.006190038993359237,0.008885202990268862
2021-11-12,sz301080,1.0354223172800836,1.125459022837816,1.0277217899448585,1.1076886168572784,215457992.58572388,124.66666412353516,0.06857143006616706,0.008885202990268862
2021-11-15,sz301080,1.1076886168572784,1.1900248628685055,1.1076886168572784,1.1716621190604457,269580897.8841934,131.86666870117188,0.057754048592349116,0.008885202990268862
2021-11-16,sz301080,1.1598152269325666,1.3043478260869565,1.1586896630405803,1.2321407738502577,414133476.0758972,138.67333984375,0.05161782889960609,0.008885202990268862
2021-11-17,sz301080,1.2344508778198497,1.2834972362878165,1.2209453313129583,1.2539982972829535,206207669.31342316,141.13333129882812,0.017739469301380595,0.008885202990268862
2021-11-18,sz301080,1.2616988246181784,1.267503843789845,1.2104016095211154,1.2344508778198497,105160343.66613007,138.93333435058594,-0.015588074964262177,0.008885202990268862
2021-11-19,sz301080,1.226217259997599,1.2965288040707397,1.2121786230036815,1.2200568923603945,146743749.29058838,137.31333923339844,-0.011660233483633098,0.008885202990268862
2021-11-22,sz301080,1.2146072216542658,1.2504442703178213,1.1858783624984128,1.246594006650209,169634391.20645142,140.3000030517578,0.021750718721382123,0.008885202990268862
2021-11-23,sz301080,1.238004904784982,1.2647197610962846,1.2164434824773278,1.2338585399923276,88900613.84811401,138.86666870117188,-0.010216210402056558,0.008885202990268862
2021-11-24,sz301080,1.2338585399923276,1.3083165844355609,1.207202931021521,1.2949295326096617,204709222.96227264,145.74000549316406,0.049495943528270026,0.008885202990268862
2021-11-25,sz301080,1.2949295326096617,1.3730600986990193,1.269162362591419,1.3442127448621743,221900501.55965424,151.2866668701172,0.038058605515925326,0.008885202990268862
2021-11-26,sz301080,1.3375192867379437,1.4167160338013534,1.3294632753597428,1.4086009106600947,171286576.3074646,158.53334045410156,0.04790027921102791,0.008885202990268862
2021-11-29,sz301080,1.4216324784430179,1.5164080221983651,1.392015180334601,1.463156051597248,173280565.64225006,164.67333984375,0.03873001964167955,0.008885202990268862
2021-11-30,sz301080,1.4571732904040933,1.5197250598015133,1.411740341819193,1.441535381949098,162180762.95816803,162.24000549316406,-0.014776735280251252,0.008885202990268862
2021-12-01,sz301080,1.4221655689300439,1.4655846502478322,1.3926075181621231,1.40261814946694,134371043.78004456,157.86000061035156,-0.026997070602275408,0.008885202990268862
2021-12-02,sz301080,1.3860916664819425,1.4173676189693716,1.3748371121815854,1.3860324191414464,92576162.96452332,155.9933319091797,-0.01182483652574795,0.008885202990268862
2021-12-03,sz301080,1.3705721171305008,1.433420123230401,1.3646487388552804,1.3945622736661774,123648159.89046478,156.95333862304688,0.006154152245597899,0.008885202990268862
2021-12-06,sz301080,1.4015519684928879,1.4572325377445894,1.3894088396625288,1.4275559922956764,133698802.52606964,160.6666717529297,0.023658834928010464,0.008885202990268862
2021-12-07,sz301080,1.4216324784430179,1.4283259365672485,1.2852742497703826,1.351380181710373,264094697.95681,152.0933380126953,-0.05336099669393968,0.008885202990268862
2021-12-08,sz301080,1.352268620662937,1.42127712997748,1.3327804485403292,1.4102594294616688,123081937.59869385,158.72000122070312,0.043569713799395116,0.008885202990268862
2021-12-09,sz301080,1.4041583091649603,1.4394028844235556,1.3902380312745968,1.4282075774636946,76723964.63497925,160.74000549316406,0.012726841336474504,0.008885202990268862
2021-12-10,sz301080,1.415708964590359,1.4479918507113443,1.3751924606471233,1.3840776636373922,74794351.99486542,155.77333068847656,-0.03089880947465018,0.008885202990268862
2021-12-13,sz301080,1.3684397551823968,1.3860916664819425,1.3446273406682083,1.3564743683735256,64016545.33081055,152.6666717529297,-0.019943458368748224,0.008885202990268862
2021-12-14,sz301080,1.362397746648746,1.3860916664819425,1.329818759402719,1.3542826235074874,69667626.12828827,152.4199981689453,-0.001615765780127676,0.008885202990268862
2021-12-15,sz301080,1.3622793875451922,1.3622793875451922,1.2347469789448917,1.2437506766161526,196540923.36579895,139.97999572753906,-0.08161660274800364,0.008885202990268862
2021-12-16,sz301080,1.2308968508547176,1.3144177047322694,1.226335754678591,1.2705247802679511,179692011.73553467,142.9933319091797,0.021526905798067597,0.008885202990268862
