date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-26,sz003016,0.8332046425308263,1.0,0.8332046425308263,1.0,9681264.457408905,12.626452445983888,0.0,,0.07722007835741784
2020-10-27,sz003016,1.1003861142568574,1.1003861142568574,0.9999999978767935,1.0015444347892093,609489217.0671724,12.645953178405762,0.0,0.0015444369156949467,0.07722007819346367
2020-10-28,sz003016,0.9343629444074321,0.952895744880934,0.9003860698965419,0.9011582883269718,402612788.86481225,11.378432273864746,0.0,-0.10023131564920706,0.07722007561572816
2020-10-29,sz003016,0.8656370761997982,0.8733591134468764,0.8401544563843674,0.8486486384419093,272549945.2017449,10.715421676635742,0.0,-0.05826909175065986,0.07722007789956165
2020-10-30,sz003016,0.8501931076913691,0.8687259094180129,0.8231660499412411,0.832432450804563,189826413.55830696,10.510668754577637,0.0,-0.019108284123795394,0.07722008083715669
2020-11-02,sz003016,0.8324324107677904,0.8455598297701536,0.8023166278211487,0.8146718283780072,174141991.3185386,10.286415100097656,0.0,-0.021335765114433358,0.07722007712317028
2020-11-03,sz003016,0.8108108101164356,0.8725868865681535,0.8038609913897318,0.8532818672796669,223893443.74174145,10.77392292022705,0.0,0.04739336407207895,0.07722007715394626
2020-11-04,sz003016,0.8424710679522851,0.8517374687914283,0.8223938293127374,0.8339768855937723,152646123.94817248,10.530169486999512,0.0,-0.022624433998618243,0.07722008063566767
2020-11-05,sz003016,0.837065673456972,0.8463320741586633,0.8285714175816503,0.8401544736908692,135662305.31172982,10.60817050933838,0.0,0.007407400212333881,0.07722007949023275
2020-11-06,sz003016,0.8401544303607226,0.8416987935766186,0.8185328298385564,0.8231659931290476,112524598.59529047,10.39366626739502,0.0,-0.020220612565693297,0.07722007550768255
2020-11-09,sz003016,0.8301158245143615,0.8610038257368441,0.8270270243921133,0.8555984439336107,209975199.36687392,10.803173065185549,0.0,0.03939963248647782,0.07722007669901038
2020-11-10,sz003016,0.8563706503036669,0.872586869127591,0.8517374133642016,0.8617760320307073,211968323.9181806,10.881174087524414,0.0,0.0072202097704794355,0.07722007561053366
2020-11-11,sz003016,0.8571429039292854,0.8857143242412207,0.8455598479264104,0.8826255240356817,226892658.96279237,11.144429206848145,0.0,0.02419358973613961,0.07722007878127594
2020-11-12,sz003016,0.8864864399616347,0.8864864399616347,0.8525096388159944,0.8579150205875544,154410544.24671838,10.832423210144045,0.0,-0.02799655642647969,0.07722007624653139
2020-11-13,sz003016,0.8532818879192727,0.8548262512054494,0.8378378868434772,0.8424710503448127,87007214.7699389,10.637420654296877,0.0,-0.018001783568457164,0.07722007902178385
2020-11-16,sz003016,0.8486486252478511,0.8571428808161369,0.8355212063175952,0.8555984439336107,93320070.47970663,10.803173065185549,0.0,0.015582042041391242,0.07722007669901038
2020-11-17,sz003016,0.8509653010346099,0.8555984645079932,0.8409266819852057,0.8447876269987564,86604133.60183871,10.666670799255373,0.0,-0.012635410134184233,0.07722007855590411
2020-11-18,sz003016,0.8463320425324767,0.861003824684523,0.8440154608543227,0.8563706613282153,109266804.32085842,10.812923431396484,0.0,0.013711204566548396,0.0772200766046318
2020-11-19,sz003016,0.8517374243291037,0.8648648432433155,0.8440154608543227,0.8563706613282153,103977700.52870415,10.812923431396484,0.0,0.0,0.0772200766046318
2020-11-20,sz003016,0.8525096683731378,0.8540541053001609,0.8378378857804489,0.8432432677394173,92755253.5535107,10.647171020507812,0.0,-0.015329132006754453,0.07722007892380887
2020-11-23,sz003016,0.8440154997208972,0.8463320815057288,0.8316602986780528,0.836293462247716,91012104.43429714,10.559419631958008,0.0,-0.00824177215742583,0.07722008016058544
