date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-08-19,sh601825,0.998130887434966,1.198130833957901,0.998130887434966,1.0,5252828455.564716,10.308719635009766,0.0,,0.09345794559118584
2021-08-20,sh601825,0.9000000555068536,0.9168225147720951,0.9000000555068536,0.9000000555068536,790106129.2602295,9.27784824371338,0.0,-0.09999997326146726,0.09345794857855037
2021-08-23,sh601825,0.8130841271587065,0.8672897296940574,0.8121495262908863,0.832710299740709,3316951309.4512,8.584177017211914,0.0,-0.07476638198052699,0.0934579476993558
2021-08-24,sh601825,0.8177569966989003,0.8261682257826393,0.7953271118945558,0.7981308252129891,2403350320.3686414,8.227706909179688,0.0,-0.04152636272676791,0.09345794247987432
2021-08-25,sh601825,0.7943925498547959,0.8056074928043915,0.7813084051827124,0.7822430060439562,1655680708.7886357,8.063923835754395,0.0,-0.019906332207647703,0.09345794704174068
2021-08-26,sh601825,0.7841121899431599,0.7859813024947181,0.7588785020338119,0.7598131028738119,1556284167.4783363,7.832700252532959,0.0,-0.028673808171997717,0.09345794491739223
2021-08-27,sh601825,0.7588785122011296,0.7635514273352944,0.7485981702087213,0.7495327710612428,959342267.5624343,7.726723194122314,0.0,-0.013530092881777311,0.09345794616952496
2021-08-30,sh601825,0.7476635600113165,0.7495327616929969,0.7242990737609629,0.7252336746018031,1276334173.6028385,7.476230621337891,0.0,-0.03241897930693327,0.09345794500141456
2021-08-31,sh601825,0.7205607753050078,0.734579476275048,0.7149533038298361,0.730841161958267,1071201285.3076209,7.534036636352539,0.0,0.007731951161061623,0.09345794704797276
2021-09-01,sh601825,0.7261682424945924,0.7560748014165657,0.7168224567577951,0.7401869433818994,1432711182.083732,7.630379676818848,0.0,0.012787711309131922,0.09345794649641716
2021-09-02,sh601825,0.732710329293386,0.7355140427878021,0.7252337005559796,0.7289720149246828,882859258.7385801,7.514768123626709,0.0,-0.015151500555948827,0.09345794834602485
2021-09-03,sh601825,0.7289720102714192,0.7644860411116247,0.7261682522306779,0.7467289811272998,1351231265.4087746,7.697819709777832,0.0,0.024358919966308346,0.09345794774945261
2021-09-06,sh601825,0.7392523265902868,0.7495327575254844,0.7336448552690868,0.7429906408044201,835027267.427422,7.659282207489014,0.0,-0.0050062531913476205,0.09345794448177464
2021-09-07,sh601825,0.7401869274259304,0.7467289550185535,0.7336448552690868,0.7429906408044201,790943545.8899401,7.659282207489014,0.0,0.0,0.09345794448177464
2021-09-08,sh601825,0.7392523324505471,0.7495327634672406,0.7364486190498316,0.7420560904154836,688717271.1390417,7.649648189544678,0.0,-0.0012578304760489933,0.09345794522264195
2021-09-09,sh601825,0.741121505423323,0.750467291232628,0.7383177919626426,0.7476635777719475,738291478.1604744,7.707454204559326,0.0,0.007556667801907446,0.09345794722149343
2021-09-10,sh601825,0.7448598212486466,0.7663551509354924,0.7448598212486466,0.7560748088066434,1223343901.386483,7.794163227081299,0.0,0.011250019073486328,0.09345794740990016
2021-09-13,sh601825,0.7523365134442962,0.7523365134442962,0.7401869692792654,0.7439252837047791,670112785.0184425,7.668917179107666,0.0,-0.01606923510370173,0.09345794976628657
2021-09-14,sh601825,0.7401869726888132,0.7439252871315467,0.7252337149178791,0.7261682712464508,744041880.3706232,7.485865116119385,0.0,-0.023869353807778326,0.09345795019678504
2021-09-15,sh601825,0.72523367880341,0.728037392213732,0.722429920828867,0.7242990779571554,365981391.96537864,7.4665961265563965,0.0,-0.0025740001255609712,0.09345794554285876
2021-09-16,sh601825,0.7233644754181164,0.7271028342301659,0.7158878469224595,0.7158878469224595,448666058.88417137,7.379887104034424,0.0,-0.011612922914566504,0.09345794532415277
2021-09-17,sh601825,0.7158878511739001,0.7177570083089145,0.703738352078416,0.7065420654988271,524415463.4359772,7.283544063568115,0.0,-0.013054818097203102,0.09345794587917113
2021-09-22,sh601825,0.6971962840751947,0.6981308403662903,0.6934579697823697,0.6971962840751947,346517222.242288,7.187201023101807,0.0,-0.013227500712890472,0.09345794644906931
2021-09-23,sh601825,0.7046729184652429,0.7130841479754935,0.7028037613034341,0.7046729184652429,313583358.84867895,7.264275550842285,0.0,0.010723850307905236,0.09345794721888338
2021-09-24,sh601825,0.7056075177833505,0.7065420740800977,0.6953271311337998,0.6962616874305471,271134995.03828883,7.1775665283203125,0.0,-0.011936359820056586,0.09345794701425983
2021-09-27,sh601825,0.6971963030375665,0.69813085935408,0.6841122026568169,0.6850467589733304,386724375.9383473,7.061954975128174,0.0,-0.016107367601519318,0.09345794899094217
2021-09-28,sh601825,0.6841121883353221,0.693457974125923,0.6831775874741509,0.6878505026515623,239617204.4282576,7.090857982635498,0.0,0.004092798106494655,0.09345794703445384
2021-09-29,sh601825,0.6841121724097061,0.6887850429141148,0.6785047010658832,0.6822430152950985,333849690.86503875,7.03305196762085,0.0,-0.008152165990639837,0.09345794485882332
2021-09-30,sh601825,0.6822430194956194,0.6831775757765667,0.6794392615243349,0.6813084186504509,196323875.03008854,7.023417472839356,0.0,-0.0013698943315820777,0.0934579454342371
2021-10-08,sh601825,0.6822430311772018,0.6897196598096825,0.6822430311772018,0.6878505026515623,199554757.9610814,7.090857982635498,0.0,0.009602218385140304,0.09345794703445384
2021-10-11,sh601825,0.6878505125316848,0.7028037700114316,0.6878505125316848,0.6943925403969629,294261263.78362364,7.158298015594482,0.0,0.009510827928585153,0.09345794837686176
2021-10-12,sh601825,0.6915888374381758,0.6925233937627869,0.6813084504821141,0.6841122085843939,254119024.12411925,7.052320957183838,0.0,-0.014804799356481602,0.09345794980072043
2021-10-13,sh601825,0.6841122040033809,0.7000000179291666,0.6785047324005937,0.6934579900080263,360221193.56586426,7.1486639976501465,0.0,0.013661188837086113,0.09345794917489901
2021-10-14,sh601825,0.6897196640434163,0.6906542203461021,0.6859813497042289,0.6869159060069147,190785079.88173306,7.081223487854004,0.0,-0.009433985302105263,0.09345794760813049
2021-10-15,sh601825,0.6859813657978394,0.6906542365493414,0.6831776076955596,0.6841122085843939,184953051.47242546,7.052320957183838,0.0,-0.004081596375570484,0.09345794980072043
2021-10-18,sh601825,0.6831775757765667,0.6850467329026827,0.6803738623695035,0.6813084186504509,167948748.7882429,7.023417472839356,0.0,-0.004098389221969145,0.0934579454342371
