date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-12,sh605338,1.0,1.0,1.0,1.0,5909738.781555175,18.23770904541016,0.0,,0.05458515374771108
2020-10-13,sh605338,1.0998907947573116,1.0998907947573116,1.0998907947573116,1.0998907947573116,3892395.4899494476,20.05948829650879,0.0,0.09989082719379483,0.054585152137960016
2020-10-14,sh605338,1.2101528455066881,1.2101528455066881,1.2101528455066881,1.2101528455066881,4421422.069352574,22.07041549682617,0.0,0.10024816357346444,0.05458515296987692
2020-10-15,sh605338,1.331331864713508,1.331331864713508,1.331331864713508,1.331331864713508,5335315.198646169,24.28044319152832,0.0,0.10013528668086513,0.054585153670752014
2020-10-16,sh605338,1.4645196956392783,1.4645196956392783,1.4645196956392783,1.4645196956392783,13242263.475594213,26.7094841003418,0.0,0.10004102481007804,0.054585154670286816
2020-10-19,sh605338,1.6108078677974422,1.6108078677974422,1.6108078677974422,1.6108078677974422,19442118.379843444,29.377445220947266,0.0,0.09988819652615177,0.054585152670413147
2020-10-20,sh605338,1.7718340414975735,1.7718340414975735,1.7718340414975735,1.7718340414975735,12641953.943551168,32.31419372558594,0.0,0.09996607362624199,0.05458515377300599
2020-10-21,sh605338,1.9492357724665572,1.9492357724665572,1.9492357724665572,1.9492357724665572,9809315.686625253,35.54959487915039,0.0,0.10012323141298696,0.05458515324673082
2020-10-22,sh605338,2.1441046948005247,2.1441046948005247,2.1435589349022126,2.1441046948005247,435468167.26252943,39.10355758666992,0.0,0.09997199065671558,0.054585151767637216
2020-10-23,sh605338,2.2925765075181928,2.3586244950224913,2.216157207310583,2.3586244950224913,714720880.4707676,43.015907287597656,0.0,0.10005092737546462,0.05458515494090935
2020-10-26,sh605338,2.4017467829808066,2.59443231052859,2.340611468626348,2.59443231052859,417925283.0118276,47.31650161743164,0.0,0.09997685226465558,0.05458515415865469
2020-10-27,sh605338,2.4748907768042603,2.6195415115383356,2.434497673083624,2.510916968457443,333254090.2433996,45.79337310791016,0.0,-0.03219017080983644,0.05458515148820528
2020-10-28,sh605338,2.6299127802572135,2.682314478997316,2.5267468707920617,2.5382097033491138,297326682.0720995,46.29113006591797,0.0,0.010869565217391353,0.05458515491073363
2020-10-29,sh605338,2.551310078952923,2.6659388140922124,2.5398470388583316,2.598253134447738,207756975.3074074,47.38618469238281,0.0,0.023655881163894277,0.05458515163315273
