date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-05-12,sz300988,0.8225806487338477,1.048225885119328,0.8225806487338477,1.0,699196388.9175568,33.706565856933594,0.0,,0.02903225949353911
2021-05-13,sz300988,0.9238710224316817,1.0645161338114977,0.8843549027867232,0.9009677937033314,621307327.4512002,30.3685302734375,0.0,-0.09903222848374049,0.029032260208482357
2021-05-14,sz300988,0.8225806604587736,0.8698387636605229,0.7806451677731824,0.7903226062005162,510961979.78853506,26.639060974121094,0.0,-0.1228070304830784,0.029032259907360043
2021-05-17,sz300988,0.7741935786543853,0.7951612972985665,0.7261290545781212,0.7411290481388924,370260738.9190824,24.98091506958008,0.0,-0.062244907682610595,0.029032259891722468
2021-05-18,sz300988,0.7335484164582361,0.7612903361040841,0.7193548439797554,0.7203226265717848,316871754.1273286,24.27960205078125,0.0,-0.028073939844321938,0.029032259518793724
2021-05-19,sz300988,0.7032258442380255,0.7188710081470939,0.6835484096011817,0.6867742594081875,306645703.9023772,23.148801803588867,0.0,-0.04657412173643516,0.029032260640554128
2021-05-20,sz300988,0.6822581000362452,0.6930645719005213,0.6712903772185135,0.678870999394068,224844400.51624227,22.88241004943848,0.0,-0.011507762577400715,0.029032259576010435
2021-05-21,sz300988,0.6798387482289057,0.689677437812067,0.6746774439374874,0.6790322719374231,190609546.23814693,22.887845993041992,0.0,0.00023752812183674976,0.02903226049909408
2021-05-24,sz300988,0.6741935949706455,0.6798387630098324,0.6575807035265488,0.6669355296880685,185834853.70926577,22.48010635375977,0.0,-0.017814700787676996,0.029032261130308053
2021-05-25,sz300988,0.6664516474541212,0.6729032362476395,0.6598387523283724,0.6729032362476395,160254728.6604557,22.681257247924805,0.0,0.008947979335871548,0.029032260320116597
2021-05-26,sz300988,0.6696774246868323,0.6824193509897009,0.6653225968253589,0.678870999394068,167347394.62079594,22.88241004943848,0.0,0.008868705371948504,0.029032259576010435
2021-05-27,sz300988,0.6761290916967372,0.6806452260399805,0.6679032439288913,0.6688710265557595,145545917.46991393,22.545345306396484,0.0,-0.014730332577708172,0.029032260563910815
2021-05-28,sz300988,0.6661290636765337,0.670645197802275,0.6467741873163164,0.6470967999679492,173248177.87328222,21.811410903930664,0.0,-0.032553653183418185,0.02903225916568602
2021-05-31,sz300988,0.6470968148596763,0.6556451643304341,0.6456451686432013,0.6537097098746556,99088393.96132311,22.03430938720703,0.0,0.010219328643138681,0.02903225983380937
2021-06-01,sz300988,0.6501613114243618,0.659354886334156,0.6480645506114762,0.6558064792857018,111601335.0642105,22.104984283447266,0.0,0.003207479946579328,0.02903226021566699
