date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-16,sh688608,1.080110497237569,1.080110497237569,0.9762983796346254,1.0,5724985474.0,361.80126953125,0.0,,0.0027624309392265197
2020-12-17,sh688608,1.0193370073294172,1.0493922691640394,0.9019336934771132,1.0276243000719327,3119550594.2936554,371.7957763671875,0.0,0.027624309392265234,0.0027624309141718625
2020-12-18,sh688608,1.0051933330894278,1.0524861349015595,0.9972375188962285,1.0283148653992271,1255976077.1799989,372.0456237792969,0.0,0.0006720430107527431,0.0027624308002665607
2020-12-21,sh688608,1.0414363876361556,1.04889498434561,0.9585634655430929,0.9585634655430929,1259392662.4524884,346.8094787597656,0.0,-0.0678307588985897,0.0027624307364354263
2020-12-22,sh688608,0.9613535560795812,0.9778452710942948,0.9134253655173317,0.9584253862172372,1246758488.4810207,346.759521484375,0.0,-0.00014405704025577393,0.0027624307609054864
2020-12-23,sh688608,0.9558010478048461,0.9613259093528511,0.9060772938728022,0.911602155420807,1172519880.129721,329.8188171386719,0.0,-0.04885433523754101,0.0027624307740024456
2020-12-24,sh688608,0.8881491560489068,0.9261877979257512,0.8400552255657381,0.8729281353201012,1056075320.1773583,315.8265075683594,0.0,-0.042424242424242475,0.0027624308079750035
2020-12-25,sh688608,0.8651933688762128,0.88389499522903,0.8456076601232675,0.8522099102661514,539265267.8217199,308.33062744140625,0.0,-0.02373417721518989,0.0027624308274429546
2020-12-28,sh688608,0.8470165546336783,0.8764640783374452,0.8119612995381817,0.8696132193114692,840366354.4127774,314.6271667480469,0.0,0.020421354272184056,0.0027624309181466
2020-12-29,sh688608,0.8563811855988874,0.9466297511830988,0.8538397122103162,0.9337015954783533,860632251.1297774,337.8144226074219,0.0,0.07369762740362296,0.0027624307558531164
2020-12-30,sh688608,0.9143645702375449,0.9392264467696836,0.9005524166085791,0.9143369189534245,390771066.19209266,330.8082580566406,0.0,-0.02073967386279585,0.002762430725793187
2020-12-31,sh688608,0.9171270161996861,0.9446961056500813,0.8977900007978855,0.9143645854280004,386250765.42600846,330.8182678222656,0.0,3.0241898306027082e-05,0.002762430771685802
2021-01-04,sh688608,0.921408728842891,0.9447513020443035,0.8950275493051296,0.9246131585801836,687507561.6138617,334.5262145996094,0.0,0.011208433399027662,0.0027624307077318815
2021-01-05,sh688608,0.9226518625096756,0.9889501999355205,0.8950275552489069,0.9723756155790593,794248333.284338,351.8067321777344,0.0,0.05165668485053998,0.002762430726076873
2021-01-06,sh688608,0.9665745200747404,0.9903866600826852,0.9502761952150223,0.9521546279264045,502166063.3012312,344.4907531738281,0.0,-0.020795475352894166,0.0027624308000436695
2021-01-07,sh688608,0.9502762434325579,0.9529005865468392,0.8409944821820299,0.884060770423594,788060967.7191709,319.85430908203125,0.0,-0.07151559249239936,0.002762430940210924
2021-01-08,sh688608,0.8618784044242779,0.9033148661754451,0.8480662505072222,0.9005524353920339,447219531.22549134,325.8210144042969,0.0,0.01865450502601229,0.002762430783411147
2021-01-11,sh688608,0.9005524353920339,0.9212706662676176,0.8591436249255641,0.9005524353920339,353915111.96264017,325.8210144042969,0.0,0.0,0.002762430783411147
2021-01-12,sh688608,0.8933700995474868,0.897790005666693,0.860580059598184,0.8609391890888822,408911602.5828127,311.4888916015625,0.0,-0.043987718827885325,0.002762430786666748
2021-01-13,sh688608,0.8508287200398601,0.9212707082249785,0.8508287200398601,0.9196685353908192,401623800.36253506,332.7372436523437,0.0,0.06821539342813576,0.002762430909220325
2021-01-14,sh688608,0.914364577289061,0.976381181282464,0.895027562059383,0.9447513155071264,427996973.7675903,341.8122253417969,0.0,0.027273778102969493,0.002762430747096861
2021-01-15,sh688608,0.9290054355759437,0.966878422185459,0.9020993868140227,0.911602155420807,258570099.46536586,329.8188171386719,0.0,-0.03508771929824561,0.0027624307740024456
2021-01-18,sh688608,0.9171270024213467,0.9944750628665205,0.8895026951194989,0.9668507555646727,440190947.3106179,349.8078308105469,0.0,0.06060606060606055,0.002762430730184779
2021-01-19,sh688608,0.983425367977158,1.1156905685968996,0.983425367977158,1.057955781550915,734871256.6633586,382.7697448730469,0.0,0.09422860281808032,0.0027624308089246015
2021-01-20,sh688608,1.0635635472695046,1.1538397688050275,1.041436448794383,1.1499999493905952,509445141.48145646,416.0714416503906,0.0,0.08700186915977226,0.002762430898658841
2021-01-21,sh688608,1.1436463389316056,1.1436463389316056,1.0911325030100811,1.1052209167994882,376924921.0404542,399.8703308105469,0.0,-0.03893824628969145,0.0027624307703661972
2021-01-22,sh688608,1.1052208987383512,1.1243093051659692,1.0253590163558162,1.0383976927509788,496808476.4873001,375.693603515625,0.0,-0.06046140284141699,0.002762430725223511
2021-01-25,sh688608,1.0414364528142845,1.0725414518301113,0.9984806858954126,1.0331491600863194,335233361.6290825,373.794677734375,0.0,-0.005054519625790621,0.0027624309093217097
2021-01-26,sh688608,1.055248545804827,1.066270617513203,0.939723671683285,0.9433701005035299,530772762.7075949,341.3125,0.0,-0.08689839572192515,0.002762430748180175
2021-01-27,sh688608,0.9399999247942585,0.9715469208026317,0.9060772788249917,0.969613185571866,328164609.0779323,350.8072814941406,0.0,0.027818448023426035,0.0027624307281249746
2021-01-28,sh688608,0.9558010494226267,0.9558010494226267,0.8977900030703861,0.9060772954064205,392586488.8165471,327.8199157714844,0.0,-0.06552706552706555,0.0027624307786781113
2021-01-29,sh688608,0.9066850297477843,0.9558010454146122,0.9016021672526544,0.9198894454423869,246429343.35547557,332.8171691894531,0.0,0.015243902439024293,0.002762430767094255
2021-02-01,sh688608,0.9063536048808976,0.9254143614349883,0.8991989188894111,0.9093922957640603,283512608.9821674,329.019287109375,0.0,-0.011411374753659942,0.0027624309296566817
2021-02-02,sh688608,0.914917116902257,0.9530109770287963,0.9033148737930108,0.926823186934946,262905046.61215016,335.3258056640625,0.0,0.01916767109542339,0.002762430806706455
