date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-06-01,sh688593,0.9017560643186574,1.1200759716796291,0.9012814450008274,1.0,1219866173.9315796,21.06999969482422,,0.04746084549045565
2023-06-02,sh688593,0.9895586465808761,1.104888515606584,0.9691504685360796,1.0208827973626267,984595396.8392181,21.51000022888184,0.02088279736262666,0.04746084549045565
2023-06-05,sh688593,0.9966777552995687,1.041290975407423,0.9753203386191122,0.9753203386191122,609506208.7719727,20.549999237060547,-0.044630450097916885,0.04746084549045565
2023-06-06,sh688593,0.9596582632282368,0.9852871632447849,0.9055529283369186,0.9112482696265001,496996624.4015503,19.200000762939453,-0.06569335884385152,0.04746084549045565
2023-06-07,sh688593,0.9060275476547487,1.0033222447004315,0.9055529283369186,0.9705743264895696,542504663.2424164,20.450000762939453,0.06510416407965969,0.04746084549045565
2023-06-08,sh688593,0.9653536045178183,0.9909824140099873,0.9368770791186691,0.9368770791186691,351852349.60380554,19.739999771118164,-0.03471887361041026,0.04746084549045565
2023-06-09,sh688593,0.9330802151004078,0.9971523746173989,0.9207403844099641,0.9919316526456475,369298941.45111084,20.899999618530277,0.058763924055831085,0.04746084549045565
2023-06-12,sh688593,0.9772188158904321,1.0118652113726139,0.9591836439104069,0.9682012299004197,279334678.1541443,20.399999618530277,-0.023923445412730615,0.04746084549045565
2023-06-13,sh688593,0.9947792780282487,1.0109159727369539,0.9663028431534781,0.9966777552995687,322094346.2348175,21.0,0.029411783955364035,0.04746084549045565
2023-06-14,sh688593,0.9895586465808761,1.0118652113726139,0.9753203386191122,0.9862364018804448,285138409.5700836,20.780000686645508,-0.0104761577787853,0.04746084549045565
2023-06-15,sh688593,0.9957285166639087,0.9957285166639087,0.9297579703999765,0.9368770791186691,332147053.7892151,19.739999771118164,-0.050048165599711036,0.04746084549045565
2023-06-16,sh688593,0.932605595782578,0.9435215685195317,0.9250118677460553,0.9335548344182378,189674792.07276917,19.670000076293945,-0.00354608387213029,0.04746084549045565
2023-06-19,sh688593,0.9264357256995452,0.947318432537793,0.9254864870638853,0.9316563571469179,184566981.67675018,19.6299991607666,-0.0020336001714383878,0.04746084549045565
2023-06-20,sh688593,0.9411485624547603,0.9411485624547603,0.8785002608912598,0.8970099616647362,276224114.0991974,18.899999618530277,-0.03718795585561385,0.04746084549045565
2023-06-21,sh688593,0.8894162336282134,0.8989084389360561,0.8334124214655753,0.8367346661660066,217932695.7434845,17.6299991607666,-0.06719579277231935,0.04746084549045565
2023-06-26,sh688593,0.8348362794190652,0.8504983548099404,0.8224964487286213,0.8315140347186339,116995977.2654419,17.520000457763672,-0.0062392914486189,0.04746084549045565
2023-06-27,sh688593,0.8315140347186339,0.8367346661660066,0.81727572675687,0.8196488233460201,96192597.34675598,17.270000457763672,-0.014269406019862152,0.04746084549045565
2023-06-28,sh688593,0.81917420402819,0.8196488233460201,0.7598481471651205,0.7902230593112108,156610610.77166748,16.649999618530273,-0.035900452970438645,0.04746084549045565
2023-06-29,sh688593,0.7887992918820996,0.8092073794025174,0.7859515759751196,0.8016136513659947,89831058.75889587,16.889999389648438,0.014414400998007393,0.04746084549045565
2023-06-30,sh688593,0.7935453040116421,0.8134788627386087,0.7935453040116421,0.8120550953094974,75191011.94094086,17.110000610351562,0.013025531595812767,0.04746084549045565
2023-07-03,sh688593,0.8120550953094974,0.8201234426638501,0.8011390320481647,0.8044613672729748,61455900.539878845,16.950000762939453,-0.00935124732346937,0.04746084549045565
2023-07-04,sh688593,0.8020882706838248,0.8338870407834053,0.8020882706838248,0.8220218294107913,100651198.91217804,17.31999969482422,0.021828844556382343,0.04746084549045565
2023-07-05,sh688593,0.8210725907751313,0.8395823820729865,0.8092073794025174,0.8139534820564387,97422642.85894012,17.149999618530273,-0.009815247072131661,0.04746084549045565
2023-07-06,sh688593,0.8125297146273275,0.8324632733542939,0.7982914066655635,0.8291409381294839,89291856.39670563,17.469999313354492,0.018658874748805454,0.04746084549045565
2023-07-07,sh688593,0.8329378021477452,0.8614143275468945,0.8258186934290526,0.8277171707003727,150966084.27342224,17.440000534057617,-0.0017171597295909669,0.04746084549045565
2023-07-10,sh688593,0.8286663188116539,0.8315140347186339,0.8044613672729748,0.8077836119734061,92186832.21477509,17.020000457763672,-0.024082572444522055,0.04746084549045565
2023-07-11,sh688593,,,,,,,,0.04746084549045565
2023-07-12,sh688593,0.8405315301842678,0.8485998775386204,0.8149027206920987,0.8163265786455888,97336887.96018219,17.200000762939453,0.010575810830467658,0.04746084549045565
2023-07-13,sh688593,0.8239203066821114,0.8561936960995218,0.8201234426638501,0.8476507294273392,153749094.1131134,17.860000610351562,0.038372082449798395,0.04746084549045565
