date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688550,1.0355962504565785,1.0374846965839657,0.9984892981628558,1.0,71988164.45457458,40.193450927734375,0.0,,0.02405816307613805
2020-09-25,sh688550,1.0122745921937755,1.0440940425969603,0.9914077990877422,1.0289869322482896,118782176.03846934,41.35853576660156,0.0,0.0289869184472471,0.024058163398812445
2020-09-28,sh688550,1.0282314949886038,1.0366348368349387,0.98668678255828,1.0008497151608244,101171775.05983403,40.22760391235352,0.0,-0.027344543296894286,0.024058162452526937
2020-09-29,sh688550,1.0125578894720786,1.0197337461608569,0.9966008546314175,0.9966008546314175,38279356.35346062,40.056827545166016,0.0,-0.004245281678020074,0.024058163138804812
2020-09-30,sh688550,0.9974507088781199,1.0084033662915142,0.957227915871177,0.9599660113935672,72097896.78611,38.58434677124024,0.0,-0.03675981575844034,0.024058163654146536
2020-10-09,sh688550,0.971201931145933,1.0372013642817925,0.9630818974880098,1.017184404798874,87274287.82116719,40.88415145874024,0.0,0.059604653481693415,0.024058162517491852
2020-10-12,sh688550,1.0252101368502369,1.0780851609972208,1.0252101368502369,1.038617765035583,134885981.52564624,41.74563217163086,0.0,0.021071220604743646,0.024058163519260885
2020-10-13,sh688550,1.0557076534067587,1.0557076534067587,1.0235105507033622,1.042300117154964,59154723.74820068,41.89363861083984,0.0,0.0035454472274529802,0.024058163234061052
2020-10-14,sh688550,1.0462656828788812,1.0524973623232334,1.0236049719519411,1.0329524911184693,61853101.87955554,41.51792526245117,0.0,-0.008968252927026854,0.024058162885633005
2020-10-15,sh688550,1.0284203626419586,1.0405060687477188,1.000849710794241,1.0010385829336423,75347192.93236187,40.23519515991211,0.0,-0.030895792469320504,0.02405816234756415
2020-10-16,sh688550,0.9971673950930402,1.008308924593964,0.9971673950930402,0.9993390577035652,35248076.99039161,40.16688537597656,0.0,-0.001697810613667916,0.024058163519988914
2020-10-19,sh688550,0.9728070652492239,0.9961287364570152,0.9726182848838264,0.9780001313532651,36759125.00730082,39.309200286865234,0.0,-0.02135299490552811,0.024058162424278485
2020-10-20,sh688550,0.9732791870603672,0.9922576256676076,0.9732791870603672,0.9866868150933253,19826534.350366183,39.658348083496094,0.0,0.008882054069311751,0.024058163245821645
2020-10-21,sh688550,0.9866867974113931,0.9997167726925502,0.9774336225693565,0.980738334425413,28399841.054483593,39.41925811767578,0.0,-0.0060287246181727205,0.024058162814687055
2020-10-22,sh688550,0.9909356659288795,0.9909356659288795,0.9732791494793614,0.9781889991260831,26040185.10427623,39.31679153442383,0.0,-0.0025993835143424127,0.024058162316869313
2020-10-23,sh688550,0.9866867715488077,0.9874421683266748,0.9641204973517237,0.9652534548566162,47081110.82355555,38.79686737060547,0.0,-0.013223966895471118,0.02405816218408544
2020-10-26,sh688550,0.9630818795159313,0.9706353883852985,0.949296507864649,0.9687470341116078,26800384.75769845,38.937286376953125,0.0,0.0036193435931000106,0.024058162068542298
2020-10-27,sh688550,0.9729959602735905,1.0006609571552851,0.9729959602735905,0.9935794448084712,43335686.12152199,39.93538665771485,0.0,0.025633495393966532,0.02405816299011406
2020-10-28,sh688550,0.9940515408760762,1.0338966805584102,0.9936738883589507,1.0031158437093557,79786515.13595352,40.31868743896485,0.0,0.009598015942658078,0.02405816317117257
2020-10-29,sh688550,0.9916911018793312,0.9946180695042897,0.9736569322138096,0.9800773921289783,55406474.10202431,39.39269256591797,0.0,-0.022966894234704216,0.024058163267084685
2020-10-30,sh688550,0.9914077835868121,0.9915966557315137,0.9328675139363074,0.9347559600594962,83100983.15142432,37.571067810058594,0.0,-0.04624269770575973,0.024058163022656533
2020-11-02,sh688550,0.9347559546533221,0.9453309592032708,0.9177603985159605,0.9251251272722026,47690507.60671919,37.1839714050293,0.0,-0.010303039347517418,0.02405816288351581
2020-11-03,sh688550,0.927013468260955,0.9526012381703404,0.9263525075424489,0.951751497085552,45997236.833627574,38.25417709350586,0.0,0.02878138614285697,0.02405816253708054
2020-11-04,sh688550,0.9584552508712625,0.9770559443630991,0.9498630369813179,0.9522235716091686,43501119.99755739,38.27315139770508,0.0,0.0004960208405895283,0.024058162182002782
2020-11-05,sh688550,0.9810216267687439,0.9810216267687439,0.9541119355471893,0.9649702481058178,31601291.343648978,38.78548431396485,0.0,0.013386212136924813,0.024058162425466642
2020-11-06,sh688550,0.9657256898098227,0.9744122484861547,0.9527901502078076,0.9601548791663851,31847734.287094522,38.59193801879883,0.0,-0.0049902197589304365,0.024058163544478015
2020-11-09,sh688550,0.9593994020133513,0.9945235616244802,0.9593994020133513,0.992351899193582,69460419.82108414,39.88604736328125,0.0,0.03353323908199268,0.024058161530039503
2020-11-10,sh688550,0.9925407687684357,1.0055707433202408,0.9877253553611952,0.9990557560443382,71684405.40610427,40.15549850463867,0.0,0.006755526372373755,0.02405816146803308
2020-11-11,sh688550,1.0003776063196628,1.016145768245487,0.9817769129954738,0.9819657851318734,61010812.136237375,39.46859359741211,0.0,-0.01710614357633844,0.02405816196516741
2020-11-12,sh688550,0.9784722869822127,0.9899914681900738,0.9742233981363259,0.9756396638267536,40671311.77623705,39.21432495117188,0.0,-0.006442297043249834,0.024058161816450017
2020-11-13,sh688550,0.9713908353677153,0.9849872438099372,0.9661033329985611,0.9735624979594688,32269504.115123603,39.130836486816406,0.0,-0.0021290917806561227,0.024058163312034097
