date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-06-18,sh688517,0.9646302132483208,1.241157491982543,0.9646302132483208,1.0,317174722.2904358,15.550000190734863,,0.06430868088322139
2021-06-21,sh688517,0.971061105868458,0.9749195923769103,0.9003215323650994,0.9363344206446997,190661817.8386402,14.5600004196167,-0.06366557935530026,0.06430868088322139
2021-06-22,sh688517,0.9453375967174469,1.1061093602550376,0.9086816682394626,1.0700964106458999,256908364.05121422,16.639999389648438,0.14285706800044817,0.06430868088322139
2021-06-23,sh688517,1.0212218597851002,1.0443729628244263,0.9762057954327524,0.9935691073798629,161816380.88482475,15.449999809265137,-0.07151440048270596,0.06430868088322139
2021-06-24,sh688517,0.9877813162876471,1.0418006793718162,0.9581993206281836,0.9742764908489889,132112381.77047825,15.149999618530272,-0.019417488313168696,0.06430868088322139
2021-06-25,sh688517,0.9646302132483208,0.9646302132483208,0.918327945840131,0.9292604264966415,106308105.00396538,14.449999809265137,-0.04620460903569601,0.06430868088322139
2021-06-28,sh688517,0.9311896697508678,0.9511253878096628,0.9209002906222784,0.9356913191167786,72061873.08390427,14.550000190734863,0.006920441715549952,0.06430868088322139
2021-06-29,sh688517,0.9260449801865729,0.9331189743346312,0.9028938771472468,0.912540154747915,62300547.064172745,14.1899995803833,-0.02474230966545299,0.06430868088322139
2021-06-30,sh688517,0.9067524249852366,0.9176849056417471,0.8938906397449622,0.9138263578037574,66220671.01225662,14.210000038146973,0.0014094755711846485,0.06430868088322139
2021-07-01,sh688517,0.9067524249852366,0.9086816682394626,0.884244362144294,0.884244362144294,53089411.151189804,13.75,-0.03237157191499618,0.06430868088322139
2021-07-02,sh688517,0.8861736053985203,0.8861736053985203,0.8540192649569096,0.856591609739057,45917580.01322079,13.31999969482422,-0.031272749467329386,0.06430868088322139
2021-07-05,sh688517,0.8540192649569096,0.8823151188900679,0.8540192649569096,0.8720257397614783,36074943.04249191,13.5600004196167,0.018018072844681488,0.06430868088322139
2021-07-06,sh688517,0.8655948471413414,0.89003215323651,0.8655948471413414,0.89003215323651,53093874.001244545,13.84000015258789,0.020648947220246905,0.06430868088322139
2021-07-07,sh688517,0.8868167069264414,0.904180080203089,0.8752411247420097,0.8932475995465785,38021834.1663723,13.890000343322754,0.0036127305045956515,0.06430868088322139
2021-07-08,sh688517,0.8874598084543626,0.9003215323650994,0.8790996725799992,0.8797427741079203,33176516.30694008,13.68000030517578,-0.015118792869427522,0.06430868088322139
2021-07-09,sh688517,0.8797427741079203,0.904180080203089,0.8733118814877835,0.9003215323650994,39189437.03069401,14.0,0.023391790035498072,0.06430868088322139
2021-07-12,sh688517,0.8958199443287257,0.904180080203089,0.8919613964907361,0.8951768428008046,27874230.591902733,13.920000076293944,-0.005714280264718319,0.06430868088322139
2021-07-13,sh688517,0.8964629845271097,0.8964629845271097,0.8726687799598624,0.8803858143063044,43964173.43926048,13.6899995803833,-0.01652302404095085,0.06430868088322139
2021-07-14,sh688517,0.8778134695241568,0.8836012606163729,0.8713826382335572,0.8713826382335572,18864855.931394577,13.550000190734863,-0.010226398388575975,0.06430868088322139
2021-07-15,sh688517,0.8713826382335572,0.8758842262699308,0.8540192649569096,0.8604501575770466,23861397.542681694,13.380000114440918,-0.012546130915200071,0.06430868088322139
2021-07-16,sh688517,0.863665603887115,0.8681671919234887,0.8572347112669783,0.8585209143228205,14257468.62488079,13.350000381469728,-0.0022421324898802553,0.06430868088322139
2021-07-19,sh688517,0.864308644085499,0.8848874636722152,0.8572347112669783,0.8681671919234887,23009304.182229996,13.5,0.011235926160607201,0.06430868088322139
2021-07-20,sh688517,0.8681671919234887,0.8797427741079203,0.8598070560491254,0.8790996725799992,20357453.799702644,13.670000076293944,0.012592598243995834,0.06430868088322139
2021-07-21,sh688517,0.8790996725799992,0.884244362144294,0.869453394979331,0.8771704293257732,28008302.69354725,13.640000343322754,-0.0021945671399968836,0.06430868088322139
2021-07-22,sh688517,0.8771704293257732,0.8771704293257732,0.8585209143228205,0.8610932591049678,36937719.253074646,13.390000343322754,-0.018328445286468265,0.06430868088322139
2021-07-23,sh688517,0.8675240903955675,0.8823151188900679,0.8591639545212043,0.8610932591049678,29341886.25990486,13.390000343322754,0.0,0.06430868088322139
2021-07-26,sh688517,0.8591639545212043,0.8681671919234887,0.8289389186633571,0.8488745753926148,42687051.92359543,13.199999809265137,-0.01418973332232698,0.06430868088322139
2021-07-27,sh688517,0.8488745753926148,0.8598070560491254,0.8327974051718094,0.8520900217026833,25141706.80838585,13.25,0.0037878932922232877,0.06430868088322139
2021-07-28,sh688517,0.8456591290825461,0.8520900217026833,0.7922829288558356,0.7967845782217464,31091152.4313612,12.390000343322754,-0.06490563446620723,0.06430868088322139
2021-07-29,sh688517,0.7967845782217464,0.8231511275711412,0.7967845782217464,0.816077133423083,19575584.240112305,12.6899995803833,0.02421301281256416,0.06430868088322139
2021-07-30,sh688517,0.8135047886409355,0.8553054680127519,0.8070739573503358,0.8392282977919465,32745703.55165577,13.050000190734863,0.02836884336135559,0.06430868088322139
2021-08-02,sh688517,0.8250803708253676,0.8553054680127519,0.8250803708253676,0.8508038186468411,21958777.26934433,13.229999542236328,0.0137930535533064,0.06430868088322139
2021-08-03,sh688517,0.8501607784484572,0.8745980845436259,0.849517676920536,0.8578778127948993,34984794.729120255,13.34000015258789,0.0083144833074551,0.06430868088322139
2021-08-04,sh688517,0.8475884336663096,0.864308644085499,0.8475884336663096,0.8591639545212043,21291044.711153984,13.359999656677246,0.0014992131829529853,0.06430868088322139
2021-08-05,sh688517,0.855948569540673,0.8585209143228205,0.8424437441020152,0.8475884336663096,20469615.951078415,13.18000030517578,-0.013473005698132923,0.06430868088322139
