date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688288,1.013507101528889,1.0210900325487682,0.9954975725599249,1.0,27353196.494522095,41.7921028137207,0.0,,0.023696682036039488
2020-09-25,sh688288,0.9999999698530784,1.0154027584747563,0.9680093958314412,0.9696681562923043,31024175.496173587,40.52447128295898,0.0,-0.03033181447518485,0.02369668132165747
2020-09-28,sh688288,0.9696681289482536,0.9952605874438712,0.9530805248073861,0.9708530352974551,21977255.279621482,40.57398986816406,0.0,0.0012219710165031206,0.02369668065342551
2020-09-29,sh688288,0.9853080354802843,1.0059241225581137,0.9765401984600184,0.991232205706898,23818820.966031093,41.42567825317383,0.0,0.02099098327380533,0.0236966809064542
2020-09-30,sh688288,1.004265357771036,1.013507048821168,0.9715639129511625,0.9890994965199827,26115851.63031414,41.3365478515625,0.0,-0.0021515694154494724,0.02369668080368689
2020-10-09,sh688288,1.0066350410209446,1.049762995051074,0.9995260544964877,1.0308056675206327,52714848.40658615,43.07953643798828,0.0,0.042165746304729135,0.02369668201196857
2020-10-12,sh688288,1.036018940653135,1.0540283787590092,1.0132700577882603,1.048815079919774,64535956.44173835,43.83218765258789,0.0,0.01747122578237259,0.023696681421009197
2020-10-13,sh688288,1.0511848094446437,1.0599525563192287,1.0350710587371719,1.0369667462579921,51898616.93249528,43.33702087402344,0.0,-0.011296882488961657,0.023696681582086047
2020-10-14,sh688288,1.0369667071269766,1.0469193600216258,1.0236966237949954,1.0324643703387206,26291361.571116075,43.14885711669922,0.0,-0.004341833500836612,0.023696680687867195
2020-10-15,sh688288,1.0322275195288526,1.036966783699858,0.9919431413056209,0.9931279573483722,36120119.4407748,41.5049057006836,0.0,-0.0380996065880006,0.02369668243770458
2020-10-16,sh688288,0.9921800770925042,1.0000000257557264,0.967772522893363,0.9819904963229136,27416748.98953279,41.03944778442383,0.0,-0.011214536445104617,0.023696682646364747
2020-10-19,sh688288,0.9824643804385778,0.9928909780153623,0.9616113660763385,0.9668245744690659,19991027.275236025,40.40563201904297,0.0,-0.015444001227257198,0.023696681189906834
2020-10-20,sh688288,0.9668245760377435,0.9829383265046782,0.9542653639133284,0.9829383265046782,16145889.64222493,41.07905960083008,0.0,0.016666674458123643,0.02369668122835482
2020-10-21,sh688288,0.9767772367146098,0.9817535181160953,0.9481041835058136,0.9556872047215526,22421071.996136647,39.94017791748047,0.0,-0.027724149562988187,0.023696681411644754
2020-10-22,sh688288,0.9592416464070463,0.9592416464070463,0.9364928540959697,0.9528435316203688,16657142.649258738,39.82133483886719,0.0,-0.00297552048434635,0.0236966812562877
2020-10-23,sh688288,0.948341199127782,0.9687203595661276,0.9199051634090597,0.9241705732866513,37614549.74310001,38.62303161621094,0.0,-0.030091994827721957,0.023696681366324395
2020-10-26,sh688288,0.9381515910768741,0.9471563550397233,0.9104264276950388,0.9407582404131459,20646224.96927153,39.31626510620117,0.0,0.01794873751126813,0.02369668066332527
2020-10-27,sh688288,0.9549762648717479,0.9834123013017763,0.9414691633867263,0.967061623292452,34988906.94620382,40.4155387878418,0.0,0.027959712569773254,0.023696681959078942
2020-10-28,sh688288,0.9563980911001081,0.9924170582530375,0.9552132750902466,0.963507077554945,32780792.146977454,40.26698684692383,0.0,-0.0036756069794469104,0.023696681779900926
2020-10-29,sh688288,0.94786727842872,0.9623222688880648,0.931516600418265,0.9362558644938743,23573722.301123124,39.12810134887695,0.0,-0.02828336276917376,0.023696681960718
2020-10-30,sh688288,0.9362558632025622,0.9447866831599615,0.8886255723013059,0.8886255723013059,34679285.585032575,37.13753128051758,0.0,-0.05087315633819556,0.023696681928034827
2020-11-02,sh688288,0.8914691058323488,0.8914691058323488,0.8483411540347489,0.8518956923108097,36269425.57005778,35.60251235961914,0.0,-0.041333312988281246,0.02369668078530395
2020-11-03,sh688288,0.8649289205683488,0.9142180640892891,0.8616113994459146,0.9049762818823593,34169086.38062425,37.82086181640625,0.0,0.0623087014250836,0.023696682755297228
2020-11-04,sh688288,0.9028435705249749,0.9234597494632546,0.88388624253202,0.9014218274227973,39203419.992116034,37.67231369018555,0.0,-0.003927669981028226,0.02369668259011137
2020-11-05,sh688288,1.056872000203405,1.063033188256685,0.9834123208298079,1.0085308367476609,147462118.81668797,42.148624420166016,0.0,0.11882230149786022,0.023696682429633922
2020-11-06,sh688288,1.024881483187953,1.0516587588109336,0.999999985490269,1.0082937879242748,98420953.2074271,42.13871765136719,0.0,-0.0002350125918169077,0.023696681692207008
