date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-04-15,sh601279,0.8322147661745803,1.0,0.8322147661745803,1.0,3186308.400393963,2.9800000190734863,,0.33557046765083937
2021-04-16,sh601279,1.100671124294005,1.100671124294005,1.100671124294005,1.100671124294005,524968.7233600616,3.2799999713897705,0.10067112429400504,0.33557046765083937
2021-04-19,sh601279,1.211409353016787,1.211409353016787,1.211409353016787,1.211409353016787,696634.6044588089,3.609999895095825,0.10060973371479331,0.33557046765083937
2021-04-20,sh601279,1.3322147661745802,1.3322147661745802,1.3322147661745802,1.3322147661745802,635300.2440662384,3.9700000286102295,0.09972303157223461,0.33557046765083937
2021-04-21,sh601279,1.4664429052311756,1.4664429052311756,1.4664429052311756,1.4664429052311756,894926.7857279778,4.369999885559082,0.10075563074715643,0.33557046765083937
2021-04-22,sh601279,1.6140939301990411,1.6140939301990411,1.6140939301990411,1.6140939301990411,668753.7242803574,4.809999942779541,0.10068651458652544,0.33557046765083937
2021-04-23,sh601279,1.7751677610719427,1.7751677610719427,1.7751677610719427,1.7751677610719427,2776516.6777710915,5.289999961853027,0.09979210494462287,0.33557046765083937
2021-04-26,sh601279,1.9530201793323736,1.9530201793323736,1.9530201793323736,1.9530201793323736,2417495.215473175,5.820000171661377,0.10018907630061613,0.33557046765083937
2021-04-27,sh601279,2.1476510249678653,2.1476510249678653,2.1476510249678653,2.1476510249678653,2253660.774424553,6.400000095367432,0.09965634134001888,0.33557046765083937
2021-04-28,sh601279,2.3624160794609117,2.3624160794609117,2.3624160794609117,2.3624160794609117,1429100.7291469574,7.039999961853027,0.09999997764825852,0.33557046765083937
2021-04-29,sh601279,2.5973153428115117,2.5973153428115117,2.5973153428115117,2.5973153428115117,4515838.388903618,7.739999771118164,0.09943179162757931,0.33557046765083937
2021-04-30,sh601279,2.8557047565146276,2.8557047565146276,2.8557047565146276,2.8557047565146276,23620114.891180515,8.510000228881836,0.09948326621880943,0.33557046765083937
2021-05-06,sh601279,3.1409394620028794,3.1409394620028794,3.1409394620028794,3.1409394620028794,14181751.550770283,9.359999656677246,0.09988242126135582,0.33557046765083937
2021-05-07,sh601279,3.4563758808086327,3.4563758808086327,3.4563758808086327,3.4563758808086327,3905093.344994545,10.300000190734863,0.10042741116844356,0.33557046765083937
2021-05-10,sh601279,3.8020133728820156,3.8020133728820156,3.7080537315467623,3.8020133728820156,141809901.6076541,11.329999923706056,0.09999997222307888,0.33557046765083937
2021-05-11,sh601279,4.026845611810073,4.181208039730456,3.8926175527597118,4.181208039730456,235298348.96602678,12.460000038146973,0.09973522701236637,0.33557046765083937
2021-05-12,sh601279,4.181208039730456,4.600671124294005,3.7617449551669067,4.600671124294005,316081157.98307705,13.710000038146973,0.10032102698018108,0.33557046765083937
2021-05-13,sh601279,4.597315342811512,5.060402626572663,4.281879244030695,5.060402626572663,282800723.39006567,15.079999923706056,0.09992705191445439,0.33557046765083937
2021-05-14,sh601279,4.664429372336692,5.15100680645036,4.56375848806139,4.583892536906475,287642725.7610569,13.65999984741211,-0.09416446176910642,0.33557046765083937
2021-05-17,sh601279,4.365771860943405,4.530201313286331,4.127516816110312,4.177852258247962,209127696.75852156,12.449999809265137,-0.08857979880403932,0.33557046765083937
2021-05-18,sh601279,4.127516816110312,4.325503443228296,4.036912636232615,4.285235025513188,154605628.32955313,12.770000457763672,0.02570286372698538,0.33557046765083937
2021-05-19,sh601279,4.218120675963072,4.697986547111751,4.0738255924901665,4.5570469250964045,226486053.8296237,13.579999923706056,0.06342986976558307,0.33557046765083937
2021-05-20,sh601279,4.3791946668484405,4.610738148716548,4.221476457445565,4.2348992633506,163806047.6084404,12.619999885559082,-0.07069219760974677,0.33557046765083937
2021-05-21,sh601279,4.2348992633506,4.5570469250964045,4.077181053947723,4.40268449717602,176597652.99031305,13.119999885559082,0.03961965170634785,0.33557046765083937
2021-05-24,sh601279,4.345637492073382,4.523489750321345,4.1946308456354915,4.228188020410551,127985827.53917313,12.600000381469728,-0.039634108889109565,0.33557046765083937
2021-05-25,sh601279,4.1510066464378905,4.164429452342927,3.9093958201223034,4.013422805905036,126497889.68964958,11.960000038146973,-0.05079367650369093,0.33557046765083937
2021-05-26,sh601279,3.963087363767385,4.187919282670506,3.9597315822848915,4.080536835430217,103674573.16356897,12.15999984741211,0.016722392025688038,0.33557046765083937
2021-05-27,sh601279,4.124161034627818,4.291946268453238,4.026845611810073,4.228188020410551,127169027.4139452,12.600000381469728,0.036184254899580326,0.33557046765083937
