date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-05-24,sh688562,0.8807692376947838,1.015734225510094,0.7972027598934206,1.0,1520862220.2854156,28.600000381469727,,0.03496503449866776
2023-05-25,sh688562,0.9433566147683335,1.0944055531320964,0.9300699310026644,1.0073426252332751,1216480138.2255363,28.809999465942383,0.007342625233275113,0.03496503449866776
2023-05-26,sh688562,0.9828671410985139,0.9961538248641831,0.9405594146760606,0.9440559314640294,786004372.4838066,27.0,-0.06282539047187652,0.03496503449866776
2023-05-29,sh688562,0.9499999899964234,0.994755258163302,0.9164335221986367,0.9307692476983604,570680689.6117973,26.6200008392334,-0.014074042991355618,0.03496503449866776
2023-05-30,sh688562,0.9615384487133634,0.986013999538635,0.8944055798083007,0.9251747808233037,521045102.9497528,26.459999084472656,-0.006010584136606267,0.03496503449866776
2023-05-31,sh688562,0.9150349554977556,1.1101398453327014,0.9150349554977556,1.1101398453327014,869423423.5964584,31.75,0.19992445572802908,0.03496503449866776
2023-06-01,sh688562,1.154895046809069,1.174825105802828,1.0458041765199118,1.0730769274374565,842671555.2396393,30.690000534057617,-0.0333858099509412,0.03496503449866776
2023-06-02,sh688562,1.0674825272529105,1.1447552881740317,1.0674825272529105,1.0741258357904895,595359915.9409714,30.71999931335449,0.0009774773142665616,0.03496503449866776
2023-06-05,sh688562,1.0709789773503686,1.108391620283972,1.0632866937692456,1.0835664111108525,344722668.59794617,30.989999771118164,0.008789077597612494,0.03496503449866776
2023-06-06,sh688562,1.0804195526707316,1.0870629278988215,0.9758741075225762,0.9769230825661201,495916284.61458206,27.940000534057617,-0.09841882089663856,0.03496503449866776
2023-06-07,sh688562,0.9853146828429391,1.172377564058403,0.9744755408216951,1.0972027532243696,722946519.6427345,31.3799991607666,0.12312092200985392,0.03496503449866776
2023-06-08,sh688562,1.0947552114799444,1.169230705618282,1.0877622445945172,1.1006992700123384,530665285.0780678,31.479999542236328,0.003186755390189866,0.03496503449866776
2023-06-09,sh688562,1.1066433285447326,1.2216782573662837,1.1048951034960033,1.1884615812973665,563503519.5160675,33.9900016784668,0.07973323293295564,0.03496503449866776
2023-06-12,sh688562,1.1821678644171245,1.2325174660780385,1.140909113038215,1.1541957301133732,402080541.36299133,33.0099983215332,-0.028832106753158615,0.03496503449866776
2023-06-13,sh688562,1.153846138456036,1.1769230558899157,1.1230768707505223,1.1573425885534943,307239222.0979881,33.099998474121094,0.002726451292461407,0.03496503449866776
2023-06-14,sh688562,1.146853104880098,1.154895046809069,1.105244761843851,1.1300699043264602,246903860.4932289,32.31999969482422,-0.02356491888985157,0.03496503449866776
2023-06-15,sh688562,1.1349649878153103,1.1499999633202191,1.1118880703814304,1.1367132128640394,234627910.92949104,32.5099983215332,0.005878670436355593,0.03496503449866776
2023-06-16,sh688562,1.130769221022156,1.1580419052491902,1.0839160694587004,1.1192306956147053,257572947.6355343,32.0099983215332,-0.015379883906940117,0.03496503449866776
2023-06-19,sh688562,1.1108391620283973,1.1566434052388197,1.1066433285447326,1.1111888203762452,262016844.29480743,31.780000686645508,-0.0071851810980251285,0.03496503449866776
2023-06-20,sh688562,1.1115384787240932,1.1534965467986988,1.0895104696432465,1.0996503616593052,311750586.15816116,31.450000762939453,-0.010383886613467785,0.03496503449866776
2023-06-21,sh688562,1.0839160694587004,1.0968531615670323,1.0104894836733962,1.019230742298063,326405798.3536339,29.149999618530277,-0.07313199009901095,0.03496503449866776
2023-06-26,sh688562,1.0213286256946401,1.0335664011072758,0.9772727409139681,0.9800699410062411,148500725.78071785,28.030000686645508,-0.03842191926386174,0.03496503449866776
2023-06-27,sh688562,0.985664341190787,0.988811199630908,0.9618881070612114,0.986013999538635,130677949.14299583,28.200000762939453,0.006064933004976236,0.03496503449866776
2023-06-28,sh688562,0.9828671410985139,0.9828671410985139,0.9125874137533306,0.9384615312794835,210558551.00845146,26.84000015258789,-0.04822697069352144,0.03496503449866776
2023-06-29,sh688562,0.9398600979803646,0.9751747908268804,0.9374125562359396,0.9587412486210903,150650187.4093876,27.420000076293945,0.021609535037582006,0.03496503449866776
2023-06-30,sh688562,0.9751747908268804,0.9755244491747284,0.9489510149528796,0.9597902236646342,146849619.15869522,27.450000762939453,0.0010941169424518726,0.03496503449866776
2023-07-03,sh688562,0.9545454151374254,0.9923076497283663,0.9416083897196044,0.9790209659626972,180584435.00865364,28.0,0.020036401521821068,0.03496503449866776
2023-07-04,sh688562,0.9685314822893012,1.002097883396577,0.9674825072457572,0.9832167994463621,165079002.0018406,28.1200008392334,0.004285744258335722,0.03496503449866776
2023-07-05,sh688562,0.9821678244028181,1.0,0.9650349655013323,0.9685314822893012,148241838.5772648,27.700000762939453,-0.014935990887594675,0.03496503449866776
2023-07-06,sh688562,0.9583915902732424,0.9811188493592743,0.9545454151374254,0.9695803906423344,82616420.70194626,27.729999542236328,0.0010829883924412531,0.03496503449866776
2023-07-07,sh688562,0.9608391320176674,0.9650349655013323,0.9202796973344537,0.9353146728393625,120866833.41213417,26.75,-0.03534077022769744,0.03496503449866776
2023-07-10,sh688562,0.9377622145837875,0.9493006733007275,0.9318181560513937,0.9321678143992416,67085076.0947876,26.65999984741211,-0.003364491685528659,0.03496503449866776
2023-07-11,sh688562,,,,,,,,0.03496503449866776
2023-07-12,sh688562,0.9618881070612114,0.9681818239414532,0.9251747808233037,0.9276223892582395,120088084.00174713,26.530000686645508,-0.004876187603550242,0.03496503449866776
2023-07-13,sh688562,0.9342656977958185,0.9468531315563024,0.9283216392634247,0.9426572980726375,85713857.9432602,26.959999084472656,0.016208005529513514,0.03496503449866776
2023-07-14,sh688562,0.9440559314640294,0.9643356488056362,0.9395105063230274,0.9513985566973046,95354946.67185402,27.209999084472656,0.009272997347540057,0.03496503449866776
2023-07-17,sh688562,0.9468531315563024,0.9510489650399673,0.9304195893505123,0.9388111896273315,66202022.48300934,26.850000381469727,-0.013230382767942195,0.03496503449866776
2023-07-18,sh688562,0.9416083897196044,0.9433566147683335,0.9318181560513937,0.9374125562359396,50327878.27127838,26.809999465942383,-0.001489791991025391,0.03496503449866776
2023-07-19,sh688562,0.9346153561436665,0.9594405653167862,0.9321678143992416,0.9503496483442714,96974707.69345856,27.18000030517578,0.01380085216724547,0.03496503449866776
2023-07-20,sh688562,0.9639859904577883,0.9951048498206392,0.9555943901809693,0.9569930235723613,187311984.49838638,27.3700008392334,0.00699045371318241,0.03496503449866776
2023-07-21,sh688562,0.9381118729316353,0.9440559314640294,0.8993006632971507,0.9171328388943327,168509657.84759903,26.229999542236328,-0.041651489296373745,0.03496503449866776
2023-07-24,sh688562,0.9090908969653617,0.9244755308181185,0.9076922635739698,0.9104895303567535,57717746.5698452,26.040000915527344,-0.007243561952909761,0.03496503449866776
2023-07-25,sh688562,0.9223775807310307,0.9325174727470895,0.9108391220140908,0.9290209559591206,69188463.12284279,26.56999969482422,0.02035325501777696,0.03496503449866776
2023-07-26,sh688562,0.9335664477906334,0.9335664477906334,0.9090908969653617,0.9104895303567535,55268957.337183,26.040000915527344,-0.019947263281305805,0.03496503449866776
2023-07-27,sh688562,0.9111887803619387,0.9381118729316353,0.9094405553132098,0.9216783307258454,84505250.52713966,26.36000061035156,0.012288774330779795,0.03496503449866776
2023-07-28,sh688562,0.9118880970576345,0.9531468484365445,0.9111887803619387,0.9416083897196044,104745184.79710197,26.93000030517578,0.021623660152738422,0.03496503449866776
2023-07-31,sh688562,0.9430069564204854,0.9716783407294222,0.9339160394479706,0.9615384487133634,112213931.89672089,27.5,0.021165974317299607,0.03496503449866776
2023-08-01,sh688562,0.9748251324790324,0.9748251324790324,0.9510489650399673,0.9622377654090593,90436004.00624466,27.520000457763672,0.0007272893732244157,0.03496503449866776
2023-08-02,sh688562,0.9548950734852735,0.9772727409139681,0.9517482150451524,0.9678321655936052,86549063.75440025,27.68000030517578,0.005813947847045586,0.03496503449866776
2023-08-03,sh688562,0.9650349655013323,0.9839160494515473,0.9555943901809693,0.9811188493592743,116933246.55966759,28.059999465942383,0.01372829322893998,0.03496503449866776
2023-08-04,sh688562,0.9790209659626972,1.0377622345909407,0.9790209659626972,1.019230742298063,223380131.379467,29.149999618530277,0.03884533760989095,0.03496503449866776
2023-08-07,sh688562,1.013986000461365,1.1185314456095203,1.0073426252332751,1.0825174360673087,340646310.5435753,30.959999084472656,0.06209260684833029,0.03496503449866776
2023-08-08,sh688562,1.0674825272529105,1.0888111529475506,1.0391608012918216,1.0475524015686408,198718436.8505268,29.959999084472656,-0.03229974255721246,0.03496503449866776
