date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-18,sh688699,0.9796379821284189,1.1450344442628557,0.9764229019070446,1.0,1033828316.7976685,56.3660888671875,0.0,,0.0176232433412498
2020-12-21,sh688699,0.9289116126493159,0.9395093976798042,0.8454393915707862,0.8467492490541441,711755748.16987,47.72794342041016,0.0,-0.15325076785385006,0.017623243693152917
2020-12-22,sh688699,0.8109073190097992,0.8168611738061486,0.7460109538347739,0.7472016844576406,545191696.0975391,42.11683654785156,0.0,-0.1175643856670151,0.017623243473394806
2020-12-23,sh688699,0.7535127331559963,0.8085258739145121,0.7180281262667575,0.7795903528091981,501342777.0462304,43.94245910644531,0.0,0.043346600326005014,0.017623243825422203
2020-12-24,sh688699,0.759109309071263,0.7633959929952101,0.7025481940336614,0.7043343571535308,336668851.4350206,39.7005729675293,0.0,-0.09653270444465656,0.017623243061276037
2020-12-25,sh688699,0.7027863712665576,0.7212430986112103,0.6898070583689947,0.7049297132004045,225589753.16563338,39.734130859375,0.0,0.0008452878827562849,0.017623242830010113
2020-12-28,sh688699,0.701952813866052,0.7021909330890772,0.6590854377159817,0.6656346575318733,214453098.49729297,37.51922225952149,0.0,-0.05574321746826172,0.01762324268794702
2020-12-29,sh688699,0.6645629826526323,0.6846868824633636,0.6427721136672576,0.6431293597631624,214248575.4283626,36.25068664550781,0.0,-0.03381037747759119,0.01762324436674018
2020-12-30,sh688699,0.6311026359570456,0.6601571493700022,0.6311026359570456,0.6453917398121498,171332419.7669096,36.37820816040039,0.0,0.0035178019931041415,0.01762324377434118
2020-12-31,sh688699,0.6430102094388527,0.6707549325095203,0.641700419180588,0.6569421343971101,162628063.5385232,37.029258728027344,0.0,0.017896721901289325,0.017623243723375554
2021-01-04,sh688699,0.6569420991937909,0.678613906603828,0.6526553481111673,0.6698022852143255,165773747.5806885,37.75413513183594,0.0,0.01957582873181174,0.0176232427790052
2021-01-05,sh688699,0.673374555577696,0.6905214929713543,0.6581328409197037,0.6875445992537104,205584691.99180827,38.75419998168945,0.0,0.026488865121527372,0.017623243077574884
