date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688289,1.0079193970304117,1.0619150826433055,0.9983801487385413,1.0,514589338.02882385,72.40238952636719,0.0,,0.013318935107077748
2020-09-25,sh688289,1.0043196190509176,1.0375270254589417,0.9606731604306419,0.9711123142582987,429189514.80256873,70.31085205078125,0.0,-0.028887635406345313,0.013318934416721651
2020-09-28,sh688289,0.9889309764601205,0.9960403973738741,0.9586033476965525,0.978941774677695,228569989.84813905,70.87772369384766,0.0,0.008062265564743099,0.013318935709900613
2020-09-29,sh688289,0.9867711649202308,0.9921707033732201,0.9567135275805735,0.9782218533632402,227849806.61715075,70.82559967041016,0.0,-0.0007354321122980956,0.013318936035346937
2020-09-30,sh688289,0.9674226413335258,1.0116091896729407,0.9673327116919318,0.9970303245778734,273609627.41703844,72.1873779296875,0.0,0.019227239387258788,0.013318935574023102
2020-10-09,sh688289,1.0124189850575194,1.0338372771570348,0.9981101132411951,1.0275378332770984,381516778.9203722,74.39619445800781,0.0,0.030598456837999777,0.013318934528592665
2020-10-12,sh688289,1.124910129653407,1.169906555162627,1.1084414202359494,1.1224803017431326,651958447.0048952,81.27025604248047,0.0,0.09239788497421086,0.01331893626026568
2020-10-13,sh688289,1.1204104187900201,1.2008640150556544,1.1070014522072773,1.1688266062348642,576551189.0579844,84.62583923339844,0.0,0.041289264751332544,0.01331893532740197
2020-10-14,sh688289,1.1609071816361072,1.2146328747218218,1.1519079177003513,1.1695464221744194,467098457.50479543,84.6779556274414,0.0,0.0006158685790005336,0.013318935012616972
2020-10-15,sh688289,1.1721563173811584,1.1877250176366543,1.1343592461045302,1.142548635258062,334625251.6961445,82.72325134277344,0.0,-0.02308398477853757,0.01331893506963136
2020-10-16,sh688289,1.1425485943871025,1.1678366045102502,1.1425485943871025,1.1524477640816166,238178585.36688393,83.43997192382812,0.0,0.008664112619056086,0.013318934593189799
2020-10-19,sh688289,1.1535277570905473,1.1602771541652668,1.0710043592896166,1.0734341869472954,445878822.5508462,77.71920013427734,0.0,-0.06856154557646543,0.013318934875680897
2020-10-20,sh688289,1.078113802850351,1.087023035632123,1.047516284804909,1.0834234113100565,281880717.53696364,78.44244384765625,0.0,0.009305834748163377,0.013318935160961066
2020-10-21,sh688289,1.0799136753358038,1.1327394658902599,1.0754140430664585,1.0835134014743635,273979770.30886054,78.44895935058594,0.0,8.300507250091904e-05,0.013318935904962274
2020-10-22,sh688289,1.0799136649013505,1.0975522720021547,1.0498561297617819,1.0815336178596124,208601951.88792655,78.30561828613281,0.0,-0.0018271792134285647,0.013318935776270678
2020-10-23,sh688289,1.0918827849560655,1.1194205637268182,1.058315452019556,1.0651548810812645,273877501.63212585,77.11975860595703,0.0,-0.015144031498954158,0.013318936306421008
2020-10-26,sh688289,1.0647948372623213,1.0936824719600555,1.0592152368148184,1.0799135841522896,205438276.04244053,78.18832397460938,0.0,0.013856038278925231,0.01331893478036555
