date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-06-25,sz301004,0.9783631658853854,1.1288805484168705,0.9470053728738056,1.0,542680761.803482,31.570940017700195,0.0,,0.03135779301157974
2021-06-28,sz301004,0.9093759794427213,0.9877704604291628,0.8359987404545927,0.9673879073347365,411846339.10114187,30.54134559631348,0.0,-0.03261207363071639,0.031357792394576596
2021-06-29,sz301004,0.9031043963071983,1.025086189483884,0.8742552249351778,0.911571014601325,393375619.52029204,28.77915382385254,0.0,-0.05769856287310382,0.0313577923691422
2021-06-30,sz301004,0.9090624389208878,0.9642521634190102,0.8466604361727894,0.9375980266144844,358437140.8351315,29.60085105895996,0.0,0.02855176926107217,0.03135779393232553
2021-07-01,sz301004,0.9501411047975609,0.9501411047975609,0.810285376605534,0.8153026187050534,298714230.0448133,25.739870071411133,0.0,-0.1304347715146218,0.031357793027117435
2021-07-02,sz301004,0.7839448304773876,0.7964879358029772,0.7322044836279289,0.7381624810864253,232504020.58140427,23.30448341369629,0.0,-0.09461534940279448,0.03135779321909551
2021-07-05,sz301004,0.7369081236744104,0.7463154374993484,0.7158984003091556,0.7365945385722135,129118336.38848524,23.254981994628903,0.0,-0.002124092713021053,0.03135779249678342
2021-07-06,sz301004,0.7494512599300684,0.804954569315868,0.7397303605980015,0.7886485021838402,241275519.81262025,24.89837455749512,0.0,0.07066836371165675,0.03135779380301746
2021-07-07,sz301004,0.7839448206184174,0.7996237170307857,0.7510191620765411,0.7601128908943883,191652200.57386047,23.997478485107425,0.0,-0.036182897066194486,0.0313577928247367
2021-07-08,sz301004,0.7507056022054135,0.7507056022054135,0.7215428443284875,0.7224835996765399,184511226.21579182,22.80948638916016,0.0,-0.04950490375089078,0.031357793878803046
2021-07-09,sz301004,0.7199748697068097,0.7315772789681684,0.7149576278127737,0.7281279027371783,106376527.63801853,22.987682342529297,0.0,0.007812430150809568,0.031357791742845184
2021-07-12,sz301004,0.7290687074786593,0.7322044988277133,0.7231107098964812,0.7259329161296053,98471340.57951795,22.918384552001957,0.0,-0.003014629495873944,0.03135779387004986
2021-07-13,sz301004,0.7303230042935754,0.7369081119037998,0.7152712186797567,0.7275007982291245,113660713.11606649,22.967884063720703,0.0,0.002159876683935469,0.031357791995906374
2021-07-14,sz301004,0.7227970974056841,0.7350266772227931,0.7212292316956603,0.7221699870078204,86052900.06629863,22.799585342407227,0.0,-0.007327589254458533,0.03135779268242001
2021-07-15,sz301004,0.720602098666808,0.7212292689072733,0.6952023020304208,0.7005331294538845,111835321.27336629,22.11648941040039,0.0,-0.029960942834783788,0.03135779430031624
2021-07-16,sz301004,0.698651643754268,0.7052367515205193,0.6792097859396462,0.6835998577838137,83591055.71702838,21.58189010620117,0.0,-0.02417192980478966,0.031357792738894996
2021-07-19,sz301004,0.6773283637119063,0.7137034000395791,0.6773283637119063,0.7011602943766306,110844978.22368887,22.136289596557617,0.0,0.025688137288509383,0.03135779406249339
2021-07-20,sz301004,0.7011602604307793,0.7312637125644319,0.6930072271920212,0.6945750928951414,124010036.56431063,21.92838859558105,0.0,-0.009391815120258218,0.03135779254434266
2021-07-21,sz301004,0.6807776744350289,0.7005331180153938,0.6807776744350289,0.6948887055638608,102215577.46183474,21.938289642333984,0.0,0.0004514776096640194,0.03135779378829786
2021-07-22,sz301004,0.6942615062200026,0.6989652229391945,0.6748197083802807,0.6773283293857365,100997096.74061766,21.38389205932617,0.0,-0.025270734196678246,0.031357792473318886
2021-07-23,sz301004,0.6785825962461812,0.6804641068198658,0.6534963866994659,0.6544371419863082,77936737.78388596,20.661195755004883,0.0,-0.03379627450667,0.03135779183851471
2021-07-26,sz301004,0.6506742232877168,0.6541235997552676,0.6334274605704538,0.6425211896982076,67387329.83527386,20.28499794006348,0.0,-0.01820800444822568,0.031357793893383945
2021-07-27,sz301004,0.6412668853839216,0.649106333568027,0.6233928932835568,0.6243336485973371,54728341.83276871,19.71080017089844,0.0,-0.028306487563928506,0.031357792736421725
2021-07-28,sz301004,0.6268422766688663,0.6444026240517536,0.6052053826906921,0.6444026240517536,93487159.3703594,20.344396591186523,0.0,0.032144620520005995,0.0313577930888492
2021-07-29,sz301004,0.664785223809551,0.7149576438772403,0.664785223809551,0.6738789525179788,179875640.46342194,21.274991989135746,0.0,0.045742120143848375,0.03135779244742708
2021-07-30,sz301004,0.64628413470046,0.6541235829726723,0.6277830319932196,0.6444026240517536,124067149.3997276,20.344396591186523,0.0,-0.04374130032895329,0.0313577930888492
2021-08-02,sz301004,0.6371903402531461,0.6475384094867956,0.6318595130836758,0.6415804121067419,69713643.86223723,20.25529670715332,0.0,-0.004379569631593028,0.031357792806239425
2021-08-03,sz301004,0.6365631459545961,0.6619630002298779,0.635308865391136,0.6619630002298779,97764888.45853211,20.898794174194336,0.0,0.0317693819630811,0.03135779161964002
2021-08-04,sz301004,0.6547507217129422,0.6582000982412651,0.64440265193822,0.648165613588231,108705030.44740097,20.463197708129883,0.0,-0.02084322696996288,0.03135779444585492
2021-08-05,sz301004,0.6478519908263667,0.6679209589664288,0.6428347487913513,0.6560050240858276,107976509.71809736,20.710695266723636,0.0,0.012094823370935481,0.03135779262396835
2021-08-06,sz301004,0.6538099909830529,0.6569457822209817,0.6271558551760233,0.6312323419181605,94580062.53222606,19.928598403930664,0.0,-0.037762949935289614,0.03135779275880116
2021-08-09,sz301004,0.6334274605704538,0.6453433959334317,0.6321731201058006,0.6425211896982076,57686232.843747824,20.28499794006348,0.0,0.017883786654755873,0.031357793893383945
2021-08-10,sz301004,0.6459705778831554,0.6538100264987028,0.639698995066619,0.6516149904559889,55753410.91377003,20.572097778320312,0.0,0.014153290325367163,0.031357794462189614
2021-08-11,sz301004,0.6506742244575154,0.6635309151920973,0.6462841524438274,0.6632173300753703,76624235.87098055,20.93839454650879,0.0,0.0178055303011877,0.03135779394975978
2021-08-12,sz301004,0.6767011679848732,0.68297275048522,0.6497334469677241,0.6519285427100158,79954383.57204933,20.58199691772461,0.0,-0.017021215579007598,0.031357792881245745
2021-08-13,sz301004,0.6497334698713775,0.6704296091177366,0.6484791892132398,0.6701160838108863,89305102.30386779,21.15619468688965,0.0,0.027898022999742755,0.03135779398663446
2021-08-16,sz301004,0.6625901423326213,0.724365033059771,0.6625901423326213,0.7174662802945699,232856310.1299238,22.651084899902344,0.0,0.07065972214474514,0.03135779312111352
2021-08-17,sz301004,0.7039824617744725,0.7306365374083642,0.6914392969935326,0.6986516346856457,174156456.62180293,22.05708885192871,0.0,-0.026223710495144603,0.03135779233186529
