date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-08-05,sz001211,0.8332456581732296,1.0,0.8332456581732296,1.0,8479372.582092285,37.366737365722656,0.0,,0.02630194602735204
2021-08-06,sz001211,1.0999473634026191,1.0999473634026191,1.0999473634026191,1.0999473634026191,3767782.084532439,41.101444244384766,0.0,0.09994737483714533,0.026301945753929603
2021-08-09,sz001211,1.2098894529366955,1.2098894529366955,1.2098894529366955,1.2098894529366955,5709996.052309969,45.20962142944336,0.0,0.09995218401910022,0.026301944629058594
2021-08-10,sz001211,1.3308783689642192,1.3308783689642192,1.1312466035861908,1.223040435238099,423711328.8074689,45.70103073120117,0.0,0.010869565217391353,0.026301944843830086
2021-08-11,sz001211,1.1570226507436767,1.1783271628278125,1.1007364019230939,1.1007364019230939,185434529.87585363,41.13092803955078,0.0,-0.10000003281460024,0.02630194604675457
2021-08-12,sz001211,1.0441872316545868,1.0783797399269424,0.9994739052981416,1.028669080164231,241075442.51305425,38.43800735473633,0.0,-0.06547187487865413,0.026301944876266886
2021-08-13,sz001211,1.0136769645086392,1.03103624385498,1.000525992266443,1.015255016963971,127670712.78675275,37.936767578125,0.0,-0.013040197603461312,0.026301944484392575
2021-08-16,sz001211,1.01525507296768,1.0455023509268204,1.0055233810651407,1.0186743540327738,125925663.75703463,38.06453704833984,0.0,0.003367903452182741,0.02630194593526592
2021-08-17,sz001211,1.0099947890343626,1.0515518124665146,0.9613361276499625,1.013940020821878,189157064.24011192,37.88763046264648,0.0,-0.0046475679654859325,0.026301946585957737
2021-08-18,sz001211,0.9752762028749057,1.019463379713307,0.9752762028749057,1.006049431441036,111626227.53947844,37.5927848815918,0.0,-0.007782081530422924,0.026301945920027086
2021-08-19,sz001211,0.9992109043510016,1.0084165446878441,0.9642292704030908,0.9644922456981628,89579423.55802688,36.0399284362793,0.0,-0.04130723741319442,0.026301944201212464
