date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-11-06,sz003018,0.8335925780108948,1.0,0.8335925780108948,1.0,8397335.435816765,12.465584754943848,0.0,,0.0777604997431531
2020-11-09,sz003018,1.100311044667734,1.100311044667734,1.100311044667734,1.100311044667734,1900347.8641449758,13.716020584106444,0.0,0.10031104170233962,0.0777604999527216
2020-11-10,sz003018,1.2107310219106822,1.2107310219106822,1.2107310219106822,1.2107310219106822,1629580.4894925633,15.092470169067385,0.0,0.10035336498768332,0.07776050389475302
2020-11-11,sz003018,1.3320372947582964,1.3320372947582964,1.3320372947582964,1.3320372947582964,2451861.8156153522,16.604623794555664,0.0,0.1001926458907354,0.0777604997091363
2020-11-12,sz003018,1.4650079147812431,1.4650079147812431,1.4650079147812431,1.4650079147812431,4945904.1316965455,18.26218032836914,0.0,0.09982493144178073,0.07776050440105796
2020-11-13,sz003018,1.6111975628671644,1.6111975628671644,1.3188180548596613,1.3654743861521204,441722838.7238886,17.02143669128418,0.0,-0.06794058791287672,0.07776050271530234
2020-11-16,sz003018,1.2931570253220475,1.3219284750379636,1.2566096444060715,1.2939346481053298,267558559.84556392,16.12965202331543,0.0,-0.05239180548258471,0.07776049853164492
2020-11-17,sz003018,1.289269145385508,1.289269145385508,1.2239503104136071,1.2706066422958782,233660639.21718514,15.838854789733888,0.0,-0.01802880096541193,0.0777605036983211
2020-11-18,sz003018,1.2441679744628462,1.3172628844911247,1.2356143463353626,1.309486804987456,238041028.28467727,16.323518753051758,0.0,0.030599754916208477,0.07776049840392789
2020-11-19,sz003018,1.2947122947286018,1.3055988655786293,1.2534993246704447,1.2604976332160849,160261173.80743888,15.71284008026123,0.0,-0.03741098945408372,0.07776049996347618
2020-11-20,sz003018,1.2542768383129363,1.2706066209396374,1.2309487469220928,1.2363919583588636,132418871.83522262,15.412348747253418,0.0,-0.019123965666310805,0.07776050239132964
2020-11-23,sz003018,1.2247279117689547,1.2309487460230621,1.186625283422998,1.1920684948557938,138376086.5343707,14.859830856323242,0.0,-0.03584903827041119,0.07776050233453681
2020-11-24,sz003018,1.1982893640722099,1.2239503246586576,1.1796268607653744,1.2239503246586576,131248801.07273875,15.257256507873535,0.0,0.026744934732719106,0.07776050460334337
2020-11-25,sz003018,1.2115086204394279,1.2177294546935353,1.189735700550052,1.1920684948557938,78964574.76037697,14.859830856323242,0.0,-0.02604827530966225,0.07776050233453681
2020-11-26,sz003018,1.1780715642567792,1.2052877693571535,1.1749611471731531,1.1944012724853652,62993819.75849249,14.888910293579102,0.0,0.0019569297534567376,0.07776050124884862
2020-11-27,sz003018,1.1881804189596814,1.1936237043859874,1.1524105860016636,1.1562986258323986,88181094.53505242,14.413938522338867,0.0,-0.03190102747854895,0.07776049998193554
2020-11-30,sz003018,1.157853876925053,1.164074711020487,1.133748089186603,1.1368585062343197,62427980.505277015,14.171606063842772,0.0,-0.01681237403658531,0.0777605003511151
2020-12-01,sz003018,1.1360809288329479,1.1493002203535625,1.1321929629865746,1.141524214502621,65790636.280085936,14.229766845703123,0.0,0.004103995901939994,0.07776050345858303
2020-12-02,sz003018,1.1415242044632252,1.2433904215694944,1.1376361644928514,1.216951838760785,205343798.33247548,15.170016288757324,0.0,0.06607624613008323,0.0777605027747005
2020-12-03,sz003018,1.2083982331895031,1.2278383592537863,1.1905133528062968,1.195178941533135,113639142.18945575,14.898604393005373,0.0,-0.017891357175476075,0.07776050425713199
2020-12-04,sz003018,1.182737214708916,1.192068465863129,1.15241059283908,1.1850700089579211,87988824.1587256,14.772590637207031,0.0,-0.008458042642086161,0.07776050044329968
2020-12-07,sz003018,1.1741836263242922,1.1819596321383885,1.1516330833944812,1.1570762948801683,63294227.84591654,14.423632621765137,0.0,-0.023622025071121988,0.0777605030901334
2020-12-08,sz003018,1.1570762534859143,1.1640747103789686,1.139968922653803,1.1407465454548515,50265558.79276835,14.220072746276855,0.0,-0.014112905680905952,0.07776050030826151
2020-12-09,sz003018,1.1423017596572709,1.1461897996498591,1.096423125050954,1.1010887137155039,72849309.93884079,13.725714683532717,0.0,-0.034764841597102025,0.07776050321898412
2020-12-10,sz003018,1.0909798378788447,1.1244168779470685,1.0839813807335703,1.108864792156567,50629996.495717034,13.82264804840088,0.0,0.007062173908709557,0.07776050311070129
2020-12-11,sz003018,1.1158632153178671,1.1158632153178671,1.0435459258967388,1.0614308054715769,63918595.592128545,13.231355667114258,0.0,-0.04277704071252997,0.07776050074248014
2020-12-14,sz003018,1.069984542470437,1.069984542470437,1.0419907138404358,1.0528772109919025,38033845.93104953,13.124730110168455,0.0,-0.008058583131967056,0.0777605032465458
2020-12-15,sz003018,1.042768318767587,1.0676516556486373,1.0419906959505056,1.062986067062537,44141986.17066039,13.25074291229248,0.0,0.009601190163011308,0.07776050191147635
2020-12-16,sz003018,1.0567652144107682,1.0575428372142865,1.0202177583855203,1.0209953811890387,49497469.44165677,12.727304458618164,0.0,-0.03950255734010388,0.0777605005552213
2020-12-17,sz003018,1.020995409974321,1.0295490385796013,0.9992224899693012,1.0279938670869115,51356098.004726425,12.814544677734377,0.0,0.0068545431685795855,0.07776050274755046
2020-12-18,sz003018,1.032659415209369,1.0334370380043032,1.0038880392205316,1.0038880392205316,35374142.53669945,12.51405143737793,0.0,-0.023449350480714615,0.07776049969681195
2020-12-21,sz003018,1.0054433430307457,1.0209954290390157,1.0000000573092045,1.0139969717957453,33761380.8838362,12.64006519317627,0.0,0.010069722383999613,0.07776050419954549
2020-12-22,sz003018,1.0077761507282315,1.0108865679710453,0.9735615610572796,0.9751167325995881,50698744.67010226,12.155400276184082,0.0,-0.038343558394378086,0.07776050522854194
2020-12-23,sz003018,0.9735615549484204,0.9813375609275641,0.9432349314026304,0.9502333886945971,53977041.61001647,11.84521484375,0.0,-0.025518317049255557,0.07776050474061391
2020-12-24,sz003018,0.9502333981351055,0.9650078615529992,0.9175739798869228,0.9191291514349237,52725698.90001744,11.45748233795166,0.0,-0.03273327033255824,0.0777605055131596
2020-12-25,sz003018,0.9284603614040534,0.9618974010002092,0.9214619785157779,0.95489894395374,59397931.86051698,11.90337371826172,0.0,0.038917093910619815,0.07776050201286923
2020-12-28,sz003018,0.9447900926468877,0.945567715483793,0.9276828351841434,0.9331260467260898,37302896.13297832,11.631961822509766,0.0,-0.02280128168239337,0.07776050389384082
2020-12-29,sz003018,0.9331260459236339,0.9548989662308905,0.9237947943633809,0.9370140859466214,34814460.642178506,11.680428504943848,0.0,0.004166682561238533,0.07776050382696949
2020-12-30,sz003018,0.9292379828480904,0.9836703193449713,0.9261275657385027,0.9626750223948031,59096300.66475911,12.000307083129885,0.0,0.02738588535125408,0.07776050189788529
2020-12-31,sz003018,0.953343799441748,0.9782271370590871,0.9517885537615665,0.9696735082926756,44681346.079117075,12.087547302246094,0.0,0.0072698022419974695,0.07776050421238018
2021-01-04,sz003018,0.9681182300476789,0.9774494813403038,0.9580093559411207,0.9704510243312868,41019668.527112976,12.09723949432373,0.0,0.0008018664790214736,0.07776050159673234
2021-01-05,sz003018,0.9704509987817296,0.9704509987817296,0.9517884966878174,0.9556765364969303,37692569.06759602,11.913066864013672,0.0,-0.015224325909650949,0.0777604995494921
2021-01-06,sz003018,0.9502333300103455,0.9704510036340785,0.9339036220569745,0.9401244561193832,46408240.72457469,11.71920108795166,0.0,-0.01627337753343505,0.07776049993830211
2021-01-07,sz003018,0.9409021473499841,0.9409021473499841,0.8600312244986116,0.874805687931854,74407785.23501164,10.904964447021484,0.0,-0.06947891993269217,0.07776050559394258
2021-01-08,sz003018,0.8740280491806568,0.8856921693025132,0.8538103002959956,0.8732504263408939,31842360.413216196,10.885577201843262,0.0,-0.001777818467881942,0.07776050417959285
2021-01-11,sz003018,0.8662519884221529,0.8740279938529583,0.8499222806118132,0.8553654918291962,36604767.55152081,10.662631034851074,0.0,-0.02048081492535181,0.07776049925719965
2021-01-12,sz003018,0.858475950568456,0.8693624476906658,0.8522551162581058,0.8678072020339812,28304292.205216058,10.817724227905272,0.0,0.014545440673828125,0.077760503037571
2021-01-13,sz003018,0.8701399910432704,0.9051322765228904,0.8335926082328582,0.8833592824115283,62451126.72857497,11.011590003967283,0.0,0.01792113010749863,0.07776050256236604
2021-01-14,sz003018,0.8771384474083915,0.8934681558992107,0.8592535674298815,0.88724732163206,35062569.20195318,11.060056686401367,0.0,0.0044014253737652,0.07776050249757853
2021-01-15,sz003018,0.8802488590550579,0.9727838979789606,0.8802488590550579,0.95489894395374,101636676.65998368,11.90337371826172,0.0,0.07624889545957414,0.07776050201286923
