date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-09,sz300962,0.7458212850648448,1.1527377268164527,0.691930827117594,1.0,1657862665.1509745,34.485801696777344,0.0,,0.028818443170411316
2021-04-12,sz300962,0.8645533871579514,1.1760808305733133,0.8602306312155265,0.9348703564040182,1563378872.9267473,32.23975372314453,0.0,-0.06512974312796593,0.02881844623859838
2021-04-13,sz300962,0.8501441460422666,0.9605188455677685,0.7985591019830846,0.934582200528614,1175857519.7555974,32.22981643676758,0.0,-0.000308209678066107,0.02881844562855141
2021-04-14,sz300962,0.9221902475945937,1.0512968690657993,0.9077810249759282,0.9740634270350608,1151036904.5527334,33.59135818481445,0.0,0.042244801695734635,0.028818445237331052
2021-04-15,sz300962,0.864553372922542,1.0051874190326964,0.829971216018911,1.0028818906034194,975535017.7502148,34.58518600463867,0.0,0.02958579948438378,0.02881844576408473
2021-04-16,sz300962,0.9798271258143756,1.0804035468055364,0.9164265250984814,0.9207493358034726,1010317701.8876896,31.752779006958008,0.0,-0.08189650967250495,0.028818444876893397
2021-04-19,sz300962,0.9224783458760403,0.9907781374420382,0.902017276980037,0.9512967899324863,905413142.6697743,32.80623245239258,0.0,0.033176761605066885,0.028818444056446162
2021-04-20,sz300962,0.9167146864315996,0.9204611149255901,0.8501440963143073,0.8933717622285943,985890877.9507977,30.80864143371582,0.0,-0.060890591449137776,0.028818443942857878
2021-04-21,sz300962,0.8616715029434885,0.8694524963617114,0.788760871558367,0.7916426721131261,752245299.4163878,27.300432205200195,0.0,-0.11387098989179067,0.02881844528216899
2021-04-22,sz300962,0.7867435312993628,0.8028819001736507,0.7510086658779912,0.7590778503151352,605284112.0985117,26.17740821838379,0.0,-0.04113575496950417,0.02881844517531471
2021-04-23,sz300962,0.7449568036795552,0.7853026151140698,0.7305475813838842,0.7628242085447675,579688468.1631615,26.306604385375977,0.0,0.004935427487225086,0.028818444591342016
2021-04-26,sz300962,0.7492795849683997,0.7795389308361637,0.7406340732824165,0.7512968673640076,412142805.1626735,25.909074783325195,0.0,-0.015111432901642186,0.02881844557570768
2021-04-27,sz300962,0.7463976853989198,0.7478386405728189,0.6858789422656408,0.6864553243352006,484705768.98707074,23.672962188720703,0.0,-0.08630609997462724,0.028818443876149947
2021-04-28,sz300962,0.69164265560595,0.8236311268520791,0.6881844181425194,0.8236311268520791,779254563.9450343,28.403579711914062,0.0,0.19983208605649638,0.028818443983581243
2021-04-29,sz300962,0.8654178822036813,0.9155619675358413,0.7809798335529202,0.7870316803325927,966061018.1032748,27.14141845703125,0.0,-0.044436685134846665,0.028818443636884
2021-04-30,sz300962,0.7582132519780055,0.8126801489269702,0.7564841607156508,0.7642651538464772,551215217.5870045,26.35629653930664,0.0,-0.028927097166878357,0.02881844421773908
2021-05-06,sz300962,0.7567723835146688,0.7714697972785668,0.7262248467525317,0.7345821673436763,413173466.62827736,25.33265495300293,0.0,-0.038838637589238,0.028818445427214394
2021-05-07,sz300962,0.7409221646895489,0.7780979836245739,0.7319884624904948,0.7561959597117158,464205668.9537379,26.07802391052246,0.0,0.02942330352037903,0.028818443837947186
2021-05-10,sz300962,0.7492795662618867,0.7492795662618867,0.706340090022128,0.7256484502744726,393881385.9189744,25.024568557739254,0.0,-0.04039632146297134,0.028818444856226415
2021-05-11,sz300962,0.7204610911188204,0.7746397409855552,0.7083573425893512,0.7458212973408025,462088867.9540009,25.720245361328125,0.0,0.02779979535770427,0.028818443644752813
2021-05-12,sz300962,0.7291066458411759,0.7602305646406903,0.7250720810789423,0.759942428557807,373057250.74537563,26.207223892211918,0.0,0.018933604882400035,0.028818445368691895
2021-05-13,sz300962,0.7550432821746034,0.7723343052283492,0.7253602639898487,0.7265129732089148,350007156.3240529,25.05438232421875,0.0,-0.0439894470171911,0.028818445045338727
2021-05-14,sz300962,0.7213256745123665,0.7443804077705226,0.7155619637144175,0.7253602390908389,275622444.58917236,25.014629364013672,0.0,-0.0015866326708178224,0.02881844405610513
2021-05-17,sz300962,0.7305476006660652,0.7798271158338768,0.6925072615961427,0.763112419728401,564827241.7610296,26.31654357910156,0.0,0.05204606523526345,0.028818445351980304
2021-05-18,sz300962,0.7524496313250324,0.7780980302896411,0.7518732492216694,0.7576369603216551,424366018.3500094,26.12771797180176,0.0,-0.007175174848697785,0.028818445566283005
2021-05-19,sz300962,0.7507204844380222,0.7714698004085669,0.7383285990261746,0.7639769979710729,341216981.49679637,26.346359252929688,0.0,0.00836817442728055,0.028818445544136328
2021-05-20,sz300962,0.7524496282689632,0.7634006133542715,0.7175792806926389,0.7282421296942583,366091606.80036956,25.114013671875,0.0,-0.046774792923887865,0.028818445449237076
2021-05-21,sz300962,0.7305476038138945,0.7377522151829332,0.7152738079234762,0.7187320455660167,213127179.4338113,24.78605079650879,0.0,-0.013058959941754544,0.028818445476155027
2021-05-24,sz300962,0.720172940656067,0.7368876367129447,0.7193083675099653,0.7210375138021686,189006136.49731314,24.865556716918945,0.0,0.0032076953485549176,0.028818445268190704
2021-05-25,sz300962,0.7146974253721066,0.7311239854553075,0.7103746695467686,0.721902036736611,211533512.7594128,24.89537048339844,0.0,0.001198991956355755,0.028818445458017566
2021-05-26,sz300962,0.7204611350373833,0.7536023362557385,0.7123919505369084,0.7440922514719179,358711473.0159458,25.66061782836914,0.0,0.030738542164284066,0.02881844540149533
2021-05-27,sz300962,0.7394812896687702,0.7593660319848746,0.734005769762372,0.7446686185309559,300147459.52472395,25.68049430847168,0.0,0.0007746110766873038,0.02881844481941216
2021-05-28,sz300962,0.746397700601325,0.7466858916419746,0.71729106509756,0.720749302618535,276114035.5852431,24.85561752319336,0.0,-0.03212073989182718,0.02881844446311541
2021-05-31,sz300962,0.7190201957435102,0.7720461368026784,0.7149855762287602,0.7561959597117158,389408812.74175644,26.07802391052246,0.0,0.049180309115547605,0.028818443837947186
2021-06-01,sz300962,0.7492795447819643,0.7605187203643116,0.7420749337744453,0.7507204449967402,249708901.44137788,25.889196395874023,0.0,-0.00724087407450158,0.02881844403007555
2021-06-02,sz300962,0.7553314003888751,0.8645533309114257,0.7507204536880264,0.8031700686021155,699049703.9238379,27.69796371459961,0.0,0.06986570654419033,0.02881844436371419
2021-06-03,sz300962,0.78587899641747,0.8028818831068217,0.7729106743775167,0.7818443768012507,415581138.45922035,26.9625301361084,0.0,-0.026551907290403687,0.028818444562722152
2021-06-04,sz300962,0.786167209445971,0.814121081665546,0.755907808828751,0.759942428557807,387723968.34906656,26.207223892211918,0.0,-0.028013208442418835,0.028818445368691895
2021-06-07,sz300962,0.7466858755165153,0.7567723418541422,0.7302593713219784,0.7435158291046504,251534851.77952874,25.64073944091797,0.0,-0.021615532196904597,0.028818443840751096
2021-06-08,sz300962,0.7438040664995758,0.7481268223517572,0.7253602788812961,0.7291066526287004,230596024.6334055,25.14382743835449,0.0,-0.019379845534327478,0.028818445636973507
2021-06-09,sz300962,0.7345821467855175,0.746974086767108,0.727665726672569,0.746974086767108,185947544.0305917,25.76000022888184,0.0,0.024505962764030276,0.0288184446206958
2021-06-10,sz300962,0.7519036539492399,0.7519036539492399,0.7252260060179779,0.7289956490122061,217762146.6753769,25.13999938964844,0.004639590559814413,-0.030092618994969844,0.028997440998840076
2021-06-11,sz300962,0.7289956490122061,0.7292856300591821,0.7162368147946416,0.7191365146479421,159440172.6754074,24.799999237060547,0.0,-0.013524270518792902,0.028997440998840076
2021-06-15,sz300962,0.7217462887624961,0.724646043924026,0.6936187909045838,0.6985483580867158,166709469.3008728,24.09000015258789,0.0,-0.028628996222372916,0.028997440998840076
2021-06-16,sz300962,0.6994183012276436,0.712177135445208,0.6947786597842581,0.6988383391336918,122980541.63271332,24.100000381469727,0.0,0.00041511950263561914,0.028997440998840076
2021-06-17,sz300962,0.6988383391336918,0.6994183012276436,0.6727406532963816,0.6802799392848381,199665549.8059845,23.459999084472656,0.0,-0.026556069994470244,0.028997440998840076
2021-06-18,sz300962,0.6744804842700078,0.6889792047694279,0.6744804842700078,0.6872393737958016,140891880.77539062,23.700000762939453,0.0,0.010230250973268129,0.028997440998840076
2021-06-21,sz300962,0.683179694446368,0.7060876993834018,0.6814398634727418,0.7002881890603421,139827269.5912094,24.149999618530277,0.0,0.01898729287361478,0.028997440998840076
2021-06-22,sz300962,0.7002881890603421,0.733925216194338,0.6910090167900297,0.7200064577888698,238958051.51486206,24.82999992370605,0.0,0.028157362977927702,0.028997440998840076
2021-06-23,sz300962,0.7107272855185579,0.717396683674316,0.7020280200339681,0.702897963174896,154127807.35302734,24.239999771118164,0.0,-0.023761584953715387,0.028997440998840076
2021-06-24,sz300962,0.7060876993834018,0.739144764423446,0.6872393737958016,0.7347951593352658,319477432.5213928,25.34000015258789,0.0,0.04537955411948369,0.028997440998840076
