date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-07,sz300926,1.1717496346287997,1.2263241459822751,0.9881219400911091,1.0,730061010.2175617,11.874127388000488,0.0,,0.08378774670047233
2021-01-08,sz300926,0.9030497891247201,1.0529695247104627,0.8706260013819505,0.9634027993904067,521859738.6576153,11.439567565917969,0.0,-0.0365972095149133,0.08378774747497361
2021-01-11,sz300926,0.962439767146975,1.0459068507377136,0.9309790891875361,0.9370786507829739,429126443.6023868,11.126991271972656,0.0,-0.027324133002584183,0.08378774726200541
2021-01-12,sz300926,0.8667736151795558,1.0041733198258758,0.8359549846108152,0.9534510086599993,382339028.96575415,11.321398735046388,0.0,0.01747173032335847,0.08378774483645347
2021-01-13,sz300926,0.925200669365718,1.0362760718581772,0.9187800445771646,1.030497573473457,485496261.5415954,12.23625946044922,0.0,0.08080807064961171,0.08378774714110711
2021-01-14,sz300926,0.9849115927231369,1.0288923753123678,0.8828249252671138,0.8834670516447575,437320309.2900779,10.490400314331056,0.0,-0.14267911888468798,0.08378774372377713
2021-01-15,sz300926,0.8510433073211477,0.9669341793932805,0.8394863903593784,0.9274478000630475,373379149.1079766,11.012633323669434,0.0,0.049781938784398294,0.08378774785560636
2021-01-18,sz300926,0.9149277145284147,0.9502407493634886,0.8699839028604596,0.9207062125906308,361943848.91956675,10.93258285522461,0.0,-0.007268903150188466,0.08378774246482447
2021-01-19,sz300926,0.8988763239175837,0.9842696230330166,0.8988763239175837,0.9284108610404447,353570328.75498945,11.02406883239746,0.0,0.008368182317212591,0.08378774345776306
2021-01-20,sz300926,0.9322631872092193,0.9772070016926195,0.8892455921380356,0.9675762242564309,423407979.9025751,11.489123344421388,0.0,0.04218532517594831,0.08378774771359533
2021-01-21,sz300926,0.9489566509003743,0.9502408238307838,0.8940609150073207,0.8950241046347962,337154253.77460104,10.627630233764648,0.0,-0.07498337792451282,0.08378774903099895
2021-01-22,sz300926,0.9052968967342393,0.911717441534438,0.8263242196636617,0.8317816547766531,303081431.25130546,9.876681327819824,0.0,-0.07066001924304333,0.08378774606928553
2021-01-25,sz300926,0.8083466094010957,0.8089887358055048,0.7637238583866734,0.7772069946610393,241487122.78630647,9.228654861450195,0.0,-0.06561177496689796,0.08378774721625593
2021-01-26,sz300926,0.7794542065301028,0.8019261538559682,0.7460673887003992,0.7495986844350921,193393238.84070662,8.900830268859863,0.0,-0.03552247887187243,0.08378774820223593
2021-01-27,sz300926,0.731942218443936,0.7621188042677969,0.7136436130414472,0.7614767577509302,177112132.2780149,9.041872024536133,0.0,0.015845892433413056,0.08378774965402008
