date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-05-12,sz300990,1.063624135150802,1.209147241825182,0.9990330527800092,1.0,558573860.9263058,30.9194393157959,0.0,,0.03132856408815867
2021-05-13,sz300990,0.8918970874628163,0.9560046334624948,0.8766195969741419,0.8768129625072737,434930519.02094,27.110565185546875,0.0,-0.12318699637045227,0.03132856261885816
2021-05-14,sz300990,0.876812955013265,0.8826145185025457,0.8383290911890614,0.8387158820065104,306801725.92290884,25.93262481689453,0.0,-0.043449486904739265,0.03132856235109693
2021-05-17,sz300990,0.831753993127593,0.850995956005698,0.831753993127593,0.8331077311880166,189275734.96755457,25.75922393798828,0.0,-0.006686648098739645,0.03132856412374501
2021-05-18,sz300990,0.8397795192257418,0.8397795192257418,0.8132855729676497,0.8142525201424171,198852436.19305936,25.176231384277344,0.0,-0.022632333530122395,0.03132856262294784
2021-05-19,sz300990,0.8074840021650742,0.8199573935403173,0.7970411878876806,0.7972345534190985,176827105.55541536,24.65004539489746,0.0,-0.02090010056042446,0.03132856234116164
2021-05-20,sz300990,0.7955908177315497,0.8069038971287228,0.7794430619510707,0.7976213352040329,181154391.2323405,24.662004470825195,0.0,0.0004850906940461197,0.03132856433339839
2021-05-21,sz300990,0.7929800649226418,0.7945271684983872,0.7772191003656236,0.7779926222762498,132781031.91807702,24.055095672607425,0.0,-0.02460903843461215,0.03132856357500316
2021-05-24,sz300990,0.7745116863540285,0.7779926245939557,0.7628118163633056,0.7649390763169812,125187322.39117081,23.651487350463867,0.0,-0.01677849874706372,0.03132856366833361
2021-05-25,sz300990,0.7648423555006435,0.7713208178092086,0.7621349393083252,0.7664861417690336,108585417.61554956,23.69932174682617,0.0,0.002022518692342601,0.031328562109916816
2021-05-26,sz300990,0.7649390438436999,0.7908528335124377,0.7625217356832301,0.7848578447396227,141571928.90297133,24.267364501953125,0.0,0.023968727216483465,0.031328562338369836
2021-05-27,sz300990,0.783890910301861,0.7841810183581629,0.7727711969759614,0.7787661858461185,98780879.77120538,24.07901382446289,0.0,-0.007761496657444078,0.03132856284705913
2021-05-28,sz300990,0.7812801604810918,0.7992650669611118,0.7753819142559945,0.7862115192992081,143832071.5888916,24.30921936035156,0.0,0.009560443202992097,0.031328562192161395
2021-05-31,sz300990,0.7783793950225463,0.7787661858461185,0.7687101024691739,0.7787661858461185,102262909.9087685,24.07901382446289,0.0,-0.009469906697869512,0.03132856284705913
2021-06-01,sz300990,0.7787661785425533,0.7945271425855407,0.7723843989086748,0.7901759400632583,120559569.03801277,24.43179702758789,0.0,0.014651074783522455,0.031328562553247966
2021-06-02,sz300990,0.7899825600257283,0.7977179580011567,0.7803132677405753,0.7925932336875707,122916621.66622461,24.50653839111328,0.0,0.003059202456678678,0.031328561978026886
2021-06-03,sz300990,0.7914329630743441,0.8586347183287504,0.7897891767254943,0.8348481875325364,298160046.7333514,25.813037872314453,0.0,0.05331222583077588,0.0313285636433835
2021-06-04,sz300990,0.8219879780911199,0.8268226542108169,0.8030361241876562,0.8062270140119259,144638841.37322676,24.92808723449707,0.0,-0.034283056184304384,0.031328562625217264
2021-06-07,sz300990,0.7957841214769161,0.8006187974847752,0.7811834704434796,0.7815702612553653,128490034.51813015,24.165714263916016,0.0,-0.030582868408521313,0.031328561900510726
2021-06-08,sz300990,0.7822471437940011,0.7878553419825332,0.7803133091361766,0.786018190094426,58297853.07066274,24.303241729736328,0.0,0.005690960130480205,0.0313285636400064
