date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-04-20,sh688072,1.0293607852672175,1.1371613733918706,0.954496217560246,1.0,1897991638.838482,62.364864349365234,,0.01603466968833675
2022-04-21,sh688072,1.029144130298818,1.2026002266252562,1.0149512725115184,1.100650056656314,1134331629.745388,68.64189147949219,0.10065005665631399,0.01603466968833675
2022-04-22,sh688072,1.1159263727878423,1.1484290221013147,1.0442036691271257,1.0633802640291279,629204105.6098938,66.31756591796875,-0.033861618778641356,0.01603466968833675
2022-04-25,sh688072,1.0303359161272465,1.0723727297333254,0.9697724725243637,0.9719393280454107,579564292.9121017,60.614864349365234,-0.08599081539960995,0.01603466968833675
2022-04-26,sh688072,0.9804983614779882,1.045828764892353,0.9804983614779882,0.9984832317189725,397884155.0219536,62.27027130126953,0.02731024757166889,0.01603466968833675
2022-04-27,sh688072,0.996749747302135,1.1981581269315522,0.9806066889621878,1.1981581269315522,367778202.77080536,74.72296905517578,0.19997821582724296,0.01603466968833675
2022-04-28,sh688072,1.2080173348441683,1.281690177890122,1.1381365042518996,1.251354322930286,417914065.59963226,78.04054260253906,0.044398310041903866,0.01603466968833675
2022-04-29,sh688072,1.2565546538459773,1.3109426356731397,1.211267648709444,1.2923077393595466,253852500.80709457,80.59459686279297,0.03272727450476243,0.01603466968833675
2022-05-05,sh688072,1.272914367154324,1.272914367154324,1.1644636917896514,1.2009751308600292,457261243.4500694,74.89865112304688,-0.07067403971811004,0.01603466968833675
2022-05-06,sh688072,1.153954518971837,1.27627306967121,1.1508125937581717,1.1836402866916536,246825477.3516655,73.81756591796875,-0.014433974295505969,0.01603466968833675
2022-05-09,sh688072,1.1718309393938005,1.2302274663082255,1.1541711739402363,1.1928494073642504,258001073.9484787,74.39189147949219,0.007780337300225648,0.01603466968833675
2022-05-10,sh688072,1.1697725336917744,1.4290357416472077,1.1616468101959956,1.36511371786226,356703387.79478073,85.1351318359375,0.144414130932629,0.01603466968833675
2022-05-11,sh688072,1.3724810878012303,1.4179848702409843,1.3163597438920518,1.3867822730727295,340451665.4291153,86.48648834228516,0.015873077038887295,0.01603466968833675
2022-05-12,sh688072,1.3641387093370523,1.5709641971853816,1.3421452328413945,1.4030335977294657,363164949.0251541,87.5,0.011718728290871283,0.01603466968833675
2022-05-13,sh688072,1.4380282073514052,1.4918743682553373,1.394799607916898,1.425785427781932,225713411.64779663,88.91891479492188,0.016216169084821486,0.01603466968833675
2022-05-16,sh688072,1.4528710912113132,1.508992435120492,1.4138678141672898,1.4466955071007719,241539868.00346375,90.22296905517578,0.014665656494588397,0.01603466968833675
2022-05-17,sh688072,1.4548212305965507,1.527627331434085,1.4517876940344954,1.4969664328542394,239375682.48081207,93.3581085205078,0.03474879510354767,0.01603466968833675
2022-05-18,sh688072,1.5154929405162223,1.5696641450401643,1.4575298458734172,1.527627331434085,209510708.0655098,95.27027130126952,0.02048202144478628,0.01603466968833675
2022-05-19,sh688072,1.495341337089012,1.5633802946128332,1.4745395240869617,1.5059587762236157,205265095.19519806,93.91891479492188,-0.014184451118799735,0.01603466968833675
2022-05-20,sh688072,1.4895991852500905,1.5804983614779884,1.4794149337174647,1.560346635715957,156766060.5960846,97.31080627441406,0.0361151051084716,0.01603466968833675
2022-05-23,sh688072,1.561646810195996,1.679306606233265,1.5609967229559762,1.616251324656736,151046454.1568756,100.79729461669922,0.03582837791368565,0.01603466968833675
2022-05-24,sh688072,1.6074756362557594,1.6270855410945602,1.495124559785792,1.5059587762236157,199608789.09330368,93.91891479492188,-0.06823972655152788,0.01603466968833675
2022-05-25,sh688072,1.5166847263446508,1.5677140056549268,1.4923076781921363,1.5166847263446508,160771319.27919388,94.58783721923828,0.00712233979467336,0.01603466968833675
2022-05-26,sh688072,1.516793114996261,1.5555796147370642,1.430119138824026,1.5449620532676396,206173626.5390396,96.35134887695312,0.018644169372721064,0.01603466968833675
2022-05-27,sh688072,1.5492957643097334,1.5761646504358942,1.495232948437402,1.5362946311834518,131672684.3170166,95.81080627441406,-0.0056101197216177345,0.01603466968833675
2022-05-30,sh688072,1.516793114996261,1.563163639644434,1.5059587762236157,1.5384615478719093,99725846.00000381,95.9459457397461,0.0014104824976106656,0.01603466968833675
2022-05-31,sh688072,1.5355362776266432,1.6022751830052466,1.527627331434085,1.5880823863853577,106614294.7268486,99.04054260253906,0.03225354483645493,0.01603466968833675
2022-06-01,sh688072,1.5880823863853577,1.7180932283088892,1.5817985359580269,1.6251354017093234,143060259.0877533,101.35134887695312,0.023331922601510735,0.01603466968833675
2022-06-02,sh688072,1.6274105847145701,1.7692307739359547,1.5830985881032447,1.7540628464560368,191316008.3510399,109.3918914794922,0.07933335561523513,0.01603466968833675
2022-06-06,sh688072,1.765980460070679,1.7833153042390544,1.663163547893318,1.718959970517308,206998027.68087387,107.20270538330078,-0.020012325105484008,0.01603466968833675
2022-06-07,sh688072,1.7013000827289229,1.7557963308728743,1.6664138617585937,1.744420415846641,131709417.22211838,108.79054260253906,0.014811540562908343,0.01603466968833675
2022-06-08,sh688072,1.758179902529731,1.7755146243632858,1.6143011852714992,1.6722644022491258,202106065.3564453,104.29054260253906,-0.041363889657582975,0.01603466968833675
2022-06-09,sh688072,1.6717227036607163,1.6795232612016646,1.57930657564956,1.6021667943536364,133447214.16721344,99.91891479492188,-0.041917777954975866,0.01603466968833675
2022-06-10,sh688072,1.5845070289000727,1.6742145416343626,1.5817985359580269,1.6482123977166205,116930877.68211365,102.79054260253906,0.028739581624871002,0.01603466968833675
2022-06-13,sh688072,1.6251354017093234,1.642036813606079,1.5404116872571465,1.6153845824483175,217546296.1071968,100.74324035644533,-0.0199172238443186,0.01603466968833675
2022-06-14,sh688072,1.5828819331348452,1.6007583535568084,1.5254604147456277,1.5612133779243755,183379206.25448227,97.36486053466795,-0.03353455586522869,0.01603466968833675
2022-06-15,sh688072,1.5677140056549268,1.6879740283174525,1.5600217144307684,1.641711769986069,152020094.4190979,102.3851318359375,0.05156142856571977,0.01603466968833675
2022-06-16,sh688072,1.641711769986069,1.7443120271950308,1.6251354017093234,1.6771398118796284,117698152.60820389,104.59459686279295,0.021579940243627416,0.01603466968833675
2022-06-17,sh688072,1.6468039569197928,1.7120260328499577,1.635752963178748,1.6679306912070315,95066691.71419144,104.02027130126952,-0.005490967781795031,0.01603466968833675
2022-06-20,sh688072,1.6521126764870944,1.6782232090564468,1.6097508192610062,1.632719426616693,112183601.84297562,101.82432556152344,-0.021110748052041273,0.01603466968833675
2022-06-21,sh688072,1.635752963178748,1.7180932283088892,1.6088840770525872,1.668472389795441,99797129.03995514,104.0540542602539,0.021897799827637954,0.01603466968833675
2022-06-22,sh688072,1.679306606233265,1.6868906311406346,1.5938245382242795,1.6095341642926067,89928138.71612549,100.37837982177734,-0.0353246633647083,0.01603466968833675
2022-06-23,sh688072,1.6091007320209865,1.7388949189761187,1.6089924657041972,1.7334778107572064,119557249.21445847,108.1081085205078,0.07700591215413777,0.01603466968833675
2022-06-24,sh688072,1.7104008147499095,1.7507042662739716,1.6650054209617657,1.6717227036607163,104382755.15069962,104.25675964355467,-0.03562497697591793,0.01603466968833675
2022-06-27,sh688072,1.7002166855521046,1.7081256317446625,1.6164679796251356,1.6360780067987577,139723738.84506226,102.03378295898438,-0.021322134815722982,0.01603466968833675
2022-06-28,sh688072,1.6433369880861175,1.6988082447552768,1.6143011852714992,1.6804983920616934,123596683.8432312,104.8040542602539,0.027150530157086683,0.01603466968833675
2022-06-29,sh688072,1.6781148204048368,1.6843986708321674,1.5931744509842598,1.6088840770525872,112655267.31204987,100.33783721923828,-0.042614926231049455,0.01603466968833675
2022-06-30,sh688072,1.5817985359580269,1.6855904566605957,1.5817985359580269,1.6803900034100832,83380576.33781433,104.79729461669922,0.04444442416789407,0.01603466968833675
2022-07-01,sh688072,1.6712892713890968,1.7875406266295384,1.668472389795441,1.694474533713183,130614414.93387222,105.67567443847656,0.008381703220393888,0.01603466968833675
2022-07-04,sh688072,1.700000030583705,1.7009750391089131,1.592632752395851,1.6184182413451935,133313316.80345535,100.93243408203124,-0.04488488369389876,0.01603466968833675
2022-07-05,sh688072,1.622968607355687,1.6310942085166444,1.5381365042518997,1.598049860614763,157191014.78176117,99.66216278076172,-0.01258536280059519,0.01603466968833675
2022-07-06,sh688072,1.5840737189632736,1.9068255184320346,1.5840737189632736,1.8515709167312748,262270447.83210754,115.47296905517578,0.15864402129416866,0.01603466968833675
2022-07-07,sh688072,1.8851570855563866,1.9122427489857676,1.8201516645946205,1.9122427489857676,119054775.50239563,119.25675964355467,0.0327677604493819,0.01603466968833675
2022-07-08,sh688072,1.8797399773374746,1.982448500863225,1.8743228691185625,1.9023835410731518,129255047.98564911,118.6418914794922,-0.00515583490529381,0.01603466968833675
2022-07-11,sh688072,1.8963163456142202,2.0041170560736945,1.8573130685701964,1.984832072520082,111212393.81046295,123.78378295898438,0.04333959460163328,0.01603466968833675
