date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2024-10-16,sh600061,4.831647764404849,5.023589823024354,4.818410602857873,4.924309632941341,92811325.4503563,7.440000057220459,0.0,0.0,0.0026954151914919677,0.435440480709076
2024-10-17,sh600061,,,,,,,,,,0.435440480709076
2024-10-18,sh600061,4.831647764404849,5.261862626083449,4.825029134436088,5.06992079930611,175779695.3626981,7.659999847412109,,,0.029569864045651872,0.435440480709076
