date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-01-18,sh688485,1.0064935668119206,1.043599283735721,0.9090909493031852,1.0,480510510.89738846,21.559999465942383,,0.04638219038825427
2023-01-19,sh688485,0.9601113764236664,0.968460096381266,0.8835806915094409,0.885899854109058,306106867.3374996,19.100000381469727,-0.11410014589094197,0.04638219038825427
2023-01-20,sh688485,0.8747681390319177,0.8993506433188081,0.8678107397000738,0.8812616173768312,151309132.69195747,19.0,-0.005235621961910741,0.04638219038825427
2023-01-30,sh688485,0.8868275191489049,0.8947124950535884,0.8715213998594613,0.8747681390319177,131526474.90198898,18.86000061035156,-0.007368388928865266,0.04638219038825427
2023-01-31,sh688485,0.8701299022996912,0.8743043065119945,0.8446196445059467,0.8613172613551606,121052562.48143578,18.56999969482422,-0.015376506158126468,0.04638219038825427
2023-02-01,sh688485,0.8594620197424743,0.8928571649738947,0.854359950490324,0.885899854109058,148573578.39971924,19.100000381469727,0.028540694418709656,0.04638219038825427
2023-02-02,sh688485,0.8812616173768312,0.8863636866289814,0.8687384047399207,0.8798701198170606,93099721.33384895,18.96999931335449,-0.006806338508839049,0.04638219038825427
2023-02-03,sh688485,0.8812616173768312,0.8891465932815147,0.8678107397000738,0.8831169474565249,89065866.9937706,19.040000915527344,0.003690121492180287,0.04638219038825427
2023-02-06,sh688485,0.8780148782043745,0.8794062872971374,0.8552876155301709,0.8599258522623977,80871665.79674721,18.540000915527344,-0.02626050293895965,0.04638219038825427
2023-02-07,sh688485,0.8594620197424743,0.8650278330475408,0.8576066896627805,0.8613172613551606,48855584.02980995,18.56999969482422,0.0016180570558521623,0.04638219038825427
2023-02-08,sh688485,0.8617810938750838,0.8650278330475408,0.8395176637208038,0.8418367378534137,71188789.75659943,18.149999618530277,-0.02261712887432099,0.04638219038825427
2023-02-09,sh688485,0.8418367378534137,0.849721713758097,0.8334879294288066,0.8478664721454108,61728757.870931625,18.280000686645508,0.007162593435126263,0.04638219038825427
2023-02-10,sh688485,0.8483303046653342,0.8566790246229335,0.84508347702587,0.8501855462780203,48540074.99762535,18.32999992370605,0.0027351879202646145,0.04638219038825427
2023-02-13,sh688485,0.849721713758097,0.8622449263950075,0.849721713758097,0.8594620197424743,52841381.13107872,18.530000686645508,0.010911116408723887,0.04638219038825427
