date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-12-01,sh688112,1.0155148260240585,1.0963798988688214,0.9403854939417708,1.0,1939973897.6119995,71.37583923339844,,0.014010343146089082
2021-12-02,sh688112,0.9685002438170831,1.0300893368880817,0.9167841927003667,0.9967089503850942,1067055663.3848877,71.14093780517578,-0.0032910496149057833,0.014010343146089082
2021-12-03,sh688112,0.9964268665261271,1.0302773571639146,0.9401974736659379,0.9748942158806265,630241023.2161102,69.58389282226562,-0.021886764933774505,0.014010343146089082
2021-12-06,sh688112,0.9967089503850942,1.1123648290276797,0.9874000761487461,1.0418430091624344,766786786.5890808,74.36241912841797,0.06867287977632808,0.014010343146089082
2021-12-07,sh688112,1.0813351769795627,1.090550094523212,0.9930418602185225,1.028208706568011,445852106.1808319,73.3892593383789,-0.01308671505641168,0.014010343146089082
2021-12-08,sh688112,1.0343205947725873,1.1072872126758375,1.018147644337896,1.0916784299590803,481648088.8181305,77.91946411132812,0.06172844383210929,0.014010343146089082
2021-12-09,sh688112,1.071932346050516,1.1695345370479042,1.054066785571587,1.054066785571587,600641177.182663,75.23490142822266,-0.03445304345612388,0.014010343146089082
2021-12-10,sh688112,1.0519981349756835,1.0781381909477912,1.0173953494536936,1.0564175200264576,274684135.846756,75.4026870727539,0.0022301570327878384,0.014010343146089082
2021-12-13,sh688112,1.0639398275258691,1.104748457945134,1.0247296366772722,1.0258579721131404,255183043.17892456,73.22147369384766,-0.028927528495127253,0.014010343146089082
2021-12-14,sh688112,1.0256699518373076,1.0519981349756835,0.9940761320712566,1.036483308951625,186441186.54075623,73.97986602783203,0.010357512567356286,0.014010343146089082
2021-12-15,sh688112,1.0437235325920695,1.0906440512159108,1.0363892453684909,1.0582980434560927,217119521.50502014,75.53691101074219,0.021046874866256005,0.014010343146089082
2021-12-16,sh688112,1.0439116597583378,1.067795044858709,1.0080864752173457,1.0360130979263897,188763684.97357178,73.94630432128906,-0.02105734359758138,0.014010343146089082
2021-12-17,sh688112,1.0280206862921781,1.045322079053173,0.9758345310406618,0.9971791614103295,219610252.7909088,71.17449951171875,-0.03748402080416491,0.014010343146089082
2021-12-20,sh688112,0.9797837050662005,0.9797837050662005,0.9026797859711434,0.9077574023229857,338773072.9011383,64.79194641113281,-0.08967471698954566,0.014010343146089082
2021-12-21,sh688112,0.9026797859711434,0.9577809502858998,0.8860366779564345,0.9464973821463472,262623332.03645325,67.55704498291016,0.042676578262236475,0.014010343146089082
2021-12-22,sh688112,0.9411377888259732,0.9753643200154264,0.9299482842695546,0.9496943681781188,115152639.95874023,67.78523254394531,0.0033777019272065445,0.014010343146089082
2021-12-23,sh688112,0.9381288230700344,0.9673719083812149,0.9278796336736511,0.9620122081704056,104874376.3574524,68.6644287109375,0.012970320141960201,0.014010343146089082
2021-12-24,sh688112,0.9545839642541282,1.004983552768708,0.9344616260130274,0.9590973059976009,151389297.02746582,68.45637512207031,-0.0030300053866761933,0.014010343146089082
2021-12-27,sh688112,0.9590973059976009,0.9814762082200027,0.9229901444880771,0.9244005637829124,103715161.35246277,65.97986602783203,-0.03617645675544767,0.014010343146089082
2021-12-28,sh688112,0.9779031816365652,1.067700981275575,0.9535495855109587,1.0009403151600353,449234036.1953888,71.44295501708984,0.08279933437502485,0.014010343146089082
