date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-06-28,sz301291,,,,,,,,
2023-06-29,sz301291,,,,,,,,
2023-06-30,sz301291,1.0834356241722634,1.0834356241722634,0.9607362319261157,1.0,996199881.3717651,32.599998474121094,,0.03067484806153692
2023-07-03,sz301291,0.9754601449538223,1.0058282960214577,0.9696319659476234,0.9880368279784421,530723411.158905,32.209999084472656,-0.011963172021557944,0.03067484806153692
2023-07-04,sz301291,0.9883436419876025,0.9984662809999749,0.9769939224614769,0.9834356709783669,358706911.21032715,32.060001373291016,-0.004656867911987939,0.03067484806153692
2023-07-05,sz301291,0.9809816269661197,0.9901840579815289,0.9690184549445617,0.9717791959507104,286315745.79867554,31.68000030517578,-0.01185280885333373,0.03067484806153692
2023-07-06,sz301291,0.9717791959507104,0.9966258650060486,0.9631902174307335,0.978527641461502,343113353.9402008,31.899999618530277,0.006944422703132114,0.03067484806153692
2023-07-07,sz301291,0.9699387214491544,0.9711656849476485,0.9496932679015209,0.9500000234030517,255233798.85350037,30.96999931335449,-0.029153614930940708,0.03067484806153692
2023-07-10,sz301291,0.9417178588922352,0.9582822464214978,0.9417178588922352,0.9506135344061136,169802242.85221863,30.989999771118164,0.0006458010399454928,0.03067484806153692
2023-07-11,sz301291,,,,,,,,0.03067484806153692
2023-07-12,sz301291,0.9711656849476485,1.0236196470492145,0.9687116994430307,0.9975460730030118,627116390.6471252,32.52000045776367,0.049370787284465534,0.03067484806153692
2023-07-13,sz301291,0.9883436419876025,1.0122699860307183,0.97791413045844,0.9972392589938514,355839089.3445587,32.5099983215332,-0.0003075687604451316,0.03067484806153692
2023-07-14,sz301291,0.9861964119845156,1.0012270220061237,0.978527641461502,0.9791411524645637,239026090.21212006,31.920000076293945,-0.01814820903415637,0.03067484806153692
2023-07-17,sz301291,0.9877301309845407,1.026993899058425,0.9834356709783669,1.0030675550153092,369910226.6859436,32.70000076293945,0.024436111678608485,0.03067484806153692
2023-07-18,sz301291,0.9984662809999749,1.0208589060430657,0.9907975689845907,0.9990797920030368,263821127.45156097,32.56999969482422,-0.003975567739514241,0.03067484806153692
2023-07-19,sz301291,0.9907975689845907,1.0125766830246197,0.9846625759692316,0.9953988429999249,210786308.93391418,32.45000076293945,-0.0036843393616560194,0.03067484806153692
