date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-08-17,sh688733,1.121794844363412,1.1778845865815826,0.9491986874018281,1.0,1816241650.8128967,62.400001525878906,,0.01602564063376303
2021-08-18,sh688733,0.9615384380257818,1.0482372125420885,0.9347756475112219,1.0142628103827742,906222180.5600204,63.290000915527344,0.014262810382774216,0.01602564063376303
2021-08-19,sh688733,0.9833333190689743,1.199999926640439,0.9801281787156282,1.1249999235837906,937919883.7351303,70.19999694824219,0.10917990097578856,0.01602564063376303
2021-08-20,sh688733,1.1198717234716238,1.2179486881659902,1.073717922462123,1.1073717433398382,564828777.0118637,69.0999984741211,-0.01566949461453837,0.01602564063376303
2021-08-23,sh688733,1.1233973839736013,1.236858949004468,1.1233973839736013,1.2179486881659902,498833848.9980774,76.0,0.09985530648691765,0.01602564063376303
2021-08-24,sh688733,1.2195512277761795,1.4615383768928145,1.2195512277761795,1.3604166236188686,653069118.3696213,84.88999938964844,0.11697367617958476,0.01602564063376303
2021-08-25,sh688733,1.3621794538698575,1.4775640175265774,1.3541666335529758,1.4078525052228952,551025522.2743301,87.8499984741211,0.03486864301749071,0.01602564063376303
2021-08-26,sh688733,1.3637819934800468,1.4724358174144103,1.3469551441741565,1.4663461179893171,345388563.64585114,91.5,0.04154811143171644,0.01602564063376303
2021-08-27,sh688733,1.4374999159421697,1.6185897040100659,1.412339665037799,1.6165064147434136,357669944.74617004,100.87000274658205,0.1024044016019896,0.01602564063376303
2021-08-30,sh688733,1.6198717846045911,1.7516025701766729,1.5171473694545217,1.5410256620303016,349214245.33940125,96.16000366210938,-0.046693753903285895,0.01602564063376303
2021-08-31,sh688733,1.5224358602074877,1.538141041825587,1.3621794538698575,1.4131409959758612,474299104.3981247,88.18000030517578,-0.0829867206013638,0.01602564063376303
2021-09-01,sh688733,1.4243588955131214,1.4815704276850183,1.3301281726023313,1.3429487340157158,380123774.09523773,83.80000305175781,-0.0496710959203851,0.01602564063376303
2021-09-02,sh688733,1.3141025319685684,1.4475961477916386,1.3014422611959833,1.4374999159421697,376609530.8093033,89.69999694824219,0.0704056525253387,0.01602564063376303
2021-09-03,sh688733,1.3943910257781829,1.402243555454265,1.2980768913348053,1.3011218021803195,283389419.7297745,81.19000244140625,-0.09487173686021744,0.01602564063376303
2021-09-06,sh688733,1.2705127698821834,1.344551273625905,1.2290064193283858,1.2996794309449946,281140710.8747864,81.0999984741211,-0.0011085597312318063,0.01602564063376303
2021-09-07,sh688733,1.3221153522854499,1.4206730666362795,1.2288461286875865,1.3874999954150273,428579247.2801285,86.58000183105469,0.06757094278716003,0.01602564063376303
2021-09-08,sh688733,1.359775583321606,1.3733973534071175,1.2820512507010422,1.301281970555184,290718611.9089966,81.19999694824219,-0.062139117221441165,0.01602564063376303
2021-09-09,sh688733,1.2820512507010422,1.3246795134745009,1.1987179683118485,1.1987179683118485,250197298.91812134,74.80000305175781,-0.07881766178592109,0.01602564063376303
2021-09-10,sh688733,1.172435927453752,1.2572114588123355,1.1576922451485794,1.2028845468451537,234118815.32495117,75.05999755859375,0.0034758622490433932,0.01602564063376303
2021-09-13,sh688733,1.1972755970765236,1.25881412068846,1.1700320569055005,1.195512766825535,170860938.57809448,74.5999984741211,-0.006128418590922169,0.01602564063376303
