date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-02-09,sh605081,0.8940122988868381,1.0727804211390868,0.8940122988868381,1.0,394814382.9380035,40.08275985717773,,0.024948381886955504
2021-02-10,sh605081,0.900206472452178,0.9428767479851212,0.9000344041444863,0.9000344041444863,84326470.93236922,36.07586288452149,-0.09996559585551368,0.024948381886955504
2021-02-18,sh605081,0.8100481039414398,0.8687198755550227,0.8100481039414398,0.8248451218682356,324822148.2547187,33.062068939208984,-0.08354045348713168,0.024948381886955504
2021-02-19,sh605081,0.806090818376096,0.847384642618027,0.8005850132120481,0.8344803760758435,224356394.14861676,33.44827651977539,0.011681288950081248,0.024948381886955504
2021-02-22,sh605081,0.8258774365438635,0.8334479662296913,0.8115966235401438,0.8200274947644317,188918184.00712964,32.86896514892578,-0.017319617963188816,0.024948381886955504
2021-02-23,sh605081,0.8155540042760118,0.8188231117811118,0.7899173491582884,0.7909497114191782,190078780.31879422,31.703447341918945,-0.03545952243175288,0.024948381886955504
2021-02-24,sh605081,0.7859600635929443,0.7980040837671921,0.7845835647166705,0.7914658687569922,110378100.37050246,31.724136352539062,0.0006525792099827399,0.024948381886955504
2021-02-25,sh605081,0.7971437898139941,0.8076393379747999,0.7892291235127823,0.7928423676332662,107475306.90164565,31.77931022644043,0.001739176546470489,0.024948381886955504
2021-02-26,sh605081,0.7907776431114861,0.8138334163696158,0.7850997696397464,0.8069510647440319,127386938.93657681,32.344825744628906,0.017795084731510924,0.024948381886955504
2021-03-01,sh605081,0.8088437209581198,0.8146936627375517,0.8000688082889721,0.8078114062824922,102871320.9389305,32.37931060791016,0.0010661632111894637,0.024948381886955504
2021-03-02,sh605081,0.805746681760712,0.8219201509785197,0.800929054656908,0.8205436996875077,134654304.04352185,32.88965606689453,0.015761467721295164,0.024948381886955504
2021-03-03,sh605081,0.8138334163696158,0.8153819359683198,0.8035099841017641,0.8100481039414398,111861322.81625746,32.468963623046875,-0.012791025938124978,0.024948381886955504
2021-03-04,sh605081,0.805746681760712,0.8172745921824078,0.8011011229646,0.8011011229646,87874556.75216673,32.11034393310547,-0.011044999591143467,0.024948381886955504
2021-03-05,sh605081,0.7952511811851682,0.801789396195368,0.7919820736800681,0.7998967399812801,63490370.12409209,32.062068939208984,-0.001503409430838043,0.024948381886955504
2021-03-08,sh605081,0.800756986349216,0.8198554264567397,0.8004129449043561,0.8188231117811118,146313897.89285657,32.8206901550293,0.023661018796344413,0.024948381886955504
2021-03-09,sh605081,0.8184789751657278,0.8184789751657278,0.7656572405021008,0.7802821425359425,132229898.31356046,31.275861740112305,-0.047068736447038684,0.024948381886955504
2021-03-10,sh605081,0.7804542108436345,0.7871644465762643,0.7653131038867167,0.7701307309905207,70594037.23978041,30.86896514892578,-0.013009924221037972,0.024948381886955504
2021-03-11,sh605081,0.7735718592180506,0.7876806039140782,0.7653131038867167,0.7799380059205584,57127753.07264327,31.262067794799805,0.012734558608541668,0.024948381886955504
2021-03-12,sh605081,0.7746042214789406,0.806090818376096,0.7746042214789406,0.7950791128774762,94441195.05128859,31.86896514892578,0.019413218540423216,0.024948381886955504
2021-03-15,sh605081,0.7866482892384503,0.7931864566633882,0.7759807203552146,0.7826909560878443,59177064.3358612,31.372413635253903,-0.01558103664023791,0.024948381886955504
2021-03-16,sh605081,0.7971437898139941,0.804714367085084,0.7830350451179664,0.8000688082889721,97993449.47811125,32.068965911865234,0.022202699629989553,0.024948381886955504
2021-03-17,sh605081,0.7949070445697841,0.8052305720081601,0.7864762209307583,0.801273191272292,79597827.58649825,32.11724090576172,0.0015053492535168633,0.024948381886955504
2021-03-18,sh605081,0.8031658474863801,0.806090818376096,0.7935305932787723,0.8023055059479199,73978184.57176207,32.15861892700195,0.001288342960768185,0.024948381886955504
2021-03-19,sh605081,0.7993805350582041,0.8293186123566555,0.7921541419877602,0.8102201722491318,154330369.6987724,32.475860595703125,0.009864903384728452,0.024948381886955504
2021-03-22,sh605081,0.811252582095284,0.8783551297626306,0.8019614645030602,0.8568478285179428,280273006.5494155,34.344825744628906,0.057549364809536874,0.024948381886955504
2021-03-23,sh605081,0.8434273570526832,0.9406400503261734,0.8303509270322834,0.8714727781370467,278528003.5990333,34.931034088134766,0.01706831613776738,0.024948381886955504
2021-03-24,sh605081,0.8513420233538951,0.8981417479303981,0.8448038083436952,0.8910873279971222,232604303.80994794,35.71723937988281,0.02250735806344495,0.024948381886955504
2021-03-25,sh605081,0.8921197378432743,0.9191327490814857,0.8429111521296072,0.8430832204372992,212525526.66641232,33.7931022644043,-0.053871383927903915,0.024948381886955504
2021-03-26,sh605081,0.8391259348719553,0.8936682574419783,0.8322435832463714,0.8840330032343704,202030737.8185272,35.43448257446289,0.04857145985639577,0.024948381886955504
2021-03-29,sh605081,0.8740536124113786,0.9222297882788936,0.8663110144178587,0.9101857681046459,239165049.9433708,36.482757568359375,0.029583471176518827,0.024948381886955504
2021-03-30,sh605081,0.8929799842112102,0.8938403257496703,0.8614933873140548,0.8774947882241705,167993861.04440686,35.17241287231445,-0.03591682162702947,0.024948381886955504
2021-03-31,sh605081,0.8654507680499228,0.8979696796227061,0.853406747875675,0.8675153974011787,140669443.6497688,34.77241134643555,-0.011372592700165995,0.024948381886955504
2021-04-01,sh605081,0.8566758553807751,0.8807638957292705,0.8375774152732514,0.8451479449590792,132133579.44162366,33.87586212158203,-0.025783349216746743,0.024948381886955504
2021-04-02,sh605081,0.8435994253603752,0.900894650512422,0.8384376616411873,0.8895388083984183,215948113.36509702,35.65517044067383,0.052524370087048355,0.024948381886955504
