date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-04-19,sz301163,1.087258438491863,1.173913113586646,0.9867150168810725,1.0,458766302.0048523,33.119998931884766,,0.030193237688703415
2022-04-20,sz301163,0.9507850479065869,0.9625603921766914,0.8393719847103427,0.8414855597233377,384450456.0815277,27.8700008392334,-0.15851444027666228,0.030193237688703415
2022-04-21,sz301163,0.8209541488807744,0.8602053348404767,0.80948068630921,0.830314036439344,261228857.97540665,27.5,-0.013275953645201843,0.030193237688703415
2022-04-22,sz301163,0.830314036439344,1.0030193928757072,0.8121980823083159,0.9933575660295669,404913813.0215874,32.900001525878906,0.19636369185014213,0.030193237688703415
2022-04-25,sz301163,0.9752415543095081,1.08091788621997,0.9205918102178835,1.0567633191046195,442582280.76678467,35.0,0.06382973789436597,0.030193237688703415
2022-04-26,sz301163,1.0114734625715645,1.0226449282665275,0.8454106552836956,0.9821859851565425,350753904.2082367,32.529998779296875,-0.07057146344866072,0.030193237688703415
2022-04-27,sz301163,0.9057971306611025,1.082427525068793,0.875603892972399,1.0555555619543366,345276916.2248688,34.959999084472656,0.07470028885221813,0.030193237688703415
2022-04-28,sz301163,1.1352656910240237,1.2666063440767206,1.041666700260268,1.2666063440767206,508175180.09142303,41.95000076293945,0.1999428450091516,0.030193237688703415
2022-04-29,sz301163,1.243961415810193,1.5199275898564524,1.1564009804417286,1.5199275898564524,394607167.4339752,50.34000015258789,0.19999998181312417,0.030193237688703415
2022-05-05,sz301163,1.5700483598125776,1.8239734841674509,1.4734299761731144,1.8239734841674509,278373524.7824936,60.40999984741211,0.20003972316846608,0.030193237688703415
2022-05-06,sz301163,1.8596015138543658,1.9414252755260786,1.6811594837212511,1.7240338259537404,299028282.1963806,57.09999847412109,-0.05479227580949608,0.030193237688703415
2022-05-09,sz301163,1.751207785944798,2.068840545073264,1.751207785944798,2.068840545073264,361625643.21762466,68.5199966430664,0.1999999732770763,0.030193237688703415
2022-05-10,sz301163,1.962560449765722,1.962560449765722,1.7213164299546349,1.7877415759053945,455919836.8166504,59.209999084472656,-0.13587270891286352,0.030193237688703415
2022-05-11,sz301163,1.6923309494162142,1.7192029125306703,1.6364735057633375,1.651570124607689,374377306.48638535,54.70000076293945,-0.07616953878176824,0.030193237688703415
2022-05-12,sz301163,1.6002415975012811,1.6183574940432783,1.4347826687885537,1.4610507533278685,339492077.851429,48.38999938964844,-0.11535651344206543,0.030193237688703415
2022-05-13,sz301163,1.449275409057764,1.4939613870156776,1.4124396222205664,1.4387078219379423,229220863.0076599,47.650001525878906,-0.015292371835157192,0.030193237688703415
2022-05-16,sz301163,1.4341787902134122,1.481884161047033,1.4045894310998503,1.458635354205364,221324558.4623146,48.310001373291016,0.013850993206236506,0.030193237688703415
2022-05-17,sz301163,1.4293478767903423,1.436594304513978,1.2995169777645297,1.3224637877295975,227965316.9681511,43.79999923706055,-0.09335545452341676,0.030193237688703415
2022-05-18,sz301163,1.3230676663047387,1.3517512651446193,1.30464977288614,1.3312198543020561,145917011.13419724,44.09000015258789,0.00662102558399047,0.030193237688703415
2022-05-19,sz301163,1.3049517697627413,1.3689614014129354,1.289251272343248,1.3457125945712665,145078710.8412323,44.56999969482422,0.010886811988549239,0.030193237688703415
2022-05-20,sz301163,1.3426933168736206,1.3538647825685837,1.2759661740462593,1.3067632903101045,162267327.88690186,43.27999877929688,-0.02894325609962123,0.030193237688703415
2022-05-23,sz301163,1.3088768077340684,1.3224637877295975,1.2886473937681067,1.3224637877295975,113017094.59521484,43.79999923706055,0.012014798346353217,0.030193237688703415
2022-05-24,sz301163,1.4275362410649182,1.4275362410649182,1.1868962150070332,1.192632888703785,187280345.9602356,39.5,-0.0981735002730818,0.030193237688703415
2022-05-25,sz301163,1.1884058538558562,1.189613611006139,1.155495220168047,1.1784420301331149,102373486.1384697,39.02999877929688,-0.011898765081091556,0.030193237688703415
2022-05-26,sz301163,1.179951784159999,1.205313993247571,1.1705918390123988,1.173007238134903,94440120.31431961,38.84999847412109,-0.004611845011670224,0.030193237688703415
2022-05-27,sz301163,1.179951784159999,1.186594218130432,1.1358695695991654,1.1431159973228011,101724864.07938766,37.86000061035156,-0.02548257149685562,0.030193237688703415
2022-05-30,sz301163,1.1482487924444116,1.186594218130432,1.1394928410500138,1.1727053564363632,101491699.2869072,38.84000015258789,0.025884826371830094,0.030193237688703415
2022-05-31,sz301163,1.1564009804417286,1.2050121115490309,1.1564009804417286,1.1823671832825033,116490753.20318985,39.15999984741211,0.008238921049615433,0.030193237688703415
2022-06-01,sz301163,1.1711957175875403,1.192632888703785,1.153079705867481,1.173007238134903,92434505.6590004,38.84999847412109,-0.00791627616187307,0.030193237688703415
2022-06-02,sz301163,1.173913113586646,1.1935386489774666,1.1428140004461995,1.1512681853201183,87743124.05029678,38.130001068115234,-0.01853275249123776,0.030193237688703415
2022-06-06,sz301163,1.1491546678961542,1.1699879604372574,1.1413043615973768,1.165458928712727,74074368.01111221,38.59999847412109,0.012326183919225464,0.030193237688703415
2022-06-07,sz301163,1.1769323912842917,1.2306763175132043,1.173913113586646,1.213164299546348,184683738.04397583,40.18000030517578,0.040932691541788246,0.030193237688703415
2022-06-08,sz301163,1.1941425275526079,1.2016908369747836,1.1174516761805664,1.1382850838997312,149660597.7334671,37.70000076293945,-0.061722238013942166,0.030193237688703415
2022-06-09,sz301163,1.1382850838997312,1.1382850838997312,1.0658212673756184,1.0703502991001483,112230627.10057831,35.45000076293945,-0.05968169640494636,0.030193237688703415
2022-06-10,sz301163,1.0724638165241127,1.1017512939391345,1.0721618196475113,1.0899758344909687,70649660.76155853,36.09999847412109,0.018335619102755052,0.030193237688703415
2022-06-13,sz301163,1.0954106264891805,1.100845418487392,1.0600845936788668,1.0923913487915344,65802018.99789429,36.18000030517578,0.0022161172974022314,0.030193237688703415
2022-06-14,sz301163,1.0833334005205357,1.124094225329061,1.0727656982226528,1.118055554755708,104496974.86998749,37.02999877929688,0.023493600523809333,0.030193237688703415
2022-06-15,sz301163,1.1192633119059907,1.1192633119059907,1.0845410424927573,1.0848430393693587,78720706.42126846,35.93000030517578,-0.02970560384506682,0.030193237688703415
2022-06-16,sz301163,1.0899758344909687,1.097826140789746,1.0736715736743956,1.077898608522324,58867320.50153732,35.70000076293945,-0.006401323136175918,0.030193237688703415
2022-06-17,sz301163,1.0727656982226528,1.1141305167843805,1.0721618196475113,1.102657054212816,79023820.65149307,36.52000045776367,0.0229691786358579,0.030193237688703415
2022-06-20,sz301163,1.1092996033613105,1.186292336431892,1.104166693061639,1.1557971018665874,185506074.4974556,38.27999877929688,0.048192724520052854,0.030193237688703415
2022-06-21,sz301163,1.1403986013236953,1.1557971018665874,1.1129227596340978,1.1416063584739782,123563098.41510773,37.810001373291016,-0.01227788456095924,0.030193237688703415
2022-06-22,sz301163,1.1407004830222356,1.1470411504721898,1.0908817099427115,1.0960145050643217,96276624.25509262,36.29999923706055,-0.03993657977746423,0.030193237688703415
