date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-01-20,sz301201,0.6049786170416424,1.4624659665499806,0.5965772263042104,1.0,2229475108.875,80.34375,,0.012446518864255154
2022-01-21,sz301201,0.8945935433683392,0.9490470633994554,0.7531699822691803,0.7740178918708673,1632384944.0625,62.1875,-0.22598210812913266,0.012446518864255154
2022-01-24,sz301201,0.7304550758459744,0.8063788219260501,0.6534422403733956,0.6545313297658985,1263365216.53125,52.587501525878906,-0.15437183475973615,0.012446518864255154
2022-01-25,sz301201,0.645663166083236,0.7024504084014003,0.6250486192143135,0.6946713341112407,1199529937.875,55.8125,0.06132633003174792,0.012446518864255154
2022-01-26,sz301201,0.699572141418101,0.7232983180030873,0.6223259432127577,0.6224037149637786,1040635871.0625,50.00624847412109,-0.10403138232257847,0.012446518864255154
2022-01-27,sz301201,0.5996888560202742,0.6215480357837417,0.535822627610244,0.5595488041952305,1166977783.78125,44.95624923706055,-0.1009873644025503,0.012446518864255154
2022-01-28,sz301201,0.5673278784853899,0.5799299883313885,0.5134189031505251,0.5199533445461396,927157474.78125,41.775001525878906,-0.07076319232964656,0.012446518864255154
2022-02-07,sz301201,0.5289770517308441,0.551380776190563,0.5137300851140121,0.5475690582762057,773437465.125,43.993751525878906,0.05311190709653291,0.012446518864255154
2022-02-08,sz301201,0.5381563498972919,0.565305338161829,0.5289770517308441,0.5593932132134869,735723626.8125,44.94374847412109,0.02159390630015623,0.012446518864255154
2022-02-09,sz301201,0.5450019257766918,0.5614935727677703,0.5271878741400476,0.5552703133356427,716199211.78125,44.61249923706055,-0.007370307290930023,0.012446518864255154
2022-02-10,sz301201,0.5520809118685579,0.565305338161829,0.5202644790299251,0.5236094714787534,746787523.59375,42.06874847412109,-0.05701879084205874,0.012446518864255154
2022-02-11,sz301201,0.5056398288603656,0.5117074973107497,0.48774795799299886,0.4916374951380786,666833521.125,39.5,-0.06106072957462172,0.012446518864255154
2022-02-14,sz301201,0.5316219559813788,0.5899650131575749,0.5316219559813788,0.5899650131575749,686198614.5,47.400001525878906,0.20000003862984572,0.012446518864255154
2022-02-15,sz301201,0.6611435429125341,0.7079735321555328,0.6301050175029171,0.7079735321555328,853675161.375,56.88124847412109,0.2000263004857863,0.012446518864255154
2022-02-16,sz301201,0.7777518380342037,0.8495526842364353,0.7615713730066123,0.8495526842364353,1352302534.03125,68.2562484741211,0.19997802975747314,0.012446518864255154
2022-02-17,sz301201,0.8868144690781797,0.9543368719005251,0.8479190976273824,0.8885258274382536,1782930652.5,71.38749694824219,0.04587489854951943,0.012446518864255154
2022-02-18,sz301201,0.8479190976273824,0.9214313496693893,0.8479190976273824,0.9140412290937379,1557054804.75,73.4375,0.028716555971196378,0.012446518864255154
2022-02-21,sz301201,0.8323609490470634,0.8556204001665209,0.7624270521866491,0.8331388564760793,1634327495.25,66.9375,-0.08851063829787231,0.012446518864255154
2022-02-22,sz301201,0.8012446518864255,0.8496304559874562,0.7685725398677558,0.822248152469856,1286006728.03125,66.0625,-0.013071895424836555,0.012446518864255154
2022-02-23,sz301201,0.8221703807188351,0.881369117075068,0.7791520619104919,0.793465577596266,1402743866.8125,63.75,-0.035004730368968784,0.012446518864255154
2022-02-24,sz301201,0.7390120575651498,0.7529366195364158,0.6663554847031796,0.6802800466744457,1365587935.5,54.65625,-0.14264705882352946,0.012446518864255154
2022-02-25,sz301201,0.7001166861143524,0.8163360750012155,0.7001166861143524,0.8163360750012155,1344331630.59375,65.5875015258789,0.20000002791773874,0.012446518864255154
2022-02-28,sz301201,0.866122150458236,0.8867366973271587,0.7856865033061066,0.8210035195753111,1544641454.34375,65.9625015258789,0.005717552754346489,0.012446518864255154
2022-03-01,sz301201,0.7940101222925176,0.9480357457579736,0.793932303061795,0.9033060685895566,1715427119.25,72.57499694824219,0.10024628037748107,0.012446518864255154
2022-03-02,sz301201,0.8879035584706826,0.8945935433683392,0.8144690781796966,0.8684558727452839,1340916699.84375,69.7750015258789,-0.03858071705273558,0.012446518864255154
2022-03-03,sz301201,0.851808634772462,1.0421625446689031,0.851808634772462,1.0421625446689031,1298771743.03125,83.73124694824219,0.20001784474611628,0.012446518864255154
2022-03-04,sz301201,1.0894593543368338,1.205756514974718,0.9490470633994554,0.9514585574375243,1860719149.875,76.4437484741211,-0.08703439563757842,0.012446518864255154
2022-03-07,sz301201,0.9476467920434656,1.073512252042007,0.9476467920434656,1.0127577008277422,1368957070.3125,81.3687515258789,0.06442649857005778,0.012446518864255154
2022-03-08,sz301201,0.9723842862699339,1.0719564371839752,0.8626215670276643,0.9840528977051731,1351496123.8125,79.0625,-0.028343208942383957,0.012446518864255154
2022-03-09,sz301201,0.9568261376896149,1.1655387388783545,0.9490470633994554,1.1141189818528783,1495161675.5625,89.51249694824219,0.13217387444417006,0.012446518864255154
2022-03-10,sz301201,1.1590820692337611,1.20482306404366,1.0702450788239013,1.0968494749124855,1490405727.28125,88.125,-0.01550059483922639,0.012446518864255154
2022-03-11,sz301201,1.0645663166083237,1.1427460132244263,1.0511084801025865,1.0673667643609004,1219945525.78125,85.7562484741211,-0.026879449939051447,0.012446518864255154
