date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688036,1.0071155066966209,1.0267104814686723,0.9891625847804476,1.0,163235870.07336426,90.7679443359375,0.0,,0.010946907681485008
2020-09-25,sh688036,0.9909140342338617,1.0066776078246455,0.9492063432129022,0.9569786375477257,147471876.72408047,86.86298370361328,0.0,-0.04302135052896716,0.01094690754509394
2020-09-28,sh688036,0.9661741414580879,0.9885058442161625,0.9342091060289132,0.9631090205239311,111221541.03478508,87.41942596435547,0.0,0.006405916263073186,0.010946908203863234
2020-09-29,sh688036,0.9672688025902548,1.0126984877300982,0.9633279090083039,0.9742748170652163,206866814.65000743,88.43292236328125,0.0,0.011593505389267733,0.010946908056912544
2020-09-30,sh688036,0.9721948656261621,1.0640394163913094,0.9661741163812734,1.059879621448389,295344495.78864413,96.20309448242188,0.0,0.08786516511038456,0.010946907919738898
2020-10-09,sh688036,1.0946908137428766,1.134099666333964,1.0893268521406554,1.123809629477212,330360495.82210475,102.00588989257812,0.0,0.060318157257723604,0.010946908137428766
2020-10-12,sh688036,1.1506294942223196,1.1652983106962398,1.0876847738973274,1.089764713120872,278114608.4948018,98.91570281982422,0.0,-0.03029417981113358,0.010946907882607338
2020-10-13,sh688036,1.1108922245382957,1.1264368133494684,1.091516151236835,1.1021346650151767,238303828.31892177,100.03849792480467,0.0,0.011351051921419497,0.010946907644760088
2020-10-14,sh688036,1.1056377201679362,1.122714870110027,1.0727969958065124,1.0773946771727245,174212387.55380327,97.79290008544922,0.0,-0.02244737911581307,0.010946908120474616
2020-10-15,sh688036,1.0925014055979525,1.0925014055979525,1.0652435456977123,1.0712643782503621,138282797.66557357,97.23646545410156,0.0,-0.005689875726602733,0.010946907536980379
2020-10-16,sh688036,1.0837439208703625,1.0837439208703625,1.0428025072448237,1.0544062033080903,150906169.6684369,95.70628356933594,0.0,-0.01573677606705881,0.010946908291619825
2020-10-19,sh688036,1.0701697411997455,1.0917351631561114,1.052107326435593,1.0779420357975231,255835257.0086691,97.84258270263672,0.0,0.02232144448391682,0.010946907915452405
2020-10-20,sh688036,1.0870279761129757,1.0893268167249033,1.052216806026988,1.0629447288826488,260031422.28013217,96.48130798339844,0.0,-0.013912894583106739,0.010946907781527336
2020-10-21,sh688036,1.068637202848168,1.0715928312983525,1.032293471158835,1.0453202350548905,164835492.9685777,94.8815689086914,0.0,-0.016580851036580357,0.010946908141585604
