date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-04-29,sz301162,0.7861635742966121,1.0,0.7735849215040239,1.0,680823756.355854,45.42856979370117,,0.022012579408534527
2022-05-05,sz301162,0.8962264713392847,0.9905660733840537,0.8471698346109152,0.9300314800105838,555168423.1636162,42.25,-0.06996851998941622,0.022012579408534527
2022-05-06,sz301162,0.9069182884258878,1.108647812248847,0.8965409439569487,0.9844339832965917,635081684.0020065,44.72142791748047,0.05849533532498152,0.022012579408534527
2022-05-09,sz301162,0.9358490974803816,1.1006289704267262,0.9355346248627173,1.1006289704267262,589617634.4952965,50.0,0.11803227956539097,0.022012579408534527
2022-05-10,sz301162,1.04559752190539,1.1792452774735918,1.0298742269074863,1.0690251861077502,563298728.8710251,48.56428527832031,-0.028714294433593746,0.022012579408534527
2022-05-11,sz301162,1.05581767205116,1.1581761159180497,1.008018925793447,1.0644654591086091,608978427.7985458,48.35714340209961,-0.0042653129770896525,0.022012579408534527
2022-05-12,sz301162,0.9984277208830056,1.0377358744064382,0.905188731014398,0.9080189006020493,575509701.288723,41.25,-0.14697194462051344,0.022012579408534527
2022-05-13,sz301162,0.8789308132530601,0.9182390507478192,0.8341195148774938,0.8367924901419762,430579798.2187042,38.014286041259766,-0.07844155051491475,0.022012579408534527
2022-05-16,sz301162,0.8253145334968759,0.8432389688757759,0.800628978823859,0.8152515776742747,309721721.9966812,37.03571319580078,-0.02574223923071617,0.022012579408534527
2022-05-17,sz301162,0.8100629054398053,0.8639937417849801,0.8100629054398053,0.8498428098753975,390947959.3592491,38.60714340209961,0.04243013218055158,0.022012579408534527
2022-05-18,sz301162,0.8506289494338947,0.8506289494338947,0.8121069354689593,0.8177673586155882,288422037.3346367,37.150001525878906,-0.03774280477175784,0.022012579408534527
2022-05-19,sz301162,0.786320768619781,0.8314465396130114,0.777987454179996,0.8108490449983026,278664116.82865906,36.83571243286133,-0.008460002156356339,0.022012579408534527
2022-05-20,sz301162,0.8089622932636439,0.8322326791715087,0.8036163427346791,0.8154088559687701,242337478.99311447,37.0428581237793,0.0056235016845547214,0.022012579408534527
2022-05-23,sz301162,0.8147799107334417,0.8545597311977073,0.8147799107334417,0.8393081871119634,269704603.4368057,38.12857055664063,0.029309629112133084,0.022012579408534527
2022-05-24,sz301162,0.8345911818183268,0.8364780175243121,0.7275157326578008,0.7537736504191387,370943670.364872,34.24285888671875,-0.10191076175146907,0.022012579408534527
2022-05-25,sz301162,0.7389936893029011,0.7888364655897679,0.7320754596569419,0.7830188481199701,265516225.58753586,35.57142639160156,0.03879838156264759,0.022012579408534527
2022-05-26,sz301162,0.763679243975918,0.7885219929721038,0.752515759948482,0.7603774074474338,228860139.76384735,34.5428581237793,-0.02891557556615476,0.022012579408534527
2022-05-27,sz301162,0.7705974736218772,0.7783019267976603,0.73443396230376,0.7399371071558937,180883799.49040604,33.61428451538086,-0.026881782771739027,0.022012579408534527
2022-05-30,sz301162,0.7471698094195172,0.8270440069370393,0.7394654402150607,0.8018867853231892,341694349.4174881,36.42856979370117,0.08372289694378532,0.022012579408534527
2022-05-31,sz301162,0.7955975009125584,0.8567610395213567,0.7727987819455266,0.8380502966413065,400809775.00434494,38.07142639160156,0.04509802628003401,0.022012579408534527
2022-06-01,sz301162,0.8735849466954219,0.8930817451626428,0.8215408620849056,0.83034592743685,375436919.3460274,37.72142791748047,-0.009193206225609152,0.022012579408534527
2022-06-02,sz301162,0.8146226324389464,0.8993711135446002,0.8080188754106513,0.8985848900147765,354215916.96686554,40.82142639160156,0.08218136601039228,0.022012579408534527
2022-06-06,sz301162,0.8761006436654089,0.9276729773637655,0.860062876049841,0.9143081850126801,303628387.9302521,41.53571319580078,0.01749784040731539,0.022012579408534527
2022-06-07,sz301162,0.9147798519535132,0.9152516028656726,0.8652515482843105,0.8742138919307502,191830949.09644318,39.71428680419922,-0.043852055290715675,0.022012579408534527
2022-06-08,sz301162,0.8820754554583755,0.8820754554583755,0.8128930750274566,0.8341195148774938,176254083.08559036,37.89285659790039,-0.04586334925964819,0.022012579408534527
2022-06-09,sz301162,0.8179245529387572,0.8473271129054104,0.7979560035593766,0.8044025662645028,107830343.54800415,36.5428581237793,-0.03562672744487405,0.022012579408534527
2022-06-10,sz301162,0.7951258339717253,0.8290880369661933,0.790880495618922,0.8102200997629742,91851162.12305832,36.8071403503418,0.007232117030017582,0.022012579408534527
2022-06-13,sz301162,0.8121069354689593,0.8265723399962062,0.8020440636176845,0.817610080321093,87554709.70624924,37.14285659790039,0.009120954368178058,0.022012579408534527
2022-06-14,sz301162,0.8449686102585923,0.9273585047461015,0.8331760970245011,0.9264150868931088,315785300.3498955,42.08571243286133,0.13307688981682553,0.022012579408534527
2022-06-15,sz301162,0.8907233264871511,1.047641551934544,0.8896226303396632,0.951257919860621,332693496.0271225,43.21428680419922,0.026816092828137128,0.022012579408534527
2022-06-16,sz301162,0.9515723924782851,0.9869496802665787,0.9088050401605464,0.9166666876594983,215736916.23612213,41.64285659790039,-0.03636367327821155,0.022012579408534527
2022-06-17,sz301162,0.9325471769805708,0.9748427783861501,0.9119496823658619,0.9454403023908232,178572121.28788376,42.95000076293945,0.03138939716986111,0.022012579408534527
2022-06-20,sz301162,0.9589622890650775,0.9981132482653412,0.9433962723616692,0.9688679665931833,169256538.7659874,44.014286041259766,0.0247796335137358,0.022012579408534527
2022-06-21,sz301162,0.9729560266514914,0.9729560266514914,0.9135220454541828,0.9256289473346115,154204599.8791008,42.04999923706055,-0.04462839184436307,0.022012579408534527
2022-06-22,sz301162,0.9272013104229325,0.9454403023908232,0.9009433926615946,0.9213836929531347,108640289.51885605,41.85714340209961,-0.004586345742212616,0.022012579408534527
2022-06-23,sz301162,0.922012638188463,0.9591194833882464,0.922012638188463,0.9454403023908232,110640827.44686127,42.95000076293945,0.026109219884915102,0.022012579408534527
2022-06-24,sz301162,0.9588050107705822,0.9779874205914655,0.9221698325116319,0.951257919860621,154344156.44550705,43.21428680419922,0.006153341945637658,0.022012579408534527
2022-06-27,sz301162,0.9449685514786637,1.045440327582221,0.9276729773637655,1.0303458938483194,249818292.43818283,46.8071403503418,0.0831404105411142,0.022012579408534527
2022-06-28,sz301162,1.0220125794085346,1.0347484265242917,0.9940251882070334,1.0012578904706568,139782346.3981247,45.48571395874024,-0.028231299363963513,0.022012579408534527
2022-06-29,sz301162,0.9871069585610739,1.0062893683819574,0.9577043985944208,0.9603773738589033,111090933.71637726,43.62857055664063,-0.040829158002976706,0.022012579408534527
2022-06-30,sz301162,0.9603773738589033,0.9800314506206195,0.9484276663016433,0.9628931548002166,73999960.19405365,43.74285888671875,0.0026195753979549874,0.022012579408534527
2022-07-01,sz301162,0.9504716963307973,0.9606918464765674,0.9292453404520865,0.9298742856874149,84942748.6573906,42.24285888671875,-0.03429131150034259,0.022012579408534527
2022-07-04,sz301162,0.9298742856874149,0.9603773738589033,0.9095911797190437,0.9545597563891053,89327786.7852974,43.36428451538086,0.026547105433119444,0.022012579408534527
2022-07-05,sz301162,0.9435534666848381,0.9573900099480831,0.9276729773637655,0.9344340126865559,62891084.879550934,42.45000076293945,-0.02108379655421544,0.022012579408534527
2022-07-06,sz301162,0.9352201522450534,0.9440252175969975,0.8855346542526815,0.899528307867769,86647864.59602737,40.86428451538086,-0.037354916821179085,0.022012579408534527
