date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-28,sh600292,1.115545823348794,1.1505352979531729,1.1114294355654808,1.1114293462076807,15382830.308778977,5.393486976623535,0.0,-0.007352934086817808,0.20582025922272115
2020-09-29,sh600292,1.1134875333165593,1.1278950007661162,1.111429395313436,1.1155457067941041,10786504.56542329,5.4134626388549805,0.0,0.0037037001061668295,0.20582025176863905
2020-09-30,sh600292,1.1258367480292142,1.1278950121411069,1.0990802028895668,1.1093710676532118,10149579.748834146,5.383498668670654,0.0,-0.00553509398266705,0.2058202538443672
2020-10-09,sh600292,1.1237785518092278,1.138186018962803,1.1217203158493547,1.1340695259555236,9222873.420148801,5.503354072570801,0.0,0.022263518621287615,0.20582024565556423
2020-10-12,sh600292,1.138186011187603,1.1525933804694324,1.1340696239256778,1.1484768862692625,10948626.87569043,5.573269367218018,0.0,0.012704118315149948,0.20582024688825137
2020-10-13,sh600292,1.1484769758915077,1.1484769906154018,1.13612778649017,1.1423023453896273,9094450.531378163,5.54330587387085,0.0,-0.005376296304905104,0.20582024889911332
2020-10-14,sh600292,1.1628845051601893,1.1937575795320396,1.152593466741487,1.154651623671412,35047551.645275384,5.603233814239502,0.0,0.010810800129287257,0.20582026243539925
2020-10-15,sh600292,1.1443605973167146,1.1505352628528285,1.1299531579549316,1.129953067107843,15419425.817591552,5.483377933502197,0.0,-0.021390438420732405,0.20582025294359005
2020-10-16,sh600292,1.1340696612948709,1.1546516821351915,1.1278950240973415,1.138185984803204,9604380.602824165,5.523330211639404,0.0,0.007286054709987555,0.20582025616758565
2020-10-19,sh600292,1.1443606038034684,1.1546516705936636,1.138186064935268,1.144360525682839,8908176.109395532,5.553293704986572,0.0,0.005424906298915122,0.2058202541102724
2020-10-20,sh600292,1.1361277792382525,1.1567097994964637,1.1237785896160681,1.1567097057033664,14374640.554396244,5.613221168518066,0.0,0.010791356726084,0.20582025008262697
2020-10-21,sh600292,1.1587680456179295,1.1649426131705858,1.1443606064902696,1.1505351648237314,18412144.126285724,5.583257675170898,0.0,-0.005338030886491207,0.20582025209624308
2020-10-22,sh600292,1.1505352142532024,1.1525933804694324,1.1320113743184004,1.1484768862692625,7801662.304925096,5.573269367218018,0.0,-0.0017889496616929623,0.20582024688825137
2020-10-23,sh600292,1.1423024751328315,1.1546516936817388,1.125836785655666,1.1320113456623118,11407725.898872605,5.493366241455078,0.0,-0.014336904085998858,0.20582025822579367
2020-10-26,sh600292,1.1258367833775067,1.1320114488970296,1.1114294414183084,1.1258367065214197,9377648.59171316,5.463402271270752,0.0,-0.00545458360151807,0.20582026030657813
2020-10-27,sh600292,1.1155458118397132,1.1237786286991387,1.1114294240988685,1.1176038870873157,6332710.241855457,5.423450469970703,0.0,-0.007312607566229201,0.2058202570992745
2020-10-28,sh600292,1.1176039231708315,1.1278949893971826,1.1052547333472094,1.1217202476737391,9072086.320796229,5.443426132202148,0.0,0.003683237856129562,0.20582024969401613
2020-10-29,sh600292,1.117603952095641,1.1278950185883363,1.1114294128754778,1.123778526228208,8485132.170155037,5.453414440155029,0.0,0.0018349044462047104,0.20582025502086887
2020-10-30,sh600292,1.1258367949848813,1.12583680941852,1.0805563934361324,1.0846727076121574,16728684.00688743,5.263643741607666,0.0,-0.03479854503534796,0.20582026242858453
2020-11-02,sh600292,1.08673099613324,1.0929055628719686,1.0599743521286267,1.0682070687439498,10195741.293958656,5.183740139007568,0.0,-0.015180251232560726,0.20582025575005752
2020-11-03,sh600292,1.0826145898274278,1.0929055577167164,1.070265301131414,1.0887890681985808,6377292.904796026,5.283619403839111,0.0,0.019267804148372925,0.20582025477920018
2020-11-04,sh600292,1.0970219679940219,1.0970219820582439,1.068207172090049,1.0764398881780535,8706140.379971284,5.223691940307617,0.0,-0.011342144274519739,0.20582025911486032
2020-11-05,sh600292,1.0867309798134215,1.0990801973158857,1.0784980924817855,1.0949637073394731,11979278.340896577,5.3135833740234375,0.0,0.017208442114658773,0.20582025265918294
2020-11-06,sh600292,1.0949638225098082,1.1011383894892999,1.0805563820367232,1.0908473467530497,16270838.082574068,5.293607711791992,0.0,-0.003759394789693782,0.20582026025726852
