date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-07-07,sz301486,1.09177213871905,1.1123418070112083,0.9591771867102951,1.0,1350745176.3059616,63.20000076293945,,0.015822784619116667
2023-07-10,sz301486,0.9669303777316809,1.0499999969820433,0.9430379391557,0.9466772327341342,911759171.8065987,59.83000183105469,-0.05332276726586582,0.015822784619116667
2023-07-11,sz301486,0.9276898791193675,0.997310095228001,0.9145569389131167,0.9672468406671592,769576423.6901932,61.130001068115234,0.021728216568193126,0.015822784619116667
2023-07-12,sz301486,0.9748417700412392,1.04240500724883,0.9335442925278834,0.9572784694565584,747532769.024086,60.5,-0.010305922740181939,0.015822784619116667
2023-07-13,sz301486,0.9365505998762275,1.0412974171542226,0.9257911015064976,1.02721514850067,839601834.9355278,64.91999816894531,0.07305782097430269,0.015822784619116667
2023-07-14,sz301486,1.037658244294055,1.0863924498933182,0.9867088585055767,0.9941455865914841,704487880.5044556,62.83000183105469,-0.03219341338321824,0.015822784619116667
2023-07-17,sz301486,0.968670893697245,0.9776898761014108,0.8925632779500059,0.8935126667564408,619589360.2795753,56.470001220703125,-0.10122553597011097,0.015822784619116667
2023-07-18,sz301486,0.8843354227049692,0.893354405109135,0.8411392279378767,0.8417721538088333,344635987.3603859,53.20000076293945,-0.057906860050940034,0.015822784619116667
2023-07-19,sz301486,0.8465189771227417,0.8935126667564408,0.8449367228044833,0.8843354227049692,391682699.92832565,55.88999938964844,0.05056388323556016,0.015822784619116667
2023-07-20,sz301486,0.871835408369675,0.8751582390126308,0.8148734078845083,0.8295886024090176,385047015.8482208,52.43000030517578,-0.06190730224115004,0.015822784619116667
2023-07-21,sz301486,0.8210442842285025,0.8223101359704158,0.7830696373581024,0.7920886197622683,271966604.0831337,50.060001373291016,-0.045203107344838345,0.015822784619116667
2023-07-24,sz301486,0.7935126727923542,0.8367088675594466,0.7935126727923542,0.8248417790951091,326360379.93976593,52.130001068115234,0.04135037231398564,0.015822784619116667
2023-07-25,sz301486,0.8322784468218832,0.9177215079087667,0.8227848001940666,0.8870253274769683,517844311.05132675,56.060001373291016,0.0753884562565168,0.015822784619116667
2023-07-26,sz301486,0.8700949527632441,0.9012657974186934,0.8572784754924717,0.8795885993910608,296037209.17370987,55.59000015258789,-0.00838389598982514,0.015822784619116667
2023-07-27,sz301486,0.8699366911159384,0.8705696169868951,0.8229430014822392,0.8384493835250107,242082926.12238312,52.9900016784668,-0.04677097440159039,0.015822784619116667
2023-07-28,sz301486,0.8362341429766624,0.8462025141872633,0.8087025315405142,0.8139240190780733,223060357.89274597,51.43999862670898,-0.0292508587027972,0.015822784619116667
2023-07-31,sz301486,0.8053797612566916,0.8196202311984168,0.79177215682679,0.8007911392309558,225312426.71993256,50.61000061035156,-0.016135265134444632,0.015822784619116667
2023-08-01,sz301486,0.8069620155749501,0.8318037825982325,0.7768987006549749,0.8145569449490301,351915805.8482666,51.47999954223633,0.017190257288928423,0.015822784619116667
2023-08-02,sz301486,0.8014240651019124,0.8140822807253791,0.7835443015817534,0.7979430331707842,240008512.49734116,50.43000030517578,-0.020396255757521575,0.015822784619116667
2023-08-03,sz301486,0.7867088705774034,0.8267404963488458,0.78227844983984,0.8018987293255634,227418124.34535217,50.68000030517578,0.004957366616837877,0.015822784619116667
2023-08-04,sz301486,0.7950949271106125,0.8204113583575458,0.7857594817709683,0.8188291040392875,339705439.3008652,51.75,0.02111285888676173,0.015822784619116667
2023-08-07,sz301486,0.8343354257229258,0.86645565918481,0.827531623507975,0.8289556765380609,535579052.8654175,52.38999938964844,0.012367137964220953,0.015822784619116667
2023-08-08,sz301486,0.824367054512325,0.898734154294,0.824367054512325,0.8539557052086492,691162476.3435936,53.970001220703125,0.030158462482572146,0.015822784619116667
2023-08-09,sz301486,0.830696192503625,0.8526898534667359,0.80253165519652,0.8178797152328524,459597799.94818497,51.68999862670898,-0.04224573915924845,0.015822784619116667
2023-08-10,sz301486,0.815506333755465,0.8751582390126308,0.8101265845706,0.8433544081270917,523797498.3231926,53.29999923706055,0.031147236469835304,0.015822784619116667
2023-08-11,sz301486,0.8438291327098758,0.8639240160601166,0.8343354257229258,0.8367088675594466,407258782.5163574,52.880001068115234,-0.007879890712142457,0.015822784619116667
2023-08-14,sz301486,0.8150316091726809,0.8949367197865267,0.8098101216351217,0.88987343353714,560749337.9692688,56.2400016784668,0.06354010103032182,0.015822784619116667
2023-08-15,sz301486,0.9175633066205942,0.95253164614265,0.8680379738622017,0.871835408369675,714485741.425148,55.09999847412109,-0.020270326641583236,0.015822784619116667
2023-08-16,sz301486,0.8749999773653251,0.9756328972003684,0.8623417617418584,0.9162974548786809,789905651.9356041,57.90999984741211,0.05099821145386785,0.015822784619116667
2023-08-17,sz301486,0.8892405076661833,0.914873401848595,0.8544303694323,0.89746836291122,616395801.0410233,56.720001220703125,-0.02054910429709078,0.015822784619116667
2023-08-18,sz301486,0.8863924016060116,0.9151898647840734,0.8746835144298468,0.8837024968340125,549648637.0352631,55.84999847412109,-0.01533855302994036,0.015822784619116667
2023-08-21,sz301486,0.8928797408854842,0.9474683598932633,0.88670886454149,0.8971518999757416,604634976.0990486,56.70000076293945,0.015219378908528203,0.015822784619116667
2023-08-22,sz301486,0.9177215079087667,0.9268987519602383,0.8485759560237841,0.8871835287651408,523542296.72011185,56.06999969482422,-0.011111129799614039,0.015822784619116667
2023-08-23,sz301486,0.8670885850557667,0.8697784898277658,0.8017404676782576,0.8020569306137357,442319614.9396057,50.68999862670898,-0.095951508781832,0.015822784619116667
2023-08-24,sz301486,0.8386075848131833,0.84050630206692,0.8037974465793001,0.8094936586996434,321551428.6817131,51.15999984741211,0.009272070101329355,0.015822784619116667
2023-08-25,sz301486,0.7753164463367167,0.778797478267845,0.7123417707957284,0.7208860889762433,420680629.87838364,45.560001373291016,-0.10946048652899609,0.015822784619116667
2023-08-28,sz301486,0.77341772908298,0.7753164463367167,0.7079114104172983,0.7128164350193792,298578228.4043846,45.04999923706055,-0.011194076401618624,0.015822784619116667
2023-08-29,sz301486,0.7101265906065133,0.7686709057690716,0.706645558675385,0.7607595134595133,361535477.9643936,48.08000183105469,0.06725866027321703,0.015822784619116667
2023-08-30,sz301486,0.7642404850315083,0.7962025172052201,0.7598101246530783,0.7689873083454166,304306044.4735298,48.59999847412109,0.010815237588666982,0.015822784619116667
2023-08-31,sz301486,0.7642404850315083,0.7963607788525258,0.7607595134595133,0.7909810296676608,303037620.4582176,49.9900016784668,0.028600889876279956,0.015822784619116667
2023-09-01,sz301486,0.7911392309558334,0.7958860542697417,0.7753164463367167,0.7897151779257475,191603505.5130043,49.90999984741211,-0.001600356638698619,0.015822784619116667
2023-09-04,sz301486,0.8069620155749501,0.8136075561425951,0.7838607645172316,0.7916138951794843,225160683.51810074,50.02999877929688,0.0024043063965466516,0.015822784619116667
2023-09-05,sz301486,0.7887657891193125,0.8117088388888584,0.7848100929645333,0.7982594961062625,234781998.8342476,50.45000076293945,0.00839500287608197,0.015822784619116667
2023-09-06,sz301486,0.8036392452911275,0.84050630206692,0.793987337016005,0.8348100899465767,426806100.35232925,52.7599983215332,0.04578785973558741,0.015822784619116667
2023-09-07,sz301486,0.8292721394735392,0.8639240160601166,0.8106012487942509,0.8139240190780733,375486562.1328087,51.43999862670898,-0.025018948764550797,0.015822784619116667
2023-09-08,sz301486,0.7914556938913117,0.8493670831829133,0.7909810296676608,0.838291121877705,357347782.7138405,52.97999954223633,0.02993781019907993,0.015822784619116667
2023-09-11,sz301486,0.8313291183745817,0.8569620125569933,0.807911404381385,0.8397151749077909,329015980.7718239,53.06999969482422,0.0016987571416671177,0.015822784619116667
2023-09-12,sz301486,0.8268986976370184,0.8465189771227417,0.8113923759533802,0.8267404963488458,270734962.46826553,52.25,-0.015451285086481525,0.015822784619116667
2023-09-13,sz301486,0.8150316091726809,0.8224683372585884,0.7721518773410667,0.7889240507666183,289328781.8927269,49.86000061035156,-0.04574161511288877,0.015822784619116667
2023-09-14,sz301486,0.7927214852740916,0.801582266390085,0.7707278243109809,0.7761075734958459,140002600.89008713,49.04999923706055,-0.016245514708695175,0.015822784619116667
2023-09-15,sz301486,0.7757911105603676,0.78417722745271,0.7547468384036916,0.761708841906815,126481213.52685928,48.13999938964844,-0.01855249462928721,0.015822784619116667
2023-09-18,sz301486,0.7580696086875142,0.7746835204657601,0.75632909272195,0.7606012518122075,112275306.95536804,48.06999969482422,-0.0014540859100897752,0.015822784619116667
2023-09-19,sz301486,0.7623417677777716,0.7688291070572442,0.7373417391071833,0.7397151809437041,115836437.39835739,46.75,-0.027459948059170625,0.015822784619116667
2023-09-20,sz301486,0.74430380296944,0.7746835204657601,0.7292721455094525,0.7531645237262999,157095799.49643326,47.59999847412109,0.018181785542697115,0.015822784619116667
2023-09-21,sz301486,0.74556959435222,0.7602847888767292,0.7382911279136184,0.7400316438791825,106123924.48110962,46.77000045776367,-0.017436933675715638,0.015822784619116667
2023-09-22,sz301486,0.7375000007544892,0.7974683689471334,0.7373417391071833,0.7963607788525258,250537000.62443924,50.33000183105469,0.07611719774315429,0.015822784619116667
2023-09-25,sz301486,0.789556976637575,0.7962025172052201,0.7691455699927225,0.7700948984400242,168232461.2308731,48.66999816894531,-0.032982388271742824,0.015822784619116667
2023-09-26,sz301486,0.7672468527389859,0.7916138951794843,0.75632909272195,0.7731012661475016,158629537.11494827,48.86000061035156,0.0039038925119065926,0.015822784619116667
2023-09-27,sz301486,0.7642404850315083,0.7721518773410667,0.7515822694080417,0.7596518630057726,121734956.6695633,48.0099983215332,-0.017396690098245293,0.015822784619116667
2023-09-28,sz301486,0.7751582450485441,0.8322784468218832,0.7751582450485441,0.8238923902886742,368808976.452198,52.06999969482422,0.08456574703669673,0.015822784619116667
