date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-11,sz003023,0.8334302449416573,1.0,0.8334302449416573,1.0,9340923.025131226,26.01738166809082,0.0,,0.037790697883953596
2020-12-14,sz003023,1.0999999926689448,1.0999999926689448,1.0999999926689448,1.0999999926689448,8877899.261389567,28.61911964416504,0.0,0.10000002162401089,0.03779069688919711
2020-12-15,sz003023,1.1517441740760161,1.2098837140680239,1.104651115688075,1.2098837140680239,233435120.52113792,31.47800636291504,0.0,0.09989427824754293,0.03779069739080321
2020-12-16,sz003023,1.3279068986169043,1.3279068986169043,1.2343021856151069,1.301162756684988,429751848.97505516,33.85284805297852,0.0,0.07544454719318994,0.03779069488295019
2020-12-17,sz003023,1.1773255532439408,1.235465019106821,1.1709301802838097,1.17151157782564,299426159.8771907,30.479663848876957,0.0,-0.09964258095109368,0.03779069605889161
2020-12-18,sz003023,1.1482557487933307,1.209302274475212,1.1215116060161479,1.1287790032125415,214675167.22620818,29.36787414550781,0.0,-0.036476442890782446,0.037790696077350375
2020-12-21,sz003023,1.090697632142582,1.1101743781479865,1.072383681246756,1.1037790050453054,192332176.8581445,28.717439651489254,0.0,-0.02214784484803689,0.03779069690123052
2020-12-22,sz003023,1.0901162524197714,1.1566860572919737,1.070639506095769,1.1206395524654669,211698341.79143766,29.15610694885254,0.0,0.01527527613029278,0.03779069751940578
2020-12-23,sz003023,1.0813952256348407,1.0918603811794534,1.03691853081033,1.043604530328246,192711272.99764505,27.151857376098636,0.0,-0.06874196155232504,0.03779069530659473
2020-12-24,sz003023,1.061046465401699,1.0749999341683538,1.0372092385353073,1.066278971139175,152348320.22952762,27.74178695678711,0.0,0.0217270344666205,0.037790695633046635
2020-12-25,sz003023,1.0639534860589024,1.1729650948226336,1.050290643556329,1.1104650740828794,218886993.34635842,28.891393661499023,0.0,0.04143950102842631,0.03779069680449616
2020-12-28,sz003023,1.177906900640406,1.2215115008495594,1.1630813351276932,1.2215115008495594,185108865.3893091,31.78053092956543,0.0,0.09999992859925166,0.03779069676261986
2020-12-29,sz003023,1.2497092098199956,1.3249999766336755,1.1805231893880077,1.185465068584588,341949239.0889753,30.842697143554688,0.0,-0.029509695160091054,0.03779069675495772
2020-12-30,sz003023,1.081395231616631,1.1854650297080134,1.081395231616631,1.1441859489915438,226424676.3190603,29.768722534179688,0.0,-0.03482100246064357,0.0377906955156358
2020-12-31,sz003023,1.1337208733535733,1.1424417643362759,1.0860464194373551,1.1061045624016126,177324864.281036,28.777944564819336,0.0,-0.033282522229831524,0.03779069577845245
2021-01-04,sz003023,1.0973836628584575,1.113372022935384,1.0697673521219258,1.1119185291029332,146697935.27345157,28.929208755493164,0.0,0.00525626199618312,0.037790695483655413
2021-01-05,sz003023,1.1171511244502923,1.1622092177240362,1.1101743539449234,1.1287790032125415,178384303.53867808,29.36787414550781,0.0,0.01516339186289084,0.037790696077350375
2021-01-06,sz003023,1.1104650646606513,1.162790627773659,1.0773255485637498,1.162790627773659,183321336.85235634,30.25276756286621,0.0,0.030131329477967483,0.037790696483844415
2021-01-07,sz003023,1.1340115913716087,1.1453487714655746,1.0851743415513713,1.0944767023095243,131510066.51941277,28.475418090820312,0.0,-0.058749977838992384,0.03779069641993054
2021-01-08,sz003023,1.0749999383108628,1.075581335848382,0.9889533910781745,1.0168604007990558,137287575.50232607,26.45604515075684,0.0,-0.07091634211301534,0.037790695778672966
2021-01-11,sz003023,1.0145348177797702,1.0145348177797702,0.9595929663381518,0.9607557614213628,97948526.68661828,24.9963493347168,0.0,-0.05517438390402751,0.03779069604428981
2021-01-12,sz003023,0.9563953040959903,0.9726743635934494,0.8720930188269993,0.968023183142737,67684435.66591744,25.18542861938477,0.0,0.0075642504389297205,0.03779069700196974
2021-01-13,sz003023,0.9781976143786929,0.9781976143786929,0.9069767039403106,0.9142441011213509,75388873.4991146,23.786237716674805,0.0,-0.05555554728210421,0.03779069599751294
2021-01-14,sz003023,0.8944766966532751,0.9561046224921207,0.8944766966532751,0.9488372249873741,75775473.217982,24.686260223388672,0.0,0.03783790517241914,0.03779069768079584
2021-01-15,sz003023,0.9302324861407674,1.0043604583338934,0.9235464863229025,0.968023183142737,84073522.11139151,25.18542861938477,0.0,0.020220513106459226,0.03779069700196974
2021-01-18,sz003023,0.9526162373637349,0.9738371764773291,0.9476744301247059,0.9526162373637349,58215014.12738126,24.78458023071289,0.0,-0.015915903080885863,0.037790697691598485
2021-01-19,sz003023,0.9497092779965506,0.9514534706173001,0.9188952804433397,0.9247092558458386,61120890.77900275,24.058513641357425,0.0,-0.029295048686865943,0.037790695956177074
2021-01-20,sz003023,0.9235465087972731,0.941279062617099,0.9209302197300805,0.9354650869122262,45216127.08886466,24.33835220336914,0.0,0.011631528879584963,0.037790697921600905
2021-01-21,sz003023,0.9360464373481947,0.9619185558520547,0.9273255463100611,0.9465115210099614,62834725.21458335,24.625751495361328,0.0,0.011808545197217635,0.037790696018654424
2021-01-22,sz003023,0.9415697250818806,0.9415697250818806,0.9040697273920624,0.9302324728947061,63725234.656729974,24.20221328735352,0.0,-0.01719900784356765,0.03779069646384848
2021-01-25,sz003023,0.9136627756604973,0.9156975949735654,0.8953487531225944,0.9142441011213509,47776098.11999287,23.786237716674805,0.0,-0.01718748910352519,0.03779069599751294
2021-01-26,sz003023,0.9075581268618302,0.9389534507875961,0.90639533174754,0.921511596153278,52888624.8677783,23.975318908691406,0.0,0.00794915630536619,0.03779069705436188
2021-01-27,sz003023,0.9122092573825106,0.9122092573825106,0.8720930412057958,0.8889534266122145,46814403.93940395,23.12824058532715,0.0,-0.03533128748026604,0.03779069797171757
