date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-03-01,sh605060,1.0,1.0,1.0,1.0,27840964.34614563,21.996658325195312,0.0,,0.0445434283303368
2021-03-02,sh605060,0.9710466773247187,0.9710466773247187,0.900222621400373,0.900222621400373,107181761.89458063,19.801889419555664,0.0,-0.09977735422461986,0.0445434271242503
2021-03-03,sh605060,0.8138084367828042,0.889977656649647,0.8129175478468558,0.8619153348460326,457891708.065482,18.95925712585449,0.0,-0.04255312924104315,0.04454342727927977
2021-03-04,sh605060,0.8240533778032745,0.8512248947450185,0.8160355475608031,0.8351892342600756,307591967.73841894,18.37137222290039,0.0,-0.03100777104088892,0.04454342582720403
2021-03-05,sh605060,0.825835168573197,0.8414252998894304,0.8204899200077431,0.8311803321788075,180074179.86386552,18.28318977355957,0.0,-0.004800008138020839,0.044543426526023305
2021-03-08,sh605060,0.8316257502618768,0.8360801097651652,0.8204898939835763,0.8218262273225151,176484160.79413792,18.077430725097656,0.0,-0.011253970321000839,0.0445434251132021
2021-03-09,sh605060,0.81514468382043,0.8182627950908695,0.7608017332190163,0.775055616330217,197908839.8370966,17.048633575439453,0.0,-0.0569106287799358,0.04454342720242448
2021-03-10,sh605060,0.7777281892618434,0.8062360401174263,0.7581291426884448,0.7893094903969483,184748987.9236292,17.362171173095703,0.0,0.01839078746205436,0.04454342669201423
2021-03-11,sh605060,0.7861914663436257,0.7933184078376989,0.7714921388921188,0.7857460218802655,117532380.73498283,17.28378677368164,0.0,-0.004514668555645085,0.044543426817880705
2021-03-12,sh605060,0.7808462676897626,0.7924275683382862,0.766146940897375,0.7732738820718756,117409045.6912372,17.009441375732422,0.0,-0.015872947221369227,0.04454342482054877
2021-03-15,sh605060,0.7706012110002841,0.7710466554411207,0.7581291064962244,0.7594653548588938,96786496.36950336,16.705699920654297,0.0,-0.017857221335935036,0.04454342456556186
2021-03-16,sh605060,0.7639197966299107,0.7714921830204748,0.7581291881947023,0.7665923786030954,80390465.0133832,16.862470626831055,0.0,0.009384155693352048,0.04454342936570732
2021-03-17,sh605060,0.7665923391468084,0.7875278042454519,0.7616926199414651,0.7786190848468999,106441226.27166395,17.127017974853516,0.0,0.015688580600057955,0.04454342707306994
2021-03-18,sh605060,0.7714921175142279,0.788418666813504,0.7710466730632108,0.7866368890094362,114758439.27645808,17.303382873535156,0.0,0.010297500565766837,0.04454342558359137
2021-03-19,sh605060,0.7795100048838841,0.8097995500958051,0.7772828674252981,0.7982182483994914,174912017.35160545,17.558134078979492,0.0,0.01472254989401578,0.04454342885050767
2021-03-22,sh605060,0.7928729270482622,0.8325166328725635,0.7928729270482622,0.8325166328725635,225881912.99504665,18.312583923339844,0.0,0.04296877536190924,0.04454342477708979
2021-03-23,sh605060,0.8285077283564688,0.8445433037069606,0.8089085974171553,0.8146992902891494,169773046.00864196,17.92066192626953,0.0,-0.02140179813271692,0.04454342534217745
2021-03-24,sh605060,0.806236034981358,0.8440979644203422,0.8053451460628304,0.8347438006954905,172780040.0773379,18.361574172973636,0.0,0.02460354472747972,0.04454342640825355
2021-03-25,sh605060,0.8356347392966197,0.8356347392966197,0.8017817230184371,0.8084632203849544,114337133.62145567,17.783489227294922,0.0,-0.03148346637107158,0.044543429056579834
2021-03-26,sh605060,0.810690364700402,0.821380776448735,0.8062360052319697,0.811581168626216,110144494.41019635,17.852073669433594,0.0,0.003856732578261024,0.04454342476464098
2021-03-29,sh605060,0.8129175325967993,0.8169264477735164,0.7946547345516862,0.796436427430314,106054593.84618942,17.518939971923828,0.0,-0.018660821372187497,0.04454342644366024
2021-03-30,sh605060,0.8017816457635376,0.8231624692602036,0.7999998679922286,0.811581168626216,120286574.91673642,17.852073669433594,0.0,0.019015669381793776,0.04454342476464098
2021-03-31,sh605060,0.8178173450888545,0.8178173450888545,0.7875278012026238,0.8031180176099303,92750070.82830805,17.665912628173828,0.0,-0.010428026008196367,0.04454342690096429
