date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-05-18,sh688314,1.0885388044350046,1.1406844106463878,0.9427485012736159,1.0,984596584.7500001,65.302490234375,0.0,,0.015209125475285171
2021-05-19,sh688314,1.0211841821961243,1.1528517500030397,0.9016838450690834,1.11352526740417,739122909.5187852,72.71597290039062,0.0,0.1135252745885813,0.01520912537715663
2021-05-20,sh688314,1.0863660736206497,1.1841389343795636,1.0595327694299104,1.0841932918098243,453972808.87477005,70.80052185058594,0.0,-0.02634149279574516,0.01520912456654345
2021-05-21,sh688314,1.082020625854334,1.1243888848488415,1.0277022409569034,1.0302009690480374,320907293.47784036,67.27468872070312,0.0,-0.0497995357444555,0.015209124563998196
2021-05-24,sh688314,1.0565996699222548,1.1091798328093048,1.022487747504248,1.1091798328093048,232618961.97791225,72.43220520019531,0.0,0.07666347985460198,0.015209125558456991
2021-05-25,sh688314,1.1493752847615835,1.2492123213411146,1.1334057729341438,1.2492123213411146,336453407.81546104,81.57667541503906,0.0,0.12624870617876915,0.015209125189799465
2021-05-26,sh688314,1.2167299551779867,1.3023355851917051,1.2058662782872673,1.2058662782872673,240065561.59560612,78.7460708618164,0.0,-0.034698651977039696,0.015209124439724832
2021-05-27,sh688314,1.2058663364651723,1.2633351122453054,1.1626289630137525,1.235198253881613,243932504.8401967,80.6615219116211,0.0,0.02432435215201645,0.01520912517350022
2021-05-28,sh688314,1.2383486288183223,1.3253666572553044,1.2275936776452503,1.2982074060019666,263487938.90794468,84.77617645263672,0.0,0.051011379231725495,0.015209125004389977
2021-05-31,sh688314,1.2927756107538984,1.400108597320212,1.2927756107538984,1.362085785239215,257579515.13782912,88.94759368896484,0.0,0.04920507643459726,0.015209124832398802
2021-06-01,sh688314,1.3818576490559313,1.4557306112094979,1.3229767083764927,1.44486693347889,264011166.81488046,94.35340881347656,0.0,0.06077522776888289,0.015209125615567263
