date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688368,1.000951198536728,1.0316821560437643,0.9738786548578727,1.0,68402652.26095583,97.207275390625,0.0,,0.010243652502345367
2020-09-25,sh688368,1.004609674316273,1.0139021288549288,0.9733665791491682,0.9927563064941066,36365249.30369457,96.50313568115234,0.0,-0.007243754726294571,0.010243653134041738
2020-09-28,sh688368,0.9775371713645615,1.0068047171829053,0.9574888505073386,0.973147012138306,23505287.191642817,94.5969696044922,0.0,-0.019752338647327394,0.01024365275935059
2020-09-29,sh688368,0.9798785719399019,1.0536328419605807,0.9732201818880518,1.0375356953594148,59792146.67289672,100.85601806640624,0.0,0.06616540206106092,0.010243652955809271
2020-09-30,sh688368,1.02853592716928,1.1134850490293102,1.02853592716928,1.0894124801273857,86198156.13062643,105.89881896972656,0.0,0.04999999623372631,0.010243652992552511
2020-10-09,sh688368,1.1040463117390633,1.1260701816884868,1.0463891871051954,1.1121680362968749,65299262.752985425,108.11082458496094,0.0,0.020887897972288405,0.01024365317155772
2020-10-12,sh688368,1.1048511254527735,1.1470696190674665,1.0829736359218773,1.1019243785805242,65420606.451677926,107.11506652832033,0.0,-0.009210526500712524,0.010243653129308647
2020-10-13,sh688368,1.1072656880551262,1.1707031523293236,1.09446112220441,1.1633862463927906,53813909.66578365,113.08960723876952,0.0,0.05577689356054161,0.010243652680572667
2020-10-14,sh688368,1.161191207658718,1.2146045525374372,1.1390941869031164,1.2088242099301538,66647317.83324021,117.50650787353516,0.0,0.03905660836190483,0.010243653041045542
2020-10-15,sh688368,1.2269701135515554,1.2358235831835582,1.1750933331311202,1.1938977731369975,48144153.8784459,116.05554962158205,0.0,-0.012347880372126419,0.010243652868947661
2020-10-16,sh688368,1.2148240279870215,1.2356040156118255,1.1085827081238115,1.155996176797828,59942778.79448277,112.3712387084961,0.0,-0.031746070190951436,0.010243652569148439
2020-10-19,sh688368,1.173337267152655,1.173337267152655,1.0372430296957238,1.0499744450109378,96757278.69637978,102.06515502929688,0.0,-0.091714653203957,0.01024365312205793
2020-10-20,sh688368,1.0755835466786619,1.0980464005483979,1.0357796653519453,1.0848028498521955,43087071.33267958,105.4507293701172,0.0,0.03317074659394059,0.010243652825511065
2020-10-21,sh688368,1.075510406574292,1.1192653847851706,1.0536328393159826,1.0610228965167356,39987102.53023823,103.13914489746094,0.0,-0.02192100082669801,0.010243652930097899
2020-10-22,sh688368,1.0463160187342129,1.0608034507410853,1.0107558375719994,1.0477793530757658,41814575.31817008,101.85177612304688,0.0,-0.012481870914280324,0.010243653002350882
2020-10-23,sh688368,1.0533401753468339,1.0801200381304024,0.9670008692408265,0.9876344776359314,63079840.07694085,96.00525665283205,0.0,-0.05740224377298886,0.010243653110278096
2020-10-26,sh688368,0.992536802291988,1.0148532753651838,0.9511962801345706,1.0074632183965784,49362177.665988885,97.93275451660156,0.0,0.02007705338194432,0.010243652608308609
2020-10-27,sh688368,1.0226092116282084,1.0226824408680397,0.968098365854657,0.9877808537250006,59072383.26815971,96.0194854736328,0.0,-0.01953660290323489,0.010243653066324833
2020-10-28,sh688368,1.0025609095700383,1.1597278082101463,0.9950977016214126,1.0938757343135064,100938020.24524131,106.33267974853516,0.0,0.10740737107097775,0.010243652466016603
