date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-03-28,sz301102,1.1454598661998066,1.1454598661998066,0.9735527412564402,1.0,670268493.2186966,16.763545989990234,,0.059653250010297046
2022-03-29,sz301102,0.9703202643872528,0.9897150118228325,0.930943325726033,0.9403467499897029,501387669.4871979,15.763545989990234,-0.05965325001029709,0.059653250010297046
2022-03-30,sz301102,0.9388775147270555,0.9573905844695928,0.9197767167455956,0.9494563954685703,295343254.5076561,15.916255950927734,0.00968753864355576,0.059653250010297046
2022-03-31,sz301102,0.9350573096189455,0.9491625597939953,0.9188950959423257,0.9194828241812479,259080687.09302902,15.413792610168455,-0.03156919204544406,0.059653250010297046
2022-04-01,sz301102,0.9191889316169006,0.9729650699072901,0.9071407587229657,0.9300617618125353,313632400.5275574,15.59113311767578,0.011505312935788048,0.059653250010297046
2022-04-06,sz301102,0.9086101077651583,0.9186012602677506,0.8983250058084457,0.9109609069413032,213577986.07453537,15.27093505859375,-0.02053718973889196,0.059653250010297046
2022-04-07,sz301102,0.9027328822657057,0.9115486920699981,0.8795181003913334,0.8815751207826759,166973148.96138382,14.778325080871582,-0.03225801012394136,0.059653250010297046
2022-04-08,sz301102,0.8845137050875158,0.8868645611534333,0.8430796322554087,0.8442550887332536,154331541.0042343,14.152709007263184,-0.042333354435284964,0.059653250010297046
2022-04-11,sz301102,0.8298560597734012,0.8398472122759938,0.7972377967455864,0.8016456163130738,119823027.22426987,13.43842315673828,-0.05046990298170706,0.059653250010297046
2022-04-12,sz301102,0.795768447703394,0.8228034346858761,0.7942991555509741,0.8213340856436839,96771206.91669846,13.768471717834473,0.02456006610646888,0.059653250010297046
2022-04-13,sz301102,0.8131060609680865,0.8398472122759938,0.7992947602471565,0.8189832864675388,115689874.37916183,13.729063987731934,-0.0028621716999639446,0.059653250010297046
2022-04-14,sz301102,0.8169262660761963,0.8272113111431363,0.8113429331410914,0.8131060609680865,74532049.79162979,13.63054084777832,-0.007176245958329885,0.059653250010297046
2022-04-15,sz301102,0.8133998966426615,0.8175139943151188,0.785189566961879,0.785777238311029,88537707.4859848,13.172412872314451,-0.03361040332735887,0.059653250010297046
2022-04-18,sz301102,0.7860710739856042,0.8037026367044164,0.7663826046549943,0.7937114273120516,63402128.121219635,13.305418014526367,0.010097249721914281,0.059653250010297046
2022-04-19,sz301102,0.7934175916374764,0.8110490974665164,0.7819570900926915,0.7998824315963066,64531555.26874924,13.408865928649902,0.007774871410322737,0.059653250010297046
2022-04-20,sz301102,0.8007640523995765,0.9077284869618881,0.7940052629866264,0.8524831134088511,303224183.0391083,14.290639877319336,0.0657605164643642,0.059653250010297046
2022-04-21,sz301102,0.8433735248197561,0.8803996643048309,0.810461369227594,0.8142815174459314,185857819.9525795,13.650245666503906,-0.04481214391468913,0.059653250010297046
2022-04-22,sz301102,0.8166324304016214,0.8624743228012159,0.8166324304016214,0.8301498954479762,135674837.4749565,13.916255950927734,0.0194875821961642,0.059653250010297046
2022-04-25,sz301102,0.8066412210092565,0.8066412210092565,0.7408169667147044,0.7408169667147044,133020497.60290146,12.418719291687012,-0.10761060047482729,0.059653250010297046
2022-04-26,sz301102,0.7369967616065944,0.7484572631513795,0.7011460217095922,0.714075815406797,91777916.52684402,11.97044277191162,-0.036096839718042784,0.059653250010297046
2022-04-27,sz301102,0.714075815406797,0.7537466466323646,0.7017337499485148,0.7469879709989595,101486608.00467682,12.522167205810549,0.04609056192921601,0.059653250010297046
2022-04-28,sz301102,0.7381722180844394,0.7490449913903019,0.713488144057647,0.7190714201029796,79179424.40998077,12.054186820983888,-0.03737215588444687,0.059653250010297046
2022-04-29,sz301102,0.7264178239753071,0.7725536089392492,0.7264178239753071,0.7619747850875067,101955467.62247086,12.773399353027344,0.05966495647731729,0.059653250010297046
2022-05-05,sz301102,0.7616808356333868,0.7904790073326365,0.7525712470442918,0.7766676497219341,90255333.93521118,13.01970386505127,0.019282612655929343,0.059653250010297046
2022-05-06,sz301102,0.7602116003707393,0.7825448183316142,0.7552159956745568,0.775198357569514,63683839.51158142,12.995073318481444,-0.0018917900764195972,0.059653250010297046
2022-05-09,sz301102,0.7713782093511767,0.785777238311029,0.7713782093511767,0.7813694187435416,44580068.97429657,13.098522186279297,0.007960622095970038,0.059653250010297046
2022-05-10,sz301102,0.7693211889598343,0.7893036077445641,0.7640317485890767,0.785777238311029,63795350.619506836,13.172412872314451,0.005641146763300853,0.059653250010297046
2022-05-11,sz301102,0.7840141104840341,0.8192771221421138,0.783720274809459,0.785777238311029,107777380.0906105,13.172412872314451,0.0,0.059653250010297046
2022-05-12,sz301102,0.7778430493100068,0.792536027723979,0.7728475015035967,0.7825448183316142,73501795.78217697,13.118226051330566,-0.0041136594721968844,0.059653250010297046
2022-05-13,sz301102,0.7881280943769466,0.7916544069207091,0.7716720450257517,0.7787246701132767,42635296.47690582,13.054186820983888,-0.004881698950460089,0.059653250010297046
2022-05-16,sz301102,0.7860710739856042,0.7998824315963066,0.7746106293305917,0.7799000697013492,56052000.50999451,13.073890686035156,0.0015093904600471664,0.059653250010297046
2022-05-17,sz301102,0.7875404230277966,0.7875404230277966,0.7522774113697168,0.7640317485890767,60413238.161842346,12.807881355285645,-0.020346608147309153,0.059653250010297046
2022-05-18,sz301102,0.7684396250463366,0.7775492136354317,0.7646194199382267,0.7646194199382267,41111288.98386383,12.81773281097412,0.0007691713730944016,0.059653250010297046
2022-05-19,sz301102,0.7534528109577894,0.7640317485890767,0.7493388270648769,0.7584484156539718,41836262.05729294,12.714284896850586,-0.00807068735548655,0.059653250010297046
2022-05-20,sz301102,0.7637378560247293,0.7722597732646742,0.7607992717198893,0.7649133693923467,47076043.627384186,12.822660446166992,0.008523920157180953,0.059653250010297046
2022-05-23,sz301102,0.7757860858084367,0.8113429331410914,0.7757860858084367,0.7995885959217315,141049364.4277153,13.403940200805664,0.04533222704282336,0.059653250010297046
2022-05-24,sz301102,0.7884219869412941,0.8066412210092565,0.7640317485890767,0.7652072050669217,102672176.2677269,12.82758617401123,-0.04299885094681266,0.059653250010297046
2022-05-25,sz301102,0.7637378560247293,0.7942991555509741,0.7458125714108867,0.7934175916374764,95742713.07957458,13.300492286682127,0.03686633683498508,0.059653250010297046
2022-05-26,sz301102,0.7904790073326365,0.7963561759423164,0.7793123983521991,0.7901851716580616,73634026.63294601,13.246305465698242,-0.0040740462695612045,0.059653250010297046
2022-05-27,sz301102,0.7878342587023716,0.8072288923584064,0.7860710739856042,0.795474612028819,84947073.27975082,13.334975242614746,0.0066939251209416906,0.059653250010297046
2022-05-30,sz301102,0.8001763241606539,0.8072288923584064,0.789891279093714,0.8001763241606539,62479714.00312042,13.413792610168455,0.005910574719466322,0.059653250010297046
2022-05-31,sz301102,0.8477813443872437,0.8962679854171033,0.8339700436663138,0.8627681584757909,337142066.8032074,14.463053703308104,0.07822255223658714,0.059653250010297046
2022-06-01,sz301102,0.8833382486096708,0.9667940087332627,0.8833382486096708,0.9388775147270555,464074564.1724701,15.738916397094728,0.08821530500815333,0.059653250010297046
2022-06-02,sz301102,0.9112547995056506,0.934763417054598,0.9036145030689755,0.9106670712667282,203652474.89286804,15.266009330749512,-0.03004699017478174,0.059653250010297046
2022-06-06,sz301102,0.9403467499897029,1.0255656948300622,0.9397590217507804,0.9803114737796177,323527787.6170807,16.433496475219727,0.07647624989450308,0.059653250010297046
2022-06-07,sz301102,0.9806053663439651,1.0152807066528948,0.9670879012976102,1.0049956046961825,154096532.85300064,16.8472900390625,0.025179885757528053,0.059653250010297046
2022-06-08,sz301102,1.0049956046961825,1.0167499419155424,0.9597413836457378,0.9756097616477827,109889218.0873375,16.354679107666016,-0.029239772702571498,0.059653250010297046
2022-06-09,sz301102,0.9756097616477827,0.9856009710401475,0.934469581380023,0.941816042142123,107825089.14249802,15.78817653656006,-0.03463856229624318,0.059653250010297046
2022-06-10,sz301102,0.9450485190113104,1.0049956046961825,0.934469581380023,0.9841316219979551,100785791.20101929,16.497535705566406,0.04492977180510427,0.059653250010297046
2022-06-13,sz301102,0.9685571365602578,1.057302337054607,0.9641493169927702,1.0364384681359247,131040940.74758148,17.3743839263916,0.05315025446675281,0.059653250010297046
2022-06-14,sz301102,1.0358507967867747,1.052012953573622,0.9835439506488051,1.0123421223480549,112540054.37828064,16.970443725585938,-0.023249181238137684,0.059653250010297046
