date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-03,sz300911,1.0922140789568064,1.1359026544954351,0.9918864560370835,1.0,1149951717.1039848,48.80790710449219,0.0,,0.020283975973132768
2020-12-04,sz300911,0.8971759280560883,0.9586519841097476,0.8687783291649582,0.8737713271901647,847629136.7858201,42.646949768066406,0.0,-0.12622872135910934,0.02028397710016948
2020-12-07,sz300911,0.8581682779988877,0.8581682779988877,0.8211890027740625,0.8247776813836979,587302285.3758357,40.255672454833984,0.0,-0.05607146497405269,0.02028397691723021
2020-12-08,sz300911,0.823841430818021,0.8467779748344814,0.8133873807907157,0.8347636130585319,478886551.07898504,40.74306488037109,0.0,0.012107500221874234,0.020283975355152268
2020-12-09,sz300911,0.8222811690832578,0.9062256367572091,0.8082384398685576,0.857544139370208,730501977.0193831,41.85493469238281,0.0,0.027289730645442045,0.020283976588891334
2020-12-10,sz300911,0.8269620977062153,0.8347636568587873,0.7785926630919577,0.7817132093757572,556630848.23789,38.153785705566406,0.0,-0.0884280120209604,0.020283976419457523
2020-12-11,sz300911,0.7884224895827495,0.8144796577374367,0.7793727585952376,0.780152875800136,378383560.26510507,38.07762908935547,0.0,-0.0019960156893861214,0.020283975854084715
2020-12-14,sz300911,0.7583086844427424,0.8030894404037567,0.7522234296330148,0.7938836393194055,386565230.648493,38.74779891967773,0.0,0.017600068078617026,0.020283976359813796
2020-12-15,sz300911,0.7854579262042442,0.802621278272939,0.775784070621042,0.7799968737055187,287675262.1787861,38.07001495361328,0.0,-0.01749215612257138,0.02028397560431702
2020-12-16,sz300911,0.7801529173510596,0.7834296109669402,0.7319394740072395,0.7380247289893471,341796878.5124767,36.02144241333008,0.0,-0.05381071966564965,0.02028397693440879
2020-12-17,sz300911,0.7356841997853828,0.7721953416647939,0.7247620944088903,0.7572164255512048,295600424.14169925,36.95814895629883,0.0,0.026004169213931227,0.020283976308253793
2020-12-18,sz300911,0.748010601067175,0.748010601067175,0.7258542512663689,0.7263223834869126,246125714.23187676,35.45027542114258,0.0,-0.04079945743103153,0.020283975673084764
2020-12-21,sz300911,0.7263224052426964,0.7345920191992203,0.7114994816428554,0.7278827170625338,204834986.12458885,35.52643203735352,0.0,0.002148235836558099,0.020283976280657652
2020-12-22,sz300911,0.7205492013191942,0.723513832418178,0.6840380600722513,0.6849742471492102,270994355.9233456,33.432159423828125,0.0,-0.05894968787395938,0.020283975956882496
2020-12-23,sz300911,0.6834139630434581,0.6865345867597562,0.6623498690242915,0.6768606532392318,246844396.17658892,33.03615188598633,0.0,-0.011845147999960726,0.020283976778707486
2020-12-24,sz300911,0.6756124718940406,0.6923076924821593,0.6511156147445974,0.6553284953926235,195598678.57876953,31.985212326049805,0.0,-0.03181178989345923,0.02028397650141711
