date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-08-04,sz301038,1.1311269221731899,1.1813992159750129,0.9844994158974373,1.0,468390512.08779526,18.36153793334961,,0.054461668931540023
2021-08-05,sz301038,1.0322580846214302,1.1353162973029067,0.9857562284363524,1.0289065845176568,430668899.0652046,18.89230728149414,0.02890658451765682,0.054461668931540023
2021-08-06,sz301038,0.934645955731196,0.9740259780731451,0.8818600368515428,0.9007122249352688,345219681.45401,16.538461685180664,-0.12459280707439968,0.054461668931540023
2021-08-09,sz301038,0.8797654531640742,0.9384163933479412,0.8588185775154896,0.9212400591934918,234723361.41716766,16.91538429260254,0.022790669083788906,0.054461668931540023
2021-08-10,sz301038,0.9007122249352688,0.979472165741777,0.8944281622406934,0.9266862468621238,276835273.244236,17.015384674072266,0.0059118007453995425,0.054461668931540023
2021-08-11,sz301038,0.9082531001687592,0.9216589967064635,0.8810222657029892,0.9028069125001272,193301733.24716568,16.576923370361328,-0.025768521376954623,0.054461668931540023
2021-08-12,sz301038,0.896522849805552,0.940092143399828,0.8785086406251591,0.9325512681663376,220913226.42212296,17.123075485229492,0.03294653070814424,0.054461668931540023
2021-08-13,sz301038,0.9208211216805201,0.9509845187370919,0.9136991839600014,0.933389143192281,180439861.51715088,17.138460159301758,0.0008984760994330543,0.054461668931540023
2021-08-16,sz301038,0.9229158092453785,1.0180142091803928,0.9040637250390423,0.9493087686852052,238360139.42793655,17.430768966674805,0.017055721730893092,0.054461668931540023
2021-08-17,sz301038,0.9480519561462901,1.1390867349196518,0.938835330860913,1.0758273782157064,433142804.1555786,19.75384521484375,0.1332744557976957,0.054461668931540023
2021-08-18,sz301038,1.02723083446577,1.0423124810553612,0.9874319784882389,1.0058651251816035,318180443.9702835,18.46923065185547,-0.06503111414596763,0.054461668931540023
2021-08-19,sz301038,0.9844994158974373,0.9844994158974373,0.9082531001687592,0.9124423714210863,260121352.8327217,16.75384521484375,-0.09287801259005812,0.054461668931540023
2021-08-20,sz301038,0.9090908713173128,0.931713497017784,0.8885630370590898,0.8994554123963537,134625547.54273987,16.515384674072266,-0.014233182753784268,0.054461668931540023
2021-08-23,sz301038,0.904901496187596,0.9254294343232087,0.8994554123963537,0.91830749660269,123241485.83175278,16.86153793334961,0.02095944273225281,0.054461668931540023
2021-08-24,sz301038,0.9170506840637749,0.9325512681663376,0.9011310585708507,0.9153749340118882,120166846.30481339,16.80769157409668,-0.003193442938940305,0.054461668931540023
2021-08-25,sz301038,0.9090908713173128,0.9354839346345292,0.9053204337005676,0.9342271220956142,115031674.9909935,17.153846740722656,0.020595045137516532,0.054461668931540023
2021-08-26,sz301038,0.9476330186333184,0.9836615408714939,0.91830749660269,0.91830749660269,187362601.99493408,16.86153793334961,-0.017040423165208485,0.054461668931540023
2021-08-27,sz301038,0.9040637250390423,0.925010496810237,0.8864683494942314,0.8935902872147501,133252655.35146332,16.407691955566406,-0.02691604879561804,0.054461668931540023
2021-08-30,sz301038,0.8956849747796085,0.904901496187596,0.865102640210065,0.8671972758362285,102822776.27296448,15.923075675964355,-0.02953592015954698,0.054461668931540023
2021-08-31,sz301038,0.8764138491829109,0.8977796623444669,0.8671972758362285,0.8726434115661656,87912656.6249466,16.023075103759766,0.006280157793029817,0.054461668931540023
2021-09-01,sz301038,0.8739002241050807,0.9300377469658972,0.8630079526452066,0.9153749340118882,178382285.93787766,16.80769157409668,0.048967908173431995,0.054461668931540023
2021-09-02,sz301038,0.9028069125001272,0.9463762060944033,0.8956849747796085,0.9451193935554882,168043050.81991196,17.353845596313477,0.03249429106960222,0.054461668931540023
2021-09-03,sz301038,0.926267309349152,0.9459572685814317,0.9174696215767466,0.9266862468621238,122496907.10701752,17.015384674072266,-0.019503511216736324,0.054461668931540023
2021-09-06,sz301038,0.934645955731196,0.9786342907158336,0.9237536842713219,0.9564307064057239,145658316.3099861,17.561538696289062,0.03209765942282905,0.054461668931540023
2021-09-07,sz301038,0.9844994158974373,1.1478844226920573,0.9844994158974373,1.1478844226920573,222792658.36036682,21.076923370361328,0.20017520872559436,0.054461668931540023
2021-09-08,sz301038,1.173020569592969,1.2019270502332358,1.0263929594398267,1.032677022134402,378511169.4963455,18.961538314819336,-0.10036498298972218,0.054461668931540023
2021-09-09,sz301038,1.0071219377205187,1.02723083446577,0.9773774781769186,0.9970674374091982,241702288.20102692,18.30769157409668,-0.034482789838398475,0.054461668931540023
2021-09-10,sz301038,0.9844994158974373,0.9966484998962265,0.9631336027358811,0.9635525402488528,145525654.19841766,17.692306518554688,-0.0336134707672644,0.054461668931540023
2021-09-13,sz301038,0.9677419153785697,0.9870129370978774,0.9551738938668088,0.984918353410409,123122466.3428688,18.08461570739746,0.02217399910132367,0.054461668931540023
2021-09-14,sz301038,0.9844994158974373,0.9844994158974373,0.934645955731196,0.9396732058868563,130442513.77845383,17.25384521484375,-0.0459379677177153,0.054461668931540023
2021-09-15,sz301038,0.9417678934517147,0.9622957277099378,0.9300377469658972,0.9514034562500636,79731930.46027374,17.46923065185547,0.012483329618977912,0.054461668931540023
2021-09-16,sz301038,0.9480519561462901,0.9614579565613841,0.9157938715248598,0.9166317465508033,91766890.32946014,16.830768585205078,-0.03654780679094061,0.054461668931540023
2021-09-17,sz301038,0.9271050804977057,0.9392542683738846,0.9082531001687592,0.9325512681663376,74379395.26039886,17.123075485229492,0.017367412459188714,0.054461668931540023
2021-09-22,sz301038,0.9216589967064635,0.9480519561462901,0.9132802464470297,0.9421868309646865,69405364.80348206,17.299999237060547,0.010332475143479458,0.054461668931540023
2021-09-23,sz301038,0.9514034562500636,0.9585253939705823,0.9371595808090262,0.9459572685814317,66097643.91401672,17.369230270385742,0.004001794010307647,0.054461668931540023
2021-09-24,sz301038,0.9405110809127997,0.9409300184257714,0.9002932874222971,0.9002932874222971,75465957.62914276,16.53076934814453,-0.04827277370320626,0.054461668931540023
2021-09-27,sz301038,0.9007122249352688,0.9204021841675484,0.8747382030084139,0.9162128090378315,69159926.12592697,16.823076248168945,0.017682595036462967,0.054461668931540023
2021-09-28,sz301038,0.9174696215767466,0.9174696215767466,0.8956849747796085,0.8956849747796085,41286321.99697113,16.44615364074707,-0.022405094161235817,0.054461668931540023
2021-09-29,sz301038,0.8839547244164012,0.8944281622406934,0.8726434115661656,0.8743192654954421,38531118.14545822,16.05384635925293,-0.023854044542193642,0.054461668931540023
2021-09-30,sz301038,0.8814410993385711,0.8986175373704104,0.8764138491829109,0.8902387871109766,29302517.37246704,16.346153259277344,0.01820790441637299,0.054461668931540023
2021-10-08,sz301038,0.9220779342194352,0.9405110809127997,0.9061583087265109,0.9111855588821712,66100453.229320526,16.73076820373535,0.023529385682207415,0.054461668931540023
2021-10-11,sz301038,0.9040637250390423,0.9291998719399539,0.8969417873185236,0.911604496395143,43464165.649707794,16.738460540771484,0.000459771897049821,0.054461668931540023
2021-10-12,sz301038,0.9065772462394827,0.9095099127076742,0.880184286799656,0.9069962876298442,42162883.45637131,16.653846740722656,-0.005055052693927586,0.054461668931540023
2021-10-13,sz301038,0.9015500999612122,0.9459572685814317,0.8994554123963537,0.9438625810165733,79642252.70900726,17.330768585205078,0.040646575834469845,0.054461668931540023
2021-10-14,sz301038,0.9342271220956142,0.9480519561462901,0.9241726217842936,0.9451193935554882,53622154.0267334,17.353845596313477,0.0013315630518602184,0.054461668931540023
2021-10-15,sz301038,0.9384163933479412,0.9853371870459909,0.9308755181144509,0.9752827906120601,90583085.25582123,17.907691955566406,0.031914906478745175,0.054461668931540023
2021-10-18,sz301038,0.9740259780731451,0.9740259780731451,0.9233347467583503,0.9384163933479412,74092955.26863861,17.23076820373535,-0.03780072571667392,0.054461668931540023
2021-10-19,sz301038,0.9300377469658972,0.9413489559387431,0.911604496395143,0.9141181214729731,50649163.97379303,16.78461456298828,-0.025892846765262156,0.054461668931540023
2021-10-20,sz301038,0.9271050804977057,0.9363217057830828,0.9149559964989165,0.925010496810237,39412196.54319,16.984615325927734,0.011915719731835583,0.054461668931540023
2021-10-21,sz301038,0.9178885590897182,0.9229158092453785,0.896522849805552,0.9019690374741839,42783283.100063324,16.561538696289062,-0.024909403099216965,0.054461668931540023
2021-10-22,sz301038,0.9011310585708507,0.9187264341156617,0.8956849747796085,0.8998742460319357,32545972.87916565,16.523075103759766,-0.0023224649131131647,0.054461668931540023
2021-10-25,sz301038,0.9036446836486809,0.925010496810237,0.8852115369553163,0.9162128090378315,38777181.11530304,16.823076248168945,0.01815649584143797,0.054461668931540023
2021-10-26,sz301038,0.8986175373704104,0.9061583087265109,0.8931713497017784,0.8935902872147501,34963912.00191879,16.407691955566406,-0.024691339828394998,0.054461668931540023
2021-10-27,sz301038,0.8885630370590898,0.8910766621369199,0.8613322025933198,0.8713867029046404,40811015.22602844,16.0,-0.024847611514798973,0.054461668931540023
2021-10-28,sz301038,0.871805640417612,0.8793464117737126,0.8181817945733205,0.8261416073197825,44511434.32727432,15.169230461120604,-0.05192309617996227,0.054461668931540023
2021-10-29,sz301038,0.8026811585320629,0.8026811585320629,0.761625490015617,0.7917888351334939,64857230.21892929,14.538460731506348,-0.04158218383133849,0.054461668931540023
2021-11-01,sz301038,0.791369949559217,0.7984918353410408,0.7720988759012143,0.7980728978280692,29811737.903972626,14.65384578704834,0.007936538652399516,0.054461668931540023
2021-11-02,sz301038,0.794302460211324,0.8051947836098929,0.761625490015617,0.7666527401712772,41547845.38175583,14.076923370361328,-0.03937003467014233,0.054461668931540023
2021-11-03,sz301038,0.7658148132066389,0.7779639491441229,0.7637201256417805,0.7746124490403496,20236269.317882538,14.22307586669922,0.010382417556212165,0.054461668931540023
2021-11-04,sz301038,0.773774625953101,0.7938835746370472,0.7733556884401294,0.7896941995073303,24406945.767139435,14.5,0.019470059493189362,0.054461668931540023
2021-11-05,sz301038,0.7896941995073303,0.8169250339731003,0.7813154492478965,0.8047758980356162,49689700.17062378,14.776923179626465,0.019098150319066587,0.054461668931540023
2021-11-08,sz301038,0.8018432835061197,0.8110599087914967,0.7909509601075505,0.7959782102632108,30510633.122329712,14.615384101867676,-0.010931847976411557,0.054461668931540023
2021-11-09,sz301038,0.8018432835061197,0.8110599087914967,0.7963971477761824,0.8072894711747514,30911428.772338867,14.823076248168944,0.014210515772536292,0.054461668931540023
2021-11-10,sz301038,0.8043569085839497,0.8102220337655534,0.7980728978280692,0.8102220337655534,28889566.38434601,14.876922607421877,0.0036326035400098267,0.054461668931540023
2021-11-11,sz301038,0.8102220337655534,0.8294931074235561,0.8047758980356162,0.8236279822419524,38495019.361881256,15.123076438903809,0.016546018150227493,0.054461668931540023
2021-11-12,sz301038,0.8236279822419524,0.837871805744295,0.8102220337655534,0.8290741179718897,47019712.216659546,15.22307586669922,0.006612373361954749,0.054461668931540023
2021-11-15,sz301038,0.8579807544282412,0.8579807544282412,0.828236294884641,0.8479262541169208,46658650.93473816,15.56923007965088,0.022738782620723708,0.054461668931540023
2021-11-16,sz301038,0.865102640210065,0.8785086406251591,0.8240469197549241,0.8253037322938392,59648686.19952774,15.15384578704834,-0.02667982234686428,0.054461668931540023
2021-11-17,sz301038,0.8299119929978329,0.8567239418893261,0.8299119929978329,0.837871805744295,45655229.60975647,15.384614944458008,0.015228421923555668,0.054461668931540023
2021-11-18,sz301038,0.8567239418893261,0.8567239418893261,0.8265605448327543,0.832425618075663,37417509.2313385,15.28461456298828,-0.006500024981499597,0.054461668931540023
2021-11-19,sz301038,0.8294931074235561,0.8533724417855525,0.828236294884641,0.845831618490757,48185706.59850311,15.530769348144531,0.01610474272294149,0.054461668931540023
2021-11-22,sz301038,0.8521156292466376,0.8521156292466376,0.8382907432572667,0.844574805951842,28398872.644615173,15.507692337036133,-0.0014858897580083408,0.054461668931540023
2021-11-23,sz301038,0.8504398791947508,0.8579807544282412,0.844574805951842,0.8533724417855525,38916343.211299896,15.669230461120604,0.010416644886530158,0.054461668931540023
2021-11-24,sz301038,0.848764129142864,0.8713867029046404,0.843317993412927,0.8684540883751436,49332935.4885788,15.946152687072754,0.017672994639989836,0.054461668931540023
2021-11-25,sz301038,0.8663594527489801,0.8722245779305837,0.8550481918374394,0.8680352028008669,36547300.86406326,15.938461303710938,-0.0004823347369583564,0.054461668931540023
2021-11-26,sz301038,0.8688730778268102,0.877251828086244,0.8588185775154896,0.8659405152360083,34324912.12030029,15.899999618530272,-0.0024131366540200982,0.054461668931540023
2021-11-29,sz301038,0.8462505040650339,0.8680352028008669,0.8403854308221251,0.8571428274636029,31689535.665340424,15.738460540771484,-0.010159690668830268,0.054461668931540023
2021-11-30,sz301038,0.8537913792985243,0.8734813904694988,0.8504398791947508,0.8588185775154896,34604191.11226654,15.769229888916016,0.0019550417948961396,0.054461668931540023
2021-12-01,sz301038,0.8588185775154896,0.8747382030084139,0.8533724417855525,0.8739002241050807,40836317.4253006,16.046152114868164,0.017560922626081554,0.054461668931540023
2021-12-02,sz301038,0.8739002241050807,0.8739002241050807,0.855467129350411,0.8575617649765745,35632767.74421692,15.746152877807615,-0.0186960235022684,0.054461668931540023
2021-12-03,sz301038,0.8588185775154896,0.8994554123963537,0.8512777542206941,0.8663594527489801,98026577.31093216,15.907691955566406,0.01025895525163234,0.054461668931540023
2021-12-06,sz301038,0.8558860149246879,0.9157938715248598,0.847507316603949,0.8994554123963537,148971710.91467285,16.515384674072266,0.03820118721202781,0.054461668931540023
