date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2024-10-16,sh600426,35.94880663474746,36.511480587260614,35.792503318871624,36.15199821747246,13305869.011166187,23.1299991607666,0.0,0.0,-0.006016385657197532,1.2023011445999146
2024-10-17,sh600426,,,,,,,,,,1.2023011445999146
2024-10-18,sh600426,35.276719772849795,36.886598170958145,35.16730734016919,36.245779869827295,13608022.957079304,23.190000534057617,,,0.0025940931892807217,1.2023011445999146
