date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-31,sz300894,0.7042856800312899,1.0408163265306123,0.6948979436134807,1.0,1407196357.0,48.50571441650391,0.0,,0.020408163265306124
2021-01-04,sz300894,0.9930612604250524,1.19551028846012,0.9500000217858422,1.1428571877967346,979491341.4843016,55.43510437011719,0.0,0.1428571428571428,0.020408164067798832
2021-01-05,sz300894,1.081632670261584,1.1446938988682318,1.0214285721013592,1.0897959668379067,840113904.6403245,52.86133193969727,0.0,-0.04642854418073383,0.020408163589841207
2021-01-06,sz300894,1.0612245218729006,1.1428571774015852,0.984081687310603,1.0673469554673585,673632918.6385107,51.77242660522461,0.0,-0.02059929320948184,0.020408163882171163
2021-01-07,sz300894,1.0204081915900967,1.0734693864123948,0.9612244853374843,1.0222449294489975,593011752.539005,49.584720611572266,0.0,-0.04225619726025953,0.020408163831801933
2021-01-08,sz300894,1.0204081684538293,1.2234694095463343,1.0204081684538293,1.186326558442692,811437790.8740395,57.54361724853516,0.0,0.16051109784458562,0.020408163369076585
2021-01-11,sz300894,1.097959185480374,1.1528571953575206,1.0408163430033257,1.0608163339777446,682516138.1980048,51.45565414428711,0.0,-0.10579737507096365,0.020408163588300506
2021-01-12,sz300894,1.000000003050352,1.0436734601151723,0.9648979372146433,1.0197959463903923,488061264.5112413,49.4659309387207,0.0,-0.03866868678788615,0.020408163327558206
2021-01-13,sz300894,1.0336735580810583,1.0553061625221263,0.9142857496211595,0.9161224875313416,538127280.0381263,44.43717575073242,0.0,-0.10166103075758959,0.020408164401592706
2021-01-14,sz300894,0.8951021086320999,0.9765306415002633,0.8677551650512173,0.9248980101580104,381377560.41283876,44.86283874511719,0.0,0.009578977746097728,0.02040816452749532
2021-01-15,sz300894,0.9051020123316765,0.989591873892763,0.8885714498628924,0.9618367593143539,389512219.8570994,46.654579162597656,0.0,0.03993824769371579,0.020408163325187433
2021-01-18,sz300894,0.938775519658164,1.0975510065489098,0.938775519658164,1.0520408113510755,518865012.77469057,51.02999114990234,0.0,0.09378311200454359,0.020408163470829653
2021-01-19,sz300894,1.0412245648549892,1.1551020825802822,1.0073470148104358,1.1163266166394634,472223848.1955598,54.14822006225586,0.0,0.06110575310376132,0.020408164553368732
