date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-09-28,sz301285,0.8594469568121791,1.0105990568732668,0.8594469568121791,1.0,692235167.2379494,21.700000762939453,,0.04608294768854844
2022-09-29,sz301285,0.9124423290747602,0.9585252767633086,0.7797234784060895,0.7843317907541938,543652419.314003,17.020000457763672,-0.2156682092458062,0.04608294768854844
2022-09-30,sz301285,0.737327163016775,0.7654377892335886,0.6981566399022593,0.7004607960763115,406792250.5022049,15.199999809265137,-0.10693305520261265,0.04608294768854844
2022-10-10,sz301285,0.7156681652976826,0.7304147384427423,0.6649769492091534,0.6755760060824203,299327336.72389984,14.65999984741211,-0.03552631372560089,0.04608294768854844
2022-10-11,sz301285,0.6566820045618152,0.6981566399022593,0.6543778483877631,0.6852534268549404,252828857.1890831,14.869999885559082,0.014324695793502595,0.04608294768854844
2022-10-12,sz301285,0.6746543699816736,0.7046082683999807,0.6548386884121983,0.7004607960763115,279068433.0116272,15.199999809265137,0.02219232859756315,0.04608294768854844
2022-10-13,sz301285,0.6963133237526424,0.7087557407236498,0.6741935299572385,0.6755760060824203,273857264.62841034,14.65999984741211,-0.03552631372560089,0.04608294768854844
2022-10-14,sz301285,0.6843317907541938,0.6986174799266945,0.6760368461068554,0.6986174799266945,251149060.13002396,15.15999984741211,0.034106412360451976,0.04608294768854844
2022-10-17,sz301285,0.707373264598468,0.7548386444640746,0.695852527676331,0.7308755345190537,310905241.9309616,15.859999656677246,0.04617413036350593,0.04608294768854844
2022-10-18,sz301285,0.722580633819839,0.7271889022198197,0.7023041122259285,0.7147465291969359,238750005.1940918,15.510000228881836,-0.02206806023782326,0.04608294768854844
2022-10-19,sz301285,0.7119815329984487,0.7119815329984487,0.6783410022809077,0.6788017983572191,207417721.29249573,14.729999542236328,-0.05029017892553189,0.04608294768854844
2022-10-20,sz301285,0.6741935299572385,0.6963133237526424,0.6741935299572385,0.6857142668793755,166421971.3511467,14.880000114440918,0.010183338551673637,0.04608294768854844
2022-10-21,sz301285,0.6820276345801416,0.6884792191297393,0.6622119530106662,0.6654377452854651,151462164.42518234,14.4399995803833,-0.029569928136667145,0.04608294768854844
2022-10-24,sz301285,0.6700460576335693,0.6834101107053235,0.655760324512945,0.6640552691602832,137436651.03206635,14.40999984741211,-0.00207754389494208,0.04608294768854844
2022-10-25,sz301285,0.6649769492091534,0.6700460576335693,0.6400921592152623,0.6433179514900611,134085172.7142334,13.960000038146973,-0.031228300765454353,0.04608294768854844
2022-10-26,sz301285,0.6474654238137303,0.6631336330595365,0.6460829476885485,0.6589861607358674,118804032.17697144,14.300000190734863,0.024355311723410322,0.04608294768854844
2022-10-27,sz301285,0.6654377452854651,0.6686635815083875,0.6506912160885291,0.6534562122870163,111711169.92759705,14.18000030517578,-0.008391600276819067,0.04608294768854844
2022-10-28,sz301285,0.655760324512945,0.6741935299572385,0.6359446868915931,0.6423962714411908,167798358.99953842,13.9399995803833,-0.016925297575972387,0.04608294768854844
2022-10-31,sz301285,0.6387096391419569,0.6654377452854651,0.635483846867158,0.6654377452854651,156611314.20621872,14.4399995803833,0.03586800681856639,0.04608294768854844
2022-11-01,sz301285,0.6668202653587705,0.6682027414839523,0.6534562122870163,0.6668202653587705,138942348.98500443,14.470000267028809,0.0020776099388717384,0.04608294768854844
2022-11-02,sz301285,0.667281061435082,0.6801843184305246,0.6668202653587705,0.6714285337587512,148005202.40364075,14.56999969482422,0.0069108103628214845,0.04608294768854844
2022-11-03,sz301285,0.6677419014595172,0.6935483715022787,0.6589861607358674,0.6903225352793563,191632446.33750916,14.979999542236328,0.028140003843497352,0.04608294768854844
2022-11-04,sz301285,0.6843317907541938,0.6972350038015127,0.6783410022809077,0.6917050553526617,182433729.21409607,15.010000228881836,0.002002716125652837,0.04608294768854844
