date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-08,sh605376,0.8336304097784993,1.0,0.8336304097784993,1.0,7767196.434789658,16.76068878173828,0.0,,0.05941770674588302
2020-12-09,sh605376,1.0998218136182738,1.0998218136182738,1.0998218136182738,1.0998218136182738,2487305.5798254213,18.43377113342285,0.0,0.0998217654659288,0.05941770934730627
2020-12-10,sh605376,1.2097446488324002,1.2097446488324002,1.2097446488324002,1.2097446488324002,1934742.9661489308,20.276153564453125,0.0,0.0999459945215504,0.05941771181565359
2020-12-11,sh605376,1.3309566803847497,1.3309566803847497,1.3309566803847497,1.3309566803847497,24440305.778119862,22.307750701904297,0.0,0.10019641193633011,0.05941770995762531
2020-12-14,sh605376,1.46405228014386,1.46405228014386,1.46405228014386,1.46405228014386,29670313.275778122,24.538524627685547,0.0,0.09999999148505068,0.0594177076464915
2020-12-15,sh605376,1.6102199642489248,1.6102199642489248,1.6102199642489248,1.6102199642489248,13280552.20765596,26.98839569091797,0.0,0.09983770506320555,0.059417710021508016
2020-12-16,sh605376,1.771241937914029,1.771241937914029,1.771241937914029,1.771241937914029,158663785.86664024,29.68723487854004,0.0,0.09999996480906637,0.05941771115888998
2020-12-17,sh605376,1.9483068310773073,1.9483068310773073,1.9477125270273197,1.9483068310773073,183494106.92366767,32.654964447021484,0.0,0.09996650462840773,0.05941771200606182
2020-12-18,sh605376,2.143196848952845,2.143196848952845,2.143196848952845,2.143196848952845,8311477.915802578,35.92145538330078,0.0,0.10003045708192304,0.05941771186819217
2020-12-21,sh605376,2.3172907739383852,2.3172907739383852,1.9726680887873576,2.1372551786484055,609464563.482335,35.821868896484375,0.0,-0.002772344745415767,0.059417712152266294
2020-12-22,sh605376,2.2578730482264975,2.351158837612483,2.199049413818362,2.2275701149414826,608784332.2633574,37.33560943603516,0.0,0.04225744804503395,0.059417711795434154
2020-12-23,sh605376,2.052881778863636,2.450386392924073,2.052881778863636,2.450386392924073,529752053.10517716,41.07016372680664,0.0,0.10002666930137516,0.05941770837035456
2020-12-24,sh605376,2.4064171381875274,2.6078431290442006,2.3333333856344334,2.4539512585480074,472315617.04886264,41.129913330078125,0.0,0.0014548388979596094,0.05941770711574141
2020-12-25,sh605376,2.5941772369883878,2.69934661200069,2.5074274338688314,2.69934661200069,267239579.44443107,45.2429084777832,0.0,0.10000002770966598,0.05941771062883213
2020-12-28,sh605376,2.833036507079035,2.9691031210347636,2.568627645140154,2.672608640434949,454618518.181911,44.79476165771485,0.0,-0.009905365615597073,0.05941771159702577
2020-12-29,sh605376,2.633392838028854,2.7201426385490017,2.4093880484710657,2.4093880484710657,372606962.2859756,40.38300323486328,0.0,-0.09848822477234576,0.05941770884841381
2020-12-30,sh605376,2.560903182575007,2.6506240506323353,2.560903182575007,2.6506240506323353,136471400.3266265,44.42628479003906,0.0,0.10012334031267733,0.059417709355898754
2020-12-31,sh605376,2.8282829189534064,2.8954249950416444,2.654783313715116,2.7926323834459867,342275878.7250479,46.80644226074219,0.0,0.053575417102636136,0.05941771028608482
2021-01-04,sh605376,2.758764183943777,2.9572193365339663,2.703505697704014,2.9572193365339663,338339239.2243975,49.565032958984375,0.0,0.05893617995241862,0.05941770764184646
2021-01-05,sh605376,2.8627451587340857,2.8829471883028837,2.661319167049627,2.707070828916038,348409151.4100072,45.372371673583984,0.0,-0.08458909073238585,0.059417707359926124
2021-01-06,sh605376,2.644087972789675,2.811645889112266,2.644087972789675,2.6809268878220114,230364627.52688125,44.934181213378906,0.0,-0.009657647676547199,0.05941770725370057
2021-01-07,sh605376,2.7136067902095045,2.7546051564309053,2.566845196133177,2.666666970130509,230264925.72625345,44.69517517089844,0.0,-0.005319101716554586,0.05941771182409862
2021-01-08,sh605376,2.6500297770441272,2.7409390275319248,2.5668451189868478,2.688057301863526,159897259.48501375,45.05369186401367,0.0,0.008021403783061043,0.05941771003830399
2021-01-11,sh605376,2.852050064056797,2.95662513334156,2.742127391835504,2.810457621957187,325567092.8438193,47.10520553588867,0.0,0.04553486919020733,0.059417709667849934
2021-01-12,sh605376,2.673796852799822,2.673796852799822,2.529411804615786,2.5787286109200553,330705032.4612675,43.22126770019531,0.0,-0.08245238423018642,0.059417707839996045
2021-01-13,sh605376,2.5412954148142535,2.5412954148142535,2.3208557711054345,2.4212716166778265,275995346.2663988,40.58218002319336,0.0,-0.061059940845825555,0.05941770838473194
2021-01-14,sh605376,2.382649969412648,2.517528192032727,2.269756461664697,2.4509804233957877,182889015.84899145,41.08012008666992,0.0,0.012269938650306678,0.059417707233837276
2021-01-15,sh605376,2.388591914091828,2.49970296491992,2.358288755991077,2.3980987383339016,112877595.00747211,40.19378662109375,0.0,-0.021575742779356033,0.059417708178102345
2021-01-18,sh605376,2.450980621228055,2.52584683865491,2.450980621228055,2.46880588950487,145779376.2853069,41.37888717651367,0.0,0.029484603783771268,0.05941771202977104
2021-01-19,sh605376,2.509209773438643,2.512774917504794,2.4159239903164207,2.436126020036807,112696976.15883267,40.83115005493164,0.0,-0.01323704565967776,0.05941770780577579
2021-01-20,sh605376,2.37136077241763,2.5478314418171575,2.275698224044964,2.5371362359953333,154938571.270485,42.52415084838867,0.0,0.04146343324242574,0.05941770938321355
2021-01-21,sh605376,2.5781343101597227,2.790849813291964,2.5502079149083605,2.6339871006624462,244442616.682789,44.147438049316406,0.0,0.038173326440077204,0.05941770791485165
2021-01-22,sh605376,2.661913437587947,2.696375819154974,2.5585267462080314,2.588235602044193,177480917.7801468,43.38061141967773,0.0,-0.017369736655960644,0.05941771167232284
2021-01-25,sh605376,2.584670257765896,2.6143791113034354,2.424242403331072,2.570409908337229,132907754.08114524,43.08184051513672,0.0,-0.006887122183190764,0.05941770707507807
2021-01-26,sh605376,2.6143791539813694,2.68568044896752,2.484848532310356,2.572786713017734,123815327.8215386,43.12167739868164,0.0,0.0009246629005861262,0.059417708045031124
2021-01-27,sh605376,2.5549614356483588,2.5549614356483588,2.3767083122310315,2.436126020036807,135373818.63152435,40.83115005493164,0.0,-0.053117766226008944,0.05941770780577579
2021-01-28,sh605376,2.41711243292131,2.6797385992806997,2.41711243292131,2.6797385992806997,288612926.99994344,44.91426467895508,0.0,0.09999996278344114,0.0594177093114175
2021-01-29,sh605376,2.7866906802865934,2.8140227723960787,2.4117648498504685,2.554367444034819,372590580.72920245,42.81295776367188,0.0,-0.04678485292776746,0.05941770980005039
2021-02-01,sh605376,2.7213311028721887,2.809863591485472,2.6708261394758597,2.809863591485472,364941223.06846905,47.09524917602539,0.0,0.10002323957140868,0.05941771065948263
2021-02-02,sh605376,2.7890671292182323,3.0909091943626734,2.733214565350185,3.0909091943626734,289956623.9866212,51.80576705932617,0.0,0.10002113450336747,0.059417707942395336
2021-02-03,sh605376,3.2442068103766672,3.3737374337159083,3.018419562229745,3.1194297125393233,323482971.40459436,52.283790588378906,0.0,0.009227211418924464,0.05941770881027282
2021-02-04,sh605376,3.1604278604862484,3.2459895065191415,3.06001201386217,3.197861080625639,234746311.0425406,53.59835433959961,0.0,0.025142851329985172,0.05941770900703242
2021-02-05,sh605376,3.152703819842276,3.206773927658674,3.040998459960058,3.164587180685862,196643220.1920798,53.0406608581543,0.0,-0.010405079458684408,0.059417710860242515
