date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-22,sh605500,1.0,1.0,0.8784772806932651,1.0,567509115.2456533,12.674263954162598,0.0,,0.07584187785489437
2020-12-23,sh605500,0.9000732058086992,0.9436310637219884,0.9000732058086992,0.9000732058086992,289641607.4925181,11.40776538848877,0.0,-0.09992681807325987,0.07584187986723365
2020-12-24,sh605500,0.836383673519193,0.8550512858083636,0.8100292824716431,0.8235724961359838,430299785.0001226,10.438175201416016,0.0,-0.08499388633206284,0.07584188079478288
2020-12-25,sh605500,0.8158858323630478,0.876647155997787,0.8005124923907357,0.8297950274978896,303305740.77939564,10.517041206359863,0.0,0.007555572300438573,0.0758418780366279
2020-12-28,sh605500,0.8034406920969819,0.8034406920969819,0.7503660034494745,0.7525621844932354,354454719.29434717,9.538171768188477,0.0,-0.09307458338762953,0.07584187637145312
2020-12-29,sh605500,0.7335285370997416,0.7371888630390979,0.7144948711464693,0.7196192695988067,254133566.39891693,9.120644569396973,0.0,-0.043774366186028923,0.07584187824187455
2020-12-30,sh605500,0.7112005719006645,0.7500000108864968,0.7112005719006645,0.7306002913935808,229749303.156904,9.259820938110352,0.0,0.015259527656399152,0.07584187529874728
2020-12-31,sh605500,0.7254758489645382,0.7316984102942893,0.7144948711464693,0.7196192695988067,163913807.09683138,9.120644569396973,0.0,-0.015030174296048138,0.07584187824187455
2021-01-04,sh605500,0.7218155383540407,0.7262079006431664,0.7122986328468471,0.7199854115097227,151112169.45426577,9.125285148620604,0.0,0.0005087782336994362,0.07584187985249308
2021-01-05,sh605500,0.7174231352090968,0.7280379860271716,0.7137627370720075,0.7210834610177376,144160411.68678543,9.139202117919922,0.0,0.0015251566972429575,0.07584187553344937
2021-01-06,sh605500,0.7262079271355961,0.7646413155528734,0.7207174740738946,0.7448756122022925,258682449.8871573,9.440750122070312,0.0,0.032994906800885904,0.07584188261924303
2021-01-07,sh605500,0.732064368987478,0.732064368987478,0.6965592735999617,0.6972913098331827,223099228.68601176,8.837654113769531,0.0,-0.06388212901395274,0.07584187583101624
2021-01-08,sh605500,0.6910688250867215,0.7064420923737531,0.6775256122292612,0.6925329698902079,133250197.59780774,8.777345657348633,0.0,-0.0068240403135774175,0.07584187627625902
2021-01-11,sh605500,0.6848462140600428,0.6907027934661456,0.6551976967052455,0.6573938054898563,157741899.26280388,8.331982612609863,0.0,-0.05074009108250954,0.0758418787646804
2021-01-12,sh605500,0.6526354439588742,0.6804538337565629,0.6511712991462458,0.6639824035177314,117057308.97569393,8.415488243103027,0.0,0.010022326971472317,0.07584187674981849
2021-01-13,sh605500,0.6650805585797671,0.6680087758422594,0.6394582778086018,0.6445826761000755,121669524.85332069,8.169610977172852,0.0,-0.029217219855992904,0.07584187586106245
2021-01-14,sh605500,0.6442167243628296,0.6570278291850589,0.6357979818045756,0.6478770503589598,109109809.29635833,8.21136474609375,0.0,0.005110816647839744,0.07584187941822561
2021-01-15,sh605500,0.642752579498687,0.7126647553948556,0.642752579498687,0.7126647553948556,191566534.36661255,9.032501220703123,0.0,0.10000000000000009,0.0758418794182256
2021-01-18,sh605500,0.7324304913591542,0.7840410396315747,0.7159590597885929,0.7185212953357388,365045341.0180223,9.106728553771973,0.0,0.008217758888431126,0.0758418828817025
2021-01-19,sh605500,0.7404831058904997,0.7404831058904997,0.6947290695920275,0.7042459745270272,226595016.72002494,8.925799369812012,0.0,-0.019867539669245815,0.07584187529257906
2021-01-20,sh605500,0.693997126697935,0.7009516518957771,0.6771595696592749,0.6833821309353872,174074830.68521637,8.661365509033203,0.0,-0.02962581971426481,0.07584187758811486
2021-01-21,sh605500,0.6819180107804157,0.6899707714660283,0.677525648463502,0.684114264267326,108318952.06191391,8.670644760131836,0.0,0.0010713019048791406,0.07584188033230171
2021-01-22,sh605500,0.6841142249757082,0.6841142249757082,0.6632503605117629,0.6661785777787075,103796839.12950656,8.443323135375977,0.0,-0.02621732825046519,0.07584187597637708
2021-01-25,sh605500,0.6639824096417033,0.6907027814869275,0.6540995948043243,0.6881405461233089,127743303.90851201,8.721674919128418,0.0,0.03296706876005384,0.07584187744931523
2021-01-26,sh605500,0.6972913740558002,0.7298683275108677,0.6885066491342551,0.7016838088450285,234059853.74863982,8.893325805664062,0.0,0.019680882260508792,0.0758418828162801
2021-01-27,sh605500,0.688140540078938,0.7262078712533042,0.674231345173981,0.711932622062917,183327214.32718244,9.023221969604492,0.0,0.014606108509411797,0.07584187678314835
2021-01-28,sh605500,0.691800867642199,0.7049780263370173,0.6782577269895035,0.6808198900084418,125892111.08153257,8.628890991210938,0.0,-0.04370179530716645,0.07584187696889455
2021-01-29,sh605500,0.6833821712442872,0.6870424973679937,0.65995614191533,0.6654465949366621,97382156.12846808,8.434045791625977,0.0,-0.02258062665544236,0.07584188206160418
2021-02-01,sh605500,0.6672766659237266,0.7053440688863282,0.6614201590821992,0.7020497250211043,141794119.67028958,8.897963523864746,0.0,0.05500544925335937,0.07584187570687598
