date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-12-22,sz301221,1.1361054739130951,1.2154056741305355,0.9985230940879818,1.0,1260737081.977623,88.0199966430664,,0.011361054739130952
2021-12-23,sz301221,1.1042944859723411,1.1208817021680848,1.0452170360000475,1.0518064685514559,972666733.3041382,92.58000183105467,0.051806468551455875,0.011361054739130952
2021-12-24,sz301221,1.0315838049842778,1.1565554071147182,1.0214724732006888,1.0690752336166287,741046513.1377411,94.0999984741211,0.0164181962951373,0.011361054739130952
2021-12-27,sz301221,1.0552147329664139,1.079073017260964,0.908884379130476,0.9541014151305236,616195781.1793365,83.9800033569336,-0.1075451145726708,0.011361054739130952
2021-12-28,sz301221,0.937400650795526,1.0440809478617281,0.937400650795526,1.0246535546591704,535085882.3927307,90.19000244140624,0.07394616380376617,0.011361054739130952
2021-12-29,sz301221,0.9959101000376442,1.0485117522757517,0.9795501534763457,0.9952283778122776,415933565.0169983,87.5999984741211,-0.02871719588840005,0.011361054739130952
2021-12-30,sz301221,0.993865106717482,1.0598728070148826,0.9805726067974423,0.997500640766885,388806770.2715683,87.80000305175781,0.0022831573187276355,0.011361054739130952
2021-12-31,sz301221,0.9856851334368326,1.090434072000095,0.9852306808459111,1.0846399098133068,503507740.37706757,95.47000122070312,0.08735760708828089,0.011361054739130952
2022-01-04,sz301221,1.1167917155277598,1.1297433109961317,1.0095433310534139,1.0418086849071209,385657062.7116928,91.6999969482422,-0.039488888910199194,0.011361054739130952
2022-01-05,sz301221,1.01681439915222,1.0293115420296703,0.9458078070326517,0.9472847129446699,310021039.49632263,83.37999725341797,-0.09073064309391687,0.011361054739130952
2022-01-06,sz301221,0.9452397196245076,1.0669166921572126,0.920245433869607,1.0315838049842778,346611744.2808151,90.8000030517578,0.08899023797983707,0.011361054739130952
2022-01-07,sz301221,1.0439673130445055,1.0631675232905868,0.9882981274871702,1.0441945826789507,286468824.8345642,91.91000366210938,0.012224675914590533,0.011361054739130952
2022-01-10,sz301221,1.0226085613390081,1.0847535446305294,1.0010225399990655,1.042603955271741,239957298.20843506,91.7699966430664,-0.0015233055539599638,0.011361054739130952
2022-01-11,sz301221,1.0440809478617281,1.0691888684338513,0.9771643423824844,0.9872756741660734,257574588.55654144,86.9000015258789,-0.05306739997091903,0.011361054739130952
2022-01-12,sz301221,0.9895478504427121,1.1847307743281006,0.9895478504427121,1.1847307743281006,418770537.52880096,104.27999877929688,0.19999996488195904,0.011361054739130952
2022-01-13,sz301221,1.147466528652226,1.253010737580109,1.147466528652226,1.2165417622688546,438238448.3063278,107.08000183105467,0.02685081592380767,0.011361054739130952
2022-01-14,sz301221,1.1832538684160823,1.3120881875524022,1.1549648663854775,1.2269939118261428,404163707.10588074,108.0,0.008591689888060028,0.011361054739130952
2022-01-17,sz301221,1.2383549665652738,1.3496933376799445,1.2383549665652738,1.2748239418765277,342707529.3097153,112.20999908447266,0.03898147300437649,0.011361054739130952
2022-01-18,sz301221,1.2723244959654438,1.3125426401433238,1.2094978771265248,1.215860040043488,283755608.4380417,107.0199966430664,-0.046252584295087384,0.011361054739130952
