date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-03-29,sz300958,0.9666666666666667,1.043333307902018,0.8983333587646484,1.0,1457766420.0,59.69438934326172,0.0,,0.016666666666666666
2021-03-30,sz300958,0.9041666746777477,0.9666666752315091,0.813833371061623,0.8694999771863496,1185727129.494242,51.90427017211914,0.0,-0.13050003051757808,0.016666666814336362
2021-03-31,sz300958,0.8495000336161019,0.8638333773458796,0.754999999079095,0.7560000219829012,903933345.8785824,45.12895965576172,0.0,-0.1305347478936173,0.016666666927036486
2021-04-01,sz300958,0.7083333231302081,0.7999999884764704,0.6451666421146314,0.7558332970146837,1088862375.6844223,45.1190071105957,0.0,-0.00022050564585296417,0.016666666426593132
2021-04-02,sz300958,0.7185000245319481,0.783166710292917,0.6918333191853673,0.6978333294778051,967562920.6629866,41.656734466552734,0.0,-0.07673648642396713,0.016666666999754623
2021-04-06,sz300958,0.6683333044471383,0.7064999861752955,0.6666666632204025,0.6924999837045355,612247623.1649506,41.33836364746094,0.0,-0.0076426965127178725,0.01666666658051006
2021-04-07,sz300958,0.708333327066455,0.8116666722012188,0.6999999938068496,0.7885000159120419,1007920868.9174364,47.06902694702149,0.0,0.13862821280374016,0.016666666519210706
2021-04-08,sz300958,0.7688333628405186,0.7805000424004647,0.7069999802462913,0.7120000311850458,850884827.0455254,42.50240707397461,0.0,-0.09701965798671874,0.01666666692041183
2021-04-09,sz300958,0.6779999865362933,0.696666634890323,0.6635000047349311,0.6758333021269862,525762974.38478935,40.34345626831055,0.0,-0.05079592513192499,0.01666666621066938
2021-04-12,sz300958,0.6933333189089886,0.7146666958142346,0.6791666774487355,0.6798333593847752,422767193.2883853,40.58223724365234,0.0,0.005918660492783667,0.016666666931257314
2021-04-13,sz300958,0.6500000150668993,0.7000000162258916,0.645000027666658,0.6746666746759408,377267331.2550017,40.2738151550293,0.0,-0.007599935433514782,0.01666666705299742
2021-04-14,sz300958,0.6678333540384324,0.6720000208660135,0.6474999995747837,0.664333369162054,303114288.29389006,39.65697479248047,0.0,-0.015316179320552292,0.01666666731032432
2021-04-15,sz300958,0.6644999968408595,0.6644999968408595,0.6000000132214722,0.6041666799799547,448379990.11959404,36.06536102294922,0.0,-0.09056699837114535,0.016666667033929786
2021-04-16,sz300958,0.6048333387491661,0.6198333003580865,0.6016666314439296,0.6068333209146982,262725844.27555624,36.22454452514648,0.0,0.004413788894127135,0.016666666395436132
2021-04-19,sz300958,0.6013333318866889,0.6116666468688283,0.5899999940695226,0.6066666598502631,254990353.55415967,36.21459579467773,0.0,-0.00027460372356780116,0.016666665780740365
2021-04-20,sz300958,0.606000024177746,0.6311666634515902,0.6016666551404232,0.6159999989775394,299090273.0877476,36.77174377441406,0.0,0.015384547668098714,0.016666667051848726
2021-04-21,sz300958,0.6266666137909869,0.6313333234865145,0.5943333047618488,0.5958333072392888,292497912.80971223,35.56790542602539,0.0,-0.03273807127828077,0.016666665936763324
